timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T01:45:43+00:00,POLYXINR,sell,4.030984,136.77900000,551.35,0.55,5.51,-2420.79
2026-09-20T01:45:44+00:00,XDBINR,buy,0.007586,73549.60000000,557.93,0.56,0.00,
2026-09-20T06:50:01+00:00,LINKINR,sell,1191.483960,0.45000000,536.17,0.54,5.36,-2441.07
2026-09-20T06:50:01+00:00,SUIINR,buy,82.502230,6.60000000,544.51,0.54,0.00,
2026-09-20T06:50:03+00:00,BONKINR,sell,0.000295,1674515.00000000,494.07,0.49,4.94,-2451.95
2026-09-20T06:50:03+00:00,PENGUINR,sell,0.771574,704.00000000,543.19,0.54,5.43,-2470.53
2026-09-20T06:50:04+00:00,POLYXINR,buy,4.148073,156.30180000,648.35,0.65,0.00,
2026-09-20T06:50:04+00:00,XDBINR,sell,0.007344,73549.60000000,540.17,0.54,5.40,-2489.39
2026-09-20T12:47:28+00:00,BTCINR,buy,7973187.601500,0.00007000,558.12,0.56,0.00,
2026-09-20T12:47:28+00:00,ETHINR,buy,256355.713800,0.00200000,512.71,0.51,0.00,
2026-09-20T12:47:30+00:00,POLYXINR,sell,3.860069,156.30180000,603.34,0.60,6.03,-2535.65
2026-09-20T17:23:08+00:00,SOLINR,buy,10968.381450,0.04800000,526.48,0.53,0.00,
2026-09-20T17:23:08+00:00,SUIINR,sell,89.189383,6.60000000,588.65,0.59,5.89,-2492.65
2026-09-20T17:23:08+00:00,ICPINR,buy,290.145000,1.86000000,539.67,0.54,0.00,
2026-09-20T20:01:38+00:00,ICPINR,sell,284.057900,1.86000000,528.35,0.53,5.28,-2505.04
2026-09-20T20:01:38+00:00,RENDERINR,buy,165.692805,3.24000000,536.84,0.54,0.00,
2026-09-21T01:44:13+00:00,ETHINR,sell,264950.058700,0.00200000,529.90,0.53,5.30,-2488.9
2026-09-21T01:44:13+00:00,NEARINR,buy,422.200995,1.20000000,506.64,0.51,0.00,
2026-09-21T07:16:45+00:00,RENDERINR,sell,171.943985,3.24000000,557.10,0.56,5.57,-2469.74
2026-09-21T07:16:45+00:00,ICPINR,buy,293.396625,1.85000000,542.78,0.54,0.00,
2026-09-21T07:16:49+00:00,TOSHIINR,sell,0.011806,43956.00000000,518.95,0.52,5.19,-2453.55
2026-09-21T07:16:49+00:00,BONKINR,buy,0.000307,1752307.00000000,538.05,0.54,0.00,
2026-09-21T15:02:19+00:00,BTCINR,sell,8466247.058850,0.00007000,592.64,0.59,5.93,-2420.19
2026-09-21T15:02:19+00:00,ETHINR,buy,271605.735000,0.00200000,543.21,0.54,0.00,
2026-09-21T15:02:19+00:00,BNBINR,sell,78785.087750,0.00800000,630.28,0.63,6.30,-2389.42
2026-09-21T15:02:19+00:00,SOLINR,sell,11747.423350,0.04800000,563.88,0.56,5.64,-2353.12
2026-09-21T15:02:19+00:00,NEARINR,sell,408.595600,1.20000000,490.31,0.49,4.90,-2370.44
2026-09-21T15:02:19+00:00,XRPINR,buy,148.049988,5.20000000,769.86,0.77,0.00,
2026-09-21T15:02:19+00:00,LINKINR,buy,1299.189270,0.47000000,610.62,0.61,0.00,
2026-09-21T15:02:21+00:00,BONKINR,sell,0.000325,1752307.00000000,570.27,0.57,5.70,-2339.34
2026-09-21T15:02:22+00:00,XDBINR,buy,0.007634,79691.60000000,608.35,0.61,0.00,
2026-09-21T20:06:09+00:00,ICPINR,sell,288.345755,1.85000000,533.44,0.53,5.33,-2349.76
2026-09-21T20:06:09+00:00,CAKEINR,buy,253.766820,2.33000000,591.28,0.59,0.00,
2026-09-21T20:06:10+00:00,XDBINR,sell,0.007232,79691.60000000,576.36,0.58,5.76,-2382.93
2026-09-21T20:06:11+00:00,BOMEINR,buy,0.105539,5568.00000000,587.64,0.59,0.00,
2026-09-21T23:54:38+00:00,XRPINR,sell,153.353285,5.20000000,797.44,0.80,7.97,-2356.92
2026-09-21T23:54:38+00:00,NEARINR,buy,424.802295,1.40000000,594.72,0.59,0.00,
2026-09-21T23:54:38+00:00,SUIINR,buy,103.049499,4.90000000,504.94,0.50,0.00,
2026-09-22T02:00:44+00:00,USDTINR,sell,97.801075,5.27000000,515.41,0.52,5.15,-2367.87
2026-09-22T02:00:44+00:00,XRPINR,buy,148.738332,3.40000000,505.71,0.51,0.00,
2026-09-22T02:00:44+00:00,LINKINR,sell,1272.823270,0.47000000,598.23,0.60,5.98,-2381.47
2026-09-22T02:00:44+00:00,SUIINR,sell,101.530210,4.90000000,497.50,0.50,4.97,-2389.91
2026-09-22T02:00:44+00:00,ICPINR,buy,295.147500,2.11000000,622.76,0.62,0.00,
2026-09-22T02:00:44+00:00,TRUMPINR,buy,217.178535,2.30400000,500.38,0.50,0.00,
2026-09-22T02:00:44+00:00,CAKEINR,sell,245.497190,2.33000000,572.01,0.57,5.72,-2410.35
2026-09-22T02:00:44+00:00,TRBINR,buy,1929.964500,0.26600000,513.37,0.51,0.00,
2026-09-22T08:11:37+00:00,TRUMPINR,sell,213.263315,2.30400000,491.36,0.49,4.91,-2420.36
2026-09-22T08:11:37+00:00,ICPINR,sell,289.705075,2.11000000,611.28,0.61,6.11,-2433.08
2026-09-22T08:11:37+00:00,DOTINR,buy,116.092017,5.41520000,628.66,0.63,0.00,
2026-09-22T08:11:37+00:00,RENDERINR,buy,179.279595,2.80000000,501.98,0.50,0.00,
2026-09-22T08:11:37+00:00,TRBINR,sell,1867.365850,0.26600000,496.72,0.50,4.97,-2450.74
2026-09-22T08:11:37+00:00,APTINR,buy,77.038500,6.49000000,499.98,0.50,0.00,
2026-09-22T13:55:02+00:00,NEARINR,sell,449.325225,1.40000000,629.06,0.63,6.29,-2417.63
2026-09-22T13:55:02+00:00,LINKINR,buy,1301.190270,0.40000000,520.48,0.52,0.00,
2026-09-22T18:31:05+00:00,XRPINR,sell,155.922000,3.40000000,530.13,0.53,5.30,-2394.24
2026-09-22T18:31:05+00:00,SUIINR,buy,100.712331,5.20000000,523.70,0.52,0.00,
2026-09-22T21:56:43+00:00,LINKINR,sell,1281.359000,0.40000000,512.54,0.51,5.13,-2403.21
2026-09-22T21:56:43+00:00,ICPINR,buy,299.689770,1.74000000,521.46,0.52,0.00,
2026-09-22T21:56:45+00:00,BOMEINR,sell,0.109842,5568.00000000,611.60,0.61,6.12,-2380.44
2026-09-22T21:56:45+00:00,HMSTRINR,buy,0.018384,29306.00000000,538.77,0.54,0.00,
2026-09-23T01:20:09+00:00,APTINR,sell,81.559200,6.49000000,529.32,0.53,5.29,-2352.13
2026-09-23T01:20:09+00:00,CAKEINR,buy,255.127500,2.09000000,533.22,0.53,0.00,
2026-09-23T06:33:30+00:00,CAKEINR,sell,263.388240,2.09000000,550.48,0.55,5.50,-2335.95
2026-09-23T06:33:30+00:00,ONDOINR,buy,44.138058,12.10000000,534.07,0.53,0.00,
2026-09-23T12:16:54+00:00,ICPINR,sell,313.143350,1.74000000,544.87,0.54,5.45,-2313.61
2026-09-23T12:16:54+00:00,TRBINR,buy,2022.310650,0.26600000,537.93,0.54,0.00,
2026-09-24T05:23:28+00:00,SUIINR,sell,96.657647,5.20000000,502.62,0.50,5.03,-2335.72
2026-09-24T05:23:28+00:00,ICPINR,buy,302.841345,1.75000000,529.97,0.53,0.00,
2026-09-24T05:23:28+00:00,DOTINR,sell,112.917513,5.41520000,611.47,0.61,6.11,-2354.15
2026-09-24T05:23:28+00:00,TRBINR,sell,1925.536750,0.26600000,512.19,0.51,5.12,-2380.94
2026-09-24T05:23:28+00:00,ADAINR,buy,24.362175,26.50000000,645.60,0.65,0.00,
2026-09-24T05:23:28+00:00,APTINR,buy,78.619290,6.57000000,516.53,0.52,0.00,
2026-09-24T05:23:28+00:00,ONDOINR,sell,42.698640,12.10000000,516.65,0.52,5.17,-2399.41
2026-09-24T05:23:28+00:00,DOGEINR,buy,9.474335,54.00000000,511.61,0.51,0.00,
2026-09-24T05:23:29+00:00,HMSTRINR,sell,0.017277,29306.00000000,506.33,0.51,5.06,-2432.89
2026-09-24T05:23:29+00:00,SHIBINR,buy,0.000579,886584.00000000,513.77,0.51,0.00,
2026-09-24T15:48:52+00:00,ETHINR,sell,264920.373550,0.00200000,529.84,0.53,5.30,-2447.34
2026-09-24T15:48:52+00:00,SOLINR,buy,11562.478350,0.04400000,508.75,0.51,0.00,
2026-09-24T19:52:13+00:00,RENDERINR,sell,185.277315,2.80000000,518.78,0.52,5.19,-2431.56
2026-09-24T19:52:13+00:00,TRUMPINR,buy,209.224560,2.46800000,516.37,0.52,0.00,
2026-09-25T08:24:20+00:00,ICPINR,sell,312.233805,1.75000000,546.41,0.55,5.46,-2416.2
2026-09-25T08:24:20+00:00,TRBINR,buy,2035.417200,0.25600000,521.07,0.52,0.00,
2026-09-25T08:24:20+00:00,TRUMPINR,sell,205.767065,2.46800000,507.83,0.51,5.08,-2425.76
2026-09-25T08:24:20+00:00,CAKEINR,buy,273.336600,1.89000000,516.61,0.52,0.00,
