timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:14+00:00,GASINR,buy,124.638288,16.03040000,1998.00,2.00,0.00,
2026-08-31T15:17:37+00:00,GASINR,sell,119.941000,16.03040000,1922.70,1.92,19.23,-79.22
2026-09-01T11:54:26+00:00,POLYXINR,buy,3.484741,567.71260000,1978.33,1.98,0.00,
2026-09-02T06:07:44+00:00,POLYXINR,sell,3.284357,567.71260000,1864.57,1.86,18.65,-196.82
2026-09-02T19:58:31+00:00,FARTCOININR,buy,15.468730,126.13000000,1951.07,1.95,0.00,
2026-09-03T01:20:48+00:00,GASINR,buy,120.974457,12.90260000,1560.89,1.56,0.00,
2026-09-03T06:07:31+00:00,GASINR,sell,115.621161,12.90260000,1491.81,1.49,14.92,-268.95
2026-09-06T06:18:19+00:00,GASINR,buy,124.783361,12.36940000,1543.50,1.54,0.00,
2026-09-06T11:16:50+00:00,FARTCOININR,sell,18.036977,126.13000000,2275.00,2.28,22.75,50.76
2026-09-06T11:16:50+00:00,GASINR,sell,120.096922,12.36940000,1485.53,1.49,14.86,-10.24
2026-09-09T06:17:19+00:00,CHRINR,buy,1.620810,1220.00000000,1977.39,1.98,0.00,
2026-09-09T11:41:35+00:00,CHRINR,sell,1.583508,1220.00000000,1931.88,1.93,19.32,-59.66
2026-09-09T22:41:36+00:00,TRUMPINR,buy,205.162530,9.57300000,1964.02,1.96,0.00,
2026-09-09T22:41:36+00:00,DOGEINR,buy,8.592794,182.00000000,1563.89,1.56,0.00,
2026-09-09T22:41:36+00:00,FARTCOININR,buy,14.679336,85.73000000,1258.46,1.26,0.00,
2026-09-09T22:41:36+00:00,CHILLGUYINR,buy,1.236818,814.00000000,1006.77,1.01,0.00,
2026-09-09T22:41:36+00:00,BOMEINR,buy,0.087013,9257.00000000,805.48,0.81,0.00,
2026-09-09T22:41:36+00:00,ALTINR,buy,0.647223,995.00000000,643.99,0.64,0.00,
2026-09-09T22:41:37+00:00,HMSTRINR,buy,0.016103,32020.00000000,515.62,0.52,0.00,
2026-09-10T01:17:38+00:00,FARTCOININR,sell,14.360816,85.73000000,1231.15,1.23,12.31,-89.45
2026-09-10T01:17:38+00:00,TOKENINR,buy,0.219710,2984.82000000,655.79,0.66,0.00,
2026-09-10T01:17:38+00:00,ALTINR,sell,0.629785,995.00000000,626.64,0.63,6.27,-108.07
