timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T00:46:24+00:00,CHRINR,sell,1.509045,463.00000000,698.69,0.70,6.99,-1998.02
2026-09-16T00:46:24+00:00,PENGUINR,sell,0.678591,1025.00000000,695.56,0.70,6.96,-2021.89
2026-09-16T00:46:25+00:00,PYTHINR,sell,5.219889,130.40000000,680.67,0.68,6.81,-2046.86
2026-09-16T12:01:49+00:00,LINKINR,buy,1089.654555,1.33000000,1449.24,1.45,0.00,
2026-09-16T12:01:49+00:00,TRUMPINR,buy,186.863385,3.88400000,725.78,0.73,0.00,
2026-09-16T12:01:49+00:00,FILINR,sell,79.960000,11.47000000,917.14,0.92,9.17,-2066.16
2026-09-16T12:01:49+00:00,ORCAINR,buy,132.386160,6.16000000,815.50,0.82,0.00,
2026-09-16T12:01:49+00:00,BONKINR,sell,0.000249,3294359.00000000,821.86,0.82,8.22,-2097.0
2026-09-16T12:01:49+00:00,SHIBINR,buy,0.000487,1671352.00000000,814.36,0.81,0.00,
2026-09-16T20:37:28+00:00,ORCAINR,sell,128.875530,6.16000000,793.87,0.79,7.94,-2120.23
2026-09-16T20:37:28+00:00,GASINR,buy,123.192565,6.48870000,799.36,0.80,0.00,
2026-09-16T23:23:52+00:00,GASINR,sell,119.941000,6.48870000,778.26,0.78,7.78,-2142.91
2026-09-16T23:23:52+00:00,TOSHIINR,buy,0.010485,74785.00000000,784.14,0.78,0.00,
2026-09-17T18:49:08+00:00,SUIINR,sell,73.067448,9.30000000,679.53,0.68,6.80,-2106.05
2026-09-17T18:49:09+00:00,SHIBINR,sell,0.000513,1671352.00000000,858.14,0.86,8.58,-2063.94
2026-09-17T21:55:27+00:00,ALTINR,buy,0.662431,1738.00000000,1151.31,1.15,0.00,
2026-09-18T00:50:45+00:00,ALTINR,sell,0.635882,1738.00000000,1105.16,1.11,11.05,-2112.34
2026-09-18T00:50:50+00:00,TOKENINR,buy,0.200900,5584.84700000,1122.00,1.12,0.00,
2026-09-18T06:25:38+00:00,SOLINR,sell,10457.068850,0.10800000,1129.36,1.13,11.29,-2034.11
2026-09-18T06:25:38+00:00,LINKINR,sell,1171.463975,1.33000000,1558.05,1.56,15.58,-1928.31
2026-09-18T06:25:38+00:00,TRUMPINR,sell,200.509695,3.88400000,778.78,0.78,7.79,-1876.81
2026-09-18T06:25:38+00:00,ALTINR,buy,0.676838,3358.00000000,2272.82,2.27,0.00,
2026-09-18T06:25:38+00:00,RIFINR,buy,8.236116,138.00000000,1136.58,1.14,0.00,
2026-09-18T06:25:39+00:00,TOKENINR,sell,0.196002,5584.84700000,1094.64,1.09,10.95,-1906.38
2026-09-18T11:50:37+00:00,TOKENINR,buy,0.201301,5511.01500000,1109.37,1.11,0.00,
2026-09-18T11:50:38+00:00,ALTINR,sell,0.661469,3358.00000000,2221.21,2.22,22.21,-1962.49
2026-09-18T16:53:24+00:00,XRPINR,sell,137.963983,4.00000000,551.86,0.55,5.52,-1926.27
2026-09-18T16:53:25+00:00,TOSHIINR,sell,0.011519,74785.00000000,861.47,0.86,8.61,-1850.59
