timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T18:42:58+00:00,PUMPINR,buy,0.415278,1728.00000000,717.60,0.72,0.00,
2026-09-20T01:46:52+00:00,XRPINR,sell,138.930500,4.00000000,555.72,0.56,5.56,-1305.67
2026-09-20T01:46:52+00:00,LINKINR,buy,1234.126755,0.52000000,641.75,0.64,0.00,
2026-09-20T06:50:55+00:00,LINKINR,sell,1191.483960,0.52000000,619.57,0.62,6.20,-1329.11
2026-09-20T06:50:55+00:00,SUIINR,buy,82.502230,7.70000000,635.27,0.64,0.00,
2026-09-20T06:50:55+00:00,TRBINR,sell,1752.423350,0.32100000,562.53,0.56,5.63,-1361.88
2026-09-20T06:50:55+00:00,ONDOINR,buy,40.830405,14.80000000,604.29,0.60,0.00,
2026-09-20T06:50:55+00:00,SUSHIINR,sell,23.648170,25.30000000,598.30,0.60,5.98,-1396.37
2026-09-20T06:50:55+00:00,APEINR,buy,13.913953,43.24000000,601.64,0.60,0.00,
2026-09-20T06:50:55+00:00,SEIINR,sell,4.711843,121.10000000,570.60,0.57,5.71,-1427.36
2026-09-20T06:50:55+00:00,PYTHINR,buy,5.802900,101.00000000,586.09,0.59,0.00,
2026-09-20T06:50:56+00:00,PUMPINR,sell,0.394912,1728.00000000,682.41,0.68,6.82,-1463.95
2026-09-20T06:50:56+00:00,RIFINR,buy,8.545270,72.00000000,615.26,0.62,0.00,
2026-09-20T12:48:10+00:00,APEINR,sell,13.274360,43.24000000,573.98,0.57,5.74,-1492.78
2026-09-20T12:48:10+00:00,CHILLGUYINR,buy,1.359980,443.00000000,602.47,0.60,0.00,
2026-09-20T12:48:10+00:00,POPCATINR,sell,4.710644,128.09000000,603.39,0.60,6.03,-1517.54
2026-09-20T12:48:10+00:00,BOMEINR,buy,0.090178,6653.00000000,599.95,0.60,0.00,
2026-09-20T12:48:10+00:00,GALAINR,sell,0.184338,2986.61000000,550.55,0.55,5.51,-1538.81
2026-09-20T12:48:10+00:00,BONKINR,buy,0.000295,1957557.00000000,577.57,0.58,0.00,
2026-09-20T12:48:11+00:00,BRISEINR,sell,0.000002,384985644.00000000,603.74,0.60,6.04,-1559.56
2026-09-20T12:48:11+00:00,TOKENINR,buy,0.201901,2898.17850000,585.14,0.59,0.00,
2026-09-20T17:24:31+00:00,SUIINR,sell,89.189383,7.70000000,686.76,0.69,6.87,-1509.39
2026-09-20T17:24:31+00:00,ICPINR,buy,290.145000,2.14000000,620.91,0.62,0.00,
2026-09-20T17:24:31+00:00,ONDOINR,sell,42.658660,14.80000000,631.35,0.63,6.31,-1483.56
2026-09-20T17:24:31+00:00,ADAINR,buy,23.011500,27.10000000,623.61,0.62,0.00,
2026-09-20T20:02:51+00:00,PYTHINR,sell,5.991403,101.00000000,605.13,0.61,6.05,-1465.72
2026-09-20T20:02:51+00:00,XDBINR,buy,0.007297,84060.00000000,613.36,0.61,0.00,
2026-09-20T20:02:53+00:00,BOMEINR,sell,0.093344,6653.00000000,621.02,0.62,6.21,-1445.87
2026-09-20T20:02:54+00:00,PENGUINR,buy,0.785052,781.00000000,613.13,0.61,0.00,
2026-09-20T23:08:40+00:00,XDBINR,sell,0.007047,84060.00000000,592.41,0.59,5.92,-1468.02
2026-09-20T23:08:40+00:00,PEPEINR,buy,0.000397,1518327.00000000,602.32,0.60,0.00,
2026-09-21T15:03:48+00:00,ADAINR,sell,23.944022,27.10000000,648.88,0.65,6.49,-1444.02
2026-09-21T15:03:48+00:00,ONDOINR,buy,44.955466,13.70000000,615.89,0.62,0.00,
2026-09-21T15:03:51+00:00,BONKINR,sell,0.000325,1957557.00000000,637.06,0.64,6.37,-1385.75
2026-09-21T15:03:51+00:00,XDBINR,buy,0.007634,81642.80000000,623.25,0.62,0.00,
2026-09-21T15:03:51+00:00,TOSHIINR,sell,0.012207,53990.00000000,659.05,0.66,6.59,-1358.58
2026-09-21T15:03:52+00:00,CHRINR,buy,1.750375,362.00000000,633.64,0.63,0.00,
2026-09-21T15:03:52+00:00,PENGUINR,sell,0.821809,781.00000000,641.83,0.64,6.42,-1331.13
2026-09-21T15:03:52+00:00,TOKENINR,sell,0.221489,2898.17850000,641.92,0.64,6.42,-1275.59
2026-09-21T15:03:53+00:00,PEPEINR,sell,0.000435,1518327.00000000,660.75,0.66,6.61,-1218.42
2026-09-21T20:07:24+00:00,BTCINR,buy,8603338.519500,0.00013000,1118.43,1.12,0.00,
2026-09-21T20:07:24+00:00,ETHINR,buy,275127.495000,0.00250000,687.82,0.69,0.00,
2026-09-21T20:07:24+00:00,USDTINR,sell,99.400275,6.52000000,648.09,0.65,6.48,-1221.02
2026-09-21T20:07:24+00:00,NEARINR,buy,413.046420,1.60000000,660.87,0.66,0.00,
2026-09-21T20:07:25+00:00,CHILLGUYINR,sell,1.426886,443.00000000,632.11,0.63,6.32,-1192.61
2026-09-21T20:07:25+00:00,BONKINR,buy,0.000339,1973353.00000000,668.51,0.67,0.00,
2026-09-21T20:07:26+00:00,XDBINR,sell,0.007232,81642.80000000,590.47,0.59,5.90,-1226.6
2026-09-21T20:07:26+00:00,BOMEINR,buy,0.105539,6011.00000000,634.39,0.63,0.00,
2026-09-21T23:55:51+00:00,BTCINR,sell,8551277.222500,0.00013000,1111.67,1.11,11.12,-1235.6
