timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T01:01:36+00:00,CHILLGUYINR,buy,1.267834,402.00000000,509.67,0.51,0.00,
2026-09-18T06:35:59+00:00,RIFINR,sell,8.086954,61.00000000,493.30,0.49,4.93,-2072.16
2026-09-18T06:35:59+00:00,BRISEINR,buy,0.000002,320495383.00000000,508.43,0.51,0.00,
2026-09-18T06:36:03+00:00,CHILLGUYINR,sell,1.250275,402.00000000,502.61,0.50,5.03,-2080.23
2026-09-18T06:36:04+00:00,POLYXINR,buy,3.907953,129.79750000,507.24,0.51,0.00,
2026-09-18T12:01:06+00:00,BRISEINR,sell,0.000002,320495383.00000000,500.52,0.50,5.01,-2089.15
2026-09-18T12:01:07+00:00,TOSHIINR,buy,0.011155,45360.00000000,505.97,0.51,0.00,
2026-09-18T12:01:10+00:00,POLYXINR,sell,3.800099,129.79750000,493.24,0.49,4.93,-2104.15
2026-09-18T12:01:11+00:00,PUMPINR,buy,0.419410,1201.00000000,503.71,0.50,0.00,
2026-09-18T17:03:26+00:00,TOSHIINR,sell,0.011519,45360.00000000,522.51,0.52,5.23,-2088.64
2026-09-18T17:03:26+00:00,TOKENINR,buy,0.209004,2417.96110000,505.36,0.51,0.00,
2026-09-18T17:03:27+00:00,BONKINR,sell,0.000289,1866357.00000000,539.85,0.54,5.40,-2062.03
2026-09-18T17:03:28+00:00,CHRINR,buy,1.730565,293.00000000,507.06,0.51,0.00,
2026-09-18T20:15:34+00:00,PUMPINR,sell,0.440050,1201.00000000,528.50,0.53,5.28,-2038.27
2026-09-18T20:15:34+00:00,RIFINR,buy,8.603300,59.00000000,507.59,0.51,0.00,
2026-09-18T20:15:35+00:00,TOKENINR,sell,0.202899,2417.96110000,490.60,0.49,4.91,-2054.03
2026-09-18T20:15:35+00:00,XDBINR,buy,0.007227,70211.60000000,507.39,0.51,0.00,
2026-09-18T20:15:35+00:00,CHRINR,sell,1.663868,293.00000000,487.51,0.49,4.88,-2074.57
2026-09-18T20:15:36+00:00,HMSTRINR,buy,0.016792,30062.00000000,504.81,0.50,0.00,
2026-09-18T23:07:34+00:00,XDBINR,sell,0.007025,70211.60000000,493.27,0.49,4.93,-2089.69
2026-09-18T23:07:35+00:00,BRISEINR,buy,0.000002,309424938.00000000,503.07,0.50,0.00,
2026-09-18T23:07:35+00:00,HMSTRINR,sell,0.016394,30062.00000000,492.83,0.49,4.93,-2102.67
2026-09-18T23:07:36+00:00,PEPEINR,buy,0.000384,1305909.00000000,501.46,0.50,0.00,
2026-09-19T01:41:22+00:00,RIFINR,sell,8.465765,59.00000000,499.48,0.50,4.99,-2111.8
2026-09-19T01:41:22+00:00,PUMPINR,buy,0.421090,1188.00000000,500.26,0.50,0.00,
2026-09-19T01:41:22+00:00,BRISEINR,sell,0.000002,309424938.00000000,495.08,0.50,4.95,-2120.78
2026-09-19T01:41:22+00:00,TOKENINR,buy,0.209004,2390.14260000,499.55,0.50,0.00,
2026-09-19T01:41:23+00:00,PEPEINR,sell,0.000376,1305909.00000000,491.04,0.49,4.91,-2132.19
2026-09-19T06:32:53+00:00,PUMPINR,sell,0.404278,1188.00000000,480.28,0.48,4.80,-2153.15
2026-09-19T06:32:53+00:00,BOMEINR,buy,0.096052,5679.00000000,545.48,0.55,0.00,
2026-09-19T06:32:54+00:00,TOKENINR,sell,0.203698,2390.14260000,486.87,0.49,4.87,-2166.82
2026-09-19T06:32:54+00:00,POLYXINR,buy,3.963981,136.00490000,539.12,0.54,0.00,
2026-09-19T15:02:33+00:00,POLYXINR,sell,3.978010,136.00490000,541.03,0.54,5.41,-2165.99
2026-09-19T15:02:34+00:00,XDBINR,buy,0.007394,72854.10000000,538.66,0.54,0.00,
2026-09-19T21:14:41+00:00,BOMEINR,sell,0.094446,5679.00000000,536.36,0.54,5.36,-2176.19
2026-09-19T21:14:41+00:00,HMSTRINR,buy,0.017005,31624.00000000,537.78,0.54,0.00,
2026-09-19T23:39:52+00:00,HMSTRINR,sell,0.016653,31624.00000000,526.62,0.53,5.27,-2188.42
2026-09-19T23:39:53+00:00,ALTINR,buy,0.724162,740.00000000,535.88,0.54,0.00,
2026-09-19T23:39:55+00:00,XDBINR,sell,0.007193,72854.10000000,524.07,0.52,5.24,-2204.07
2026-09-19T23:39:55+00:00,POLYXINR,buy,4.200099,127.19360000,534.23,0.53,0.00,
2026-09-20T01:43:43+00:00,ALTINR,sell,0.697351,740.00000000,516.04,0.52,5.16,-2224.96
2026-09-20T01:43:43+00:00,BIOINR,buy,2.785092,190.90000000,531.67,0.53,0.00,
2026-09-20T01:43:45+00:00,POLYXINR,sell,4.030984,127.19360000,512.72,0.51,5.13,-2247.52
2026-09-20T01:43:45+00:00,XDBINR,buy,0.007586,69772.60000000,529.28,0.53,0.00,
2026-09-20T06:48:31+00:00,BIOINR,sell,2.689155,190.90000000,513.36,0.51,5.13,-2266.88
2026-09-20T06:48:31+00:00,TOSHIINR,buy,0.011801,44663.00000000,527.06,0.53,0.00,
2026-09-20T06:48:33+00:00,XDBINR,sell,0.007344,69772.60000000,512.43,0.51,5.12,-2284.77
2026-09-20T12:46:17+00:00,BTCINR,buy,7973187.601500,0.00006000,478.39,0.48,0.00,
2026-09-20T12:46:17+00:00,TOSHIINR,sell,0.011336,44663.00000000,506.31,0.51,5.06,-2306.55
2026-09-20T12:46:17+00:00,XDBINR,buy,0.007248,72738.70000000,527.18,0.53,0.00,
2026-09-20T17:20:58+00:00,XDBINR,sell,0.007139,72738.70000000,519.31,0.52,5.19,-2315.47
2026-09-20T19:59:39+00:00,ETHINR,buy,261773.721450,0.00200000,523.55,0.52,0.00,
2026-09-21T14:59:57+00:00,BTCINR,sell,8466247.058850,0.00006000,507.97,0.51,5.08,-2286.87
2026-09-21T14:59:57+00:00,ETHINR,sell,270311.176800,0.00200000,540.62,0.54,5.41,-2270.86
2026-09-21T14:59:57+00:00,BNBINR,buy,79039.500000,0.00700000,553.28,0.55,0.00,
2026-09-21T14:59:57+00:00,SOLINR,buy,11765.880000,0.04400000,517.70,0.52,0.00,
2026-09-21T20:03:58+00:00,SOLINR,sell,11755.119500,0.04400000,517.23,0.52,5.17,-2272.37
2026-09-21T20:03:58+00:00,USDTINR,sell,99.400275,5.35000000,531.79,0.53,5.32,-2274.29
2026-09-21T20:03:58+00:00,NEARINR,buy,413.046420,1.30000000,536.96,0.54,0.00,
2026-09-21T20:03:58+00:00,XRPINR,buy,150.072999,3.40000000,510.25,0.51,0.00,
2026-09-21T23:52:26+00:00,XRPINR,sell,153.353285,3.40000000,521.40,0.52,5.21,-2264.16
2026-09-21T23:52:26+00:00,LINKINR,buy,1321.110225,0.39000000,515.23,0.52,0.00,
2026-09-22T01:59:12+00:00,BNBINR,sell,77762.799150,0.00700000,544.34,0.54,5.44,-2274.2
2026-09-22T01:59:12+00:00,SOLINR,buy,11565.980100,0.04500000,520.47,0.52,0.00,
2026-09-22T01:59:12+00:00,NEARINR,sell,435.352215,1.30000000,565.96,0.57,5.66,-2246.3
2026-09-22T01:59:12+00:00,LINKINR,sell,1272.823270,0.39000000,496.40,0.50,4.96,-2266.15
2026-09-22T01:59:12+00:00,SUIINR,buy,102.389169,5.60000000,573.38,0.57,0.00,
2026-09-22T01:59:12+00:00,ICPINR,buy,295.147500,1.75000000,516.51,0.52,0.00,
2026-09-22T08:09:56+00:00,SUIINR,sell,100.064943,5.60000000,560.36,0.56,5.60,-2280.3
2026-09-22T08:09:56+00:00,TRUMPINR,buy,214.537215,2.43200000,521.75,0.52,0.00,
2026-09-22T08:09:56+00:00,ICPINR,sell,289.705075,1.75000000,506.98,0.51,5.07,-2290.84
2026-09-22T08:09:56+00:00,DOTINR,buy,116.092017,4.47770000,519.83,0.52,0.00,
2026-09-23T01:18:19+00:00,DOTINR,sell,119.427256,4.47770000,534.76,0.53,5.35,-2276.96
2026-09-23T01:18:19+00:00,TRUMPINR,sell,220.359765,2.43200000,535.91,0.54,5.36,-2263.86
2026-09-23T01:18:19+00:00,RENDERINR,buy,184.001955,3.11000000,572.25,0.57,0.00,
2026-09-23T01:18:19+00:00,ADAINR,buy,25.430709,20.30000000,516.24,0.52,0.00,
2026-09-23T12:15:09+00:00,ADAINR,sell,24.995496,20.30000000,507.41,0.51,5.07,-2273.72
2026-09-23T12:15:09+00:00,TRUMPINR,buy,217.888890,2.36300000,514.87,0.51,0.00,
2026-09-23T12:15:09+00:00,RENDERINR,sell,178.910500,3.11000000,556.41,0.56,5.56,-2290.68
2026-09-23T12:15:09+00:00,FILINR,buy,103.891920,4.98000000,517.38,0.52,0.00,
2026-09-24T05:22:12+00:00,TRUMPINR,sell,200.069915,2.36300000,472.77,0.47,4.73,-2333.78
2026-09-24T05:22:12+00:00,RENDERINR,buy,180.090000,2.85000000,513.26,0.51,0.00,
2026-09-24T05:22:12+00:00,FILINR,sell,97.121415,4.98000000,483.66,0.48,4.84,-2368.5
2026-09-24T05:22:12+00:00,CAKEINR,buy,263.671770,1.93000000,508.89,0.51,0.00,
2026-09-24T19:50:04+00:00,RENDERINR,sell,185.277315,2.85000000,528.04,0.53,5.28,-2354.75
2026-09-24T19:50:04+00:00,TRUMPINR,buy,209.224560,2.44200000,510.93,0.51,0.00,
2026-09-24T19:50:04+00:00,CAKEINR,sell,271.644110,1.93000000,524.27,0.52,5.24,-2340.4
2026-09-24T19:50:04+00:00,ADAINR,buy,24.721354,20.70000000,511.73,0.51,0.00,
2026-09-24T23:03:08+00:00,TRUMPINR,sell,206.716590,2.44200000,504.80,0.50,5.05,-2347.54
2026-09-24T23:03:08+00:00,DOTINR,buy,116.200071,4.39340000,510.51,0.51,0.00,
2026-09-25T02:05:51+00:00,DOTINR,sell,114.844549,4.39340000,504.56,0.50,5.05,-2354.51
2026-09-25T02:05:51+00:00,TRUMPINR,buy,210.315105,2.42100000,509.17,0.51,0.00,
2026-09-25T08:22:35+00:00,TRUMPINR,sell,205.767065,2.42100000,498.16,0.50,4.98,-2366.53
2026-09-25T08:22:35+00:00,CAKEINR,buy,273.336600,1.85000000,505.67,0.51,0.00,
2026-09-25T14:20:50+00:00,SOLINR,sell,11901.246400,0.04500000,535.56,0.54,5.36,-2352.5
2026-09-25T14:20:50+00:00,BNBINR,buy,77732.546850,0.00600000,466.40,0.47,0.00,
2026-09-25T14:20:50+00:00,ADAINR,sell,25.428279,20.70000000,526.37,0.53,5.26,-2338.9
2026-09-25T14:20:50+00:00,FILINR,buy,102.461205,5.02000000,514.36,0.51,0.00,
2026-09-26T08:13:15+00:00,FILINR,sell,107.186380,5.02000000,538.08,0.54,5.38,-2316.23
2026-09-26T08:13:15+00:00,TRBINR,buy,2042.520750,0.25300000,516.76,0.52,0.00,
