timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-10T06:14:49+00:00,CHILLGUYINR,buy,1.225813,441.00000000,540.58,0.54,0.00,
2026-09-10T06:14:49+00:00,BONKINR,sell,0.000281,1914022.00000000,538.72,0.54,5.39,-1159.73
2026-09-10T06:14:49+00:00,ALTINR,buy,0.644322,836.00000000,538.65,0.54,0.00,
2026-09-10T06:14:49+00:00,BOMEINR,sell,0.085680,8059.00000000,690.50,0.69,6.90,-1171.86
2026-09-10T06:14:49+00:00,TOKENINR,buy,0.224512,2528.87030000,567.76,0.57,0.00,
2026-09-10T22:51:38+00:00,BNBINR,sell,71121.821300,0.01300000,924.58,0.92,9.25,-1189.75
2026-09-10T22:51:38+00:00,XRPINR,sell,134.922505,4.60000000,620.64,0.62,6.21,-1210.11
2026-09-10T22:51:38+00:00,LINKINR,sell,1151.424000,0.67000000,771.45,0.77,7.71,-1227.75
2026-09-10T22:51:38+00:00,SUIINR,sell,73.513225,7.10000000,521.94,0.52,5.22,-1254.3
2026-09-10T22:51:38+00:00,ONDOINR,buy,34.693338,29.20000000,1013.05,1.01,0.00,
2026-09-10T22:51:38+00:00,ARBINR,buy,14.407200,56.30000000,811.13,0.81,0.00,
2026-09-10T22:51:38+00:00,CHILLGUYINR,sell,1.187906,441.00000000,523.87,0.52,5.24,-1272.08
2026-09-10T22:51:39+00:00,XDBINR,sell,0.009229,132213.70000000,1220.25,1.22,12.20,-968.15
2026-09-10T22:51:39+00:00,ALTINR,sell,0.609695,836.00000000,509.71,0.51,5.10,-998.15
2026-09-10T22:51:40+00:00,TOKENINR,sell,0.212294,2528.87030000,536.86,0.54,5.37,-1030.15
2026-09-11T06:24:58+00:00,TRBINR,buy,1763.581350,0.68100000,1201.00,1.20,0.00,
2026-09-11T16:54:33+00:00,TRBINR,sell,1747.126000,0.68100000,1189.79,1.19,11.90,-1043.75
2026-09-11T20:02:57+00:00,ARBINR,sell,13.993000,56.30000000,787.81,0.79,7.88,-1068.67
2026-09-11T20:02:57+00:00,POLYXINR,buy,3.565782,379.24850000,1352.32,1.35,0.00,
2026-09-11T22:50:00+00:00,POLYXINR,sell,3.475262,379.24850000,1317.99,1.32,13.18,-1105.67
2026-09-12T01:30:11+00:00,TOKENINR,buy,0.216008,6214.11250000,1342.30,1.34,0.00,
2026-09-12T06:13:45+00:00,TOKENINR,sell,0.213093,6214.11250000,1324.19,1.32,13.24,-1126.44
2026-09-12T14:31:28+00:00,TRBINR,buy,1760.179650,0.75800000,1334.22,1.33,0.00,
2026-09-12T17:30:53+00:00,USDTINR,sell,99.430260,5.83000000,579.68,0.58,5.80,-1124.8
2026-09-12T17:30:53+00:00,TRBINR,sell,1701.748700,0.75800000,1289.93,1.29,12.90,-1171.71
2026-09-12T21:47:20+00:00,DOTINR,buy,102.625287,14.01300000,1438.09,1.44,0.00,
2026-09-13T00:14:43+00:00,DOTINR,sell,100.487731,14.01300000,1408.13,1.41,14.08,-1204.51
2026-09-13T05:11:55+00:00,TRBINR,buy,1733.266200,0.82400000,1428.21,1.43,0.00,
2026-09-13T05:11:55+00:00,DOTINR,buy,100.893422,11.32960000,1143.08,1.14,0.00,
2026-09-13T05:11:55+00:00,APTINR,buy,59.869920,15.27000000,914.21,0.91,0.00,
2026-09-13T17:48:56+00:00,TRBINR,sell,1699.150000,0.82400000,1400.10,1.40,14.00,-1235.45
2026-09-13T17:48:56+00:00,ORCAINR,buy,137.058495,7.35000000,1007.38,1.01,0.00,
2026-09-13T21:09:12+00:00,ORCAINR,sell,135.172380,7.35000000,993.52,0.99,9.94,-1251.32
2026-09-14T06:47:40+00:00,ONDOINR,sell,35.136423,29.20000000,1025.98,1.03,10.26,-1240.42
2026-09-14T06:47:40+00:00,APTINR,sell,58.610680,15.27000000,894.99,0.89,8.95,-1261.46
2026-09-14T06:47:40+00:00,TRBINR,buy,1700.850000,0.81200000,1381.09,1.38,0.00,
2026-09-14T14:27:28+00:00,ORCAINR,buy,135.217575,8.18000000,1106.08,1.11,0.00,
2026-09-14T14:27:28+00:00,PYTHINR,buy,5.560779,159.20000000,885.28,0.89,0.00,
2026-09-14T14:27:28+00:00,TOKENINR,buy,0.211206,3353.28190000,708.23,0.71,0.00,
2026-09-14T19:41:29+00:00,TRBINR,sell,1685.256950,0.81200000,1368.43,1.37,13.68,-1276.87
2026-09-14T19:41:29+00:00,TOKENINR,sell,0.207896,3353.28190000,697.13,0.70,6.97,-1289.37
2026-09-14T23:26:11+00:00,GASINR,buy,130.904419,7.44620000,974.74,0.97,0.00,
2026-09-15T01:45:54+00:00,FILINR,buy,91.235595,8.54000000,779.15,0.78,0.00,
2026-09-15T01:45:54+00:00,DOTINR,sell,98.950500,11.32960000,1121.07,1.12,11.21,-1313.65
2026-09-15T01:45:54+00:00,TRBINR,buy,1722.861000,0.49000000,844.20,0.84,0.00,
2026-09-15T01:45:54+00:00,GASINR,sell,128.781577,7.44620000,958.93,0.96,9.59,-1331.39
2026-09-15T01:45:54+00:00,ORCAINR,sell,133.573180,8.18000000,1092.63,1.09,10.93,-1347.04
2026-09-15T18:24:37+00:00,ETHINR,buy,242621.250000,0.00440000,1067.53,1.07,0.00,
2026-09-15T18:24:37+00:00,ICPINR,buy,253.026450,3.43000000,867.88,0.87,0.00,
2026-09-15T18:24:37+00:00,TRBINR,sell,1662.268450,0.49000000,814.51,0.81,8.15,-1378.39
2026-09-15T18:24:37+00:00,DOTINR,buy,98.095023,8.72530000,855.91,0.86,0.00,
2026-09-15T18:24:37+00:00,FILINR,sell,82.158900,8.54000000,701.64,0.70,7.02,-1457.38
2026-09-15T18:24:37+00:00,CHILLGUYINR,buy,1.188994,692.00000000,822.78,0.82,0.00,
2026-09-15T18:24:37+00:00,TOKENINR,buy,0.204702,3218.43560000,658.82,0.66,0.00,
2026-09-15T18:24:37+00:00,XDBINR,buy,0.007454,70710.00000000,527.05,0.53,0.00,
2026-09-15T18:24:37+00:00,PYTHINR,sell,5.315841,159.20000000,846.28,0.85,8.46,-1498.11
2026-09-16T00:43:48+00:00,ETHINR,sell,238173.053900,0.00440000,1047.96,1.05,10.48,-1519.79
2026-09-16T00:43:48+00:00,SOLINR,buy,9712.553850,0.08100000,786.72,0.79,0.00,
2026-09-16T00:43:48+00:00,XRPINR,buy,128.644290,4.90000000,630.36,0.63,0.00,
2026-09-16T00:43:48+00:00,ICPINR,sell,247.876000,3.43000000,850.21,0.85,8.50,-1539.18
2026-09-16T00:43:48+00:00,TRBINR,buy,1688.243700,0.40300000,680.36,0.68,0.00,
2026-09-16T00:43:48+00:00,DOTINR,sell,94.452750,8.72530000,824.13,0.82,8.24,-1572.64
2026-09-16T00:43:48+00:00,RENDERINR,buy,131.985960,5.35000000,706.12,0.71,0.00,
2026-09-16T00:43:48+00:00,ONDOINR,buy,32.835410,17.20000000,564.77,0.56,0.00,
2026-09-16T00:43:48+00:00,TOKENINR,sell,0.200700,3218.43560000,645.94,0.65,6.46,-1586.83
2026-09-16T00:43:49+00:00,CHILLGUYINR,sell,1.134832,692.00000000,785.30,0.79,7.85,-1625.91
2026-09-16T11:59:40+00:00,RENDERINR,sell,130.674630,5.35000000,699.11,0.70,6.99,-1634.34
2026-09-16T11:59:40+00:00,TRBINR,sell,1632.983100,0.40300000,658.09,0.66,6.58,-1657.94
2026-09-16T11:59:40+00:00,APTINR,buy,54.006990,18.59000000,1003.99,1.00,0.00,
2026-09-16T11:59:40+00:00,ORCAINR,buy,132.386160,6.06000000,802.26,0.80,0.00,
2026-09-16T11:59:40+00:00,SHIBINR,buy,0.000487,1319437.00000000,642.89,0.64,0.00,
2026-09-16T11:59:40+00:00,PYTHINR,buy,5.275236,97.40000000,513.81,0.51,0.00,
2026-09-16T11:59:41+00:00,XDBINR,sell,0.007382,70710.00000000,522.00,0.52,5.22,-1664.04
2026-09-16T20:33:13+00:00,ORCAINR,sell,128.875530,6.06000000,780.99,0.78,7.81,-1686.9
2026-09-16T20:33:13+00:00,GASINR,buy,123.192565,5.43070000,669.02,0.67,0.00,
2026-09-16T20:33:13+00:00,ALTINR,buy,0.633717,844.00000000,534.86,0.53,0.00,
2026-09-16T20:33:13+00:00,PYTHINR,sell,5.144027,97.40000000,501.03,0.50,5.01,-1700.69
2026-09-16T23:19:28+00:00,GASINR,sell,119.941000,5.43070000,651.36,0.65,6.51,-1719.67
2026-09-16T23:19:29+00:00,ALTINR,sell,0.610994,844.00000000,515.68,0.52,5.16,-1739.9
2026-09-17T01:48:05+00:00,ONDOINR,sell,35.260361,17.20000000,606.48,0.61,6.06,-1699.36
2026-09-17T01:48:05+00:00,GASINR,buy,124.686312,7.03930000,877.70,0.88,0.00,
2026-09-17T01:48:05+00:00,SHIBINR,sell,0.000496,1319437.00000000,654.64,0.65,6.55,-1688.91
2026-09-17T08:09:30+00:00,GASINR,sell,120.512714,7.03930000,848.33,0.85,8.48,-1720.01
2026-09-17T13:58:21+00:00,APTINR,sell,56.971500,18.59000000,1059.10,1.06,10.59,-1666.97
2026-09-18T06:21:26+00:00,SOLINR,sell,10457.068850,0.08100000,847.02,0.85,8.47,-1608.29
2026-09-18T16:49:24+00:00,XRPINR,sell,137.963983,4.90000000,676.02,0.68,6.76,-1563.93
2026-09-18T20:01:45+00:00,XDBINR,buy,0.007227,208865.60000000,1509.39,1.51,0.00,
2026-09-18T22:54:23+00:00,XDBINR,sell,0.007025,208865.60000000,1467.38,1.47,14.67,-1608.92
2026-09-20T12:38:29+00:00,ORCAINR,buy,140.930430,10.62000000,1496.68,1.50,0.00,
2026-09-20T12:38:29+00:00,BIOINR,buy,2.673136,448.20000000,1198.10,1.20,0.00,
2026-09-20T17:07:24+00:00,GASINR,buy,135.155544,7.09190000,958.51,0.96,0.00,
2026-09-20T19:47:17+00:00,GASINR,sell,130.096919,7.09190000,922.63,0.92,9.23,-1646.67
2026-09-20T22:49:29+00:00,ORCAINR,sell,140.319805,10.62000000,1490.20,1.49,14.90,-1656.15
2026-09-22T01:49:47+00:00,USDTINR,buy,98.028990,12.68000000,1243.01,1.24,0.00,
2026-09-23T01:04:17+00:00,BIOINR,sell,2.985706,448.20000000,1338.19,1.34,13.38,-1518.59
2026-09-23T06:20:57+00:00,ONEINR,buy,0.296988,4240.60000000,1259.41,1.26,0.00,
2026-09-23T12:04:12+00:00,PUMPINR,buy,0.422501,2384.00000000,1007.24,1.01,0.00,
