timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T13:31:52+00:00,XRPINR,buy,138.054993,14.40000000,1987.99,1.99,0.00,
2026-08-26T15:57:39+00:00,SUIINR,buy,73.987975,21.60000000,1598.14,1.60,0.00,
2026-08-26T15:57:39+00:00,ADAINR,buy,20.509249,62.40000000,1279.78,1.28,0.00,
2026-08-26T15:57:39+00:00,ARBINR,buy,8.887441,115.30000000,1024.72,1.02,0.00,
2026-08-26T15:57:39+00:00,PENGUINR,buy,0.887273,924.00000000,819.84,0.82,0.00,
2026-08-26T18:14:09+00:00,POLYXINR,buy,3.395697,193.15740000,655.90,0.66,0.00,
2026-08-26T20:24:52+00:00,POLYXINR,sell,3.225386,193.15740000,623.01,0.62,6.23,-34.18
2026-08-26T23:54:05+00:00,XRPINR,sell,141.007461,14.40000000,2030.51,2.03,20.31,4.32
2026-08-26T23:54:05+00:00,SUIINR,sell,75.909027,21.60000000,1639.63,1.64,16.40,42.58
2026-08-26T23:54:05+00:00,ADAINR,sell,20.984503,62.40000000,1309.43,1.31,13.09,69.64
2026-08-26T23:54:05+00:00,ARBINR,sell,9.191402,115.30000000,1059.77,1.06,10.60,102.61
2026-08-26T23:54:05+00:00,POLYXINR,buy,3.536767,520.59360000,1841.22,1.84,0.00,
2026-08-26T23:54:06+00:00,PENGUINR,sell,0.945037,924.00000000,873.21,0.87,8.73,154.29
