timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:17+00:00,GASINR,buy,124.638288,24.04560000,2997.00,3.00,0.00,
2026-08-31T15:17:41+00:00,GASINR,sell,119.941000,24.04560000,2884.05,2.88,28.84,-118.83
2026-09-01T11:54:29+00:00,POLYXINR,buy,3.484741,847.33320000,2952.74,2.95,0.00,
2026-09-02T06:07:51+00:00,POLYXINR,sell,3.284357,847.33320000,2782.94,2.78,27.83,-294.36
2026-09-02T19:58:35+00:00,FARTCOININR,buy,15.468730,186.94000000,2891.72,2.89,0.00,
2026-09-03T01:20:54+00:00,GASINR,buy,120.974457,16.73300000,2024.27,2.02,0.00,
2026-09-03T06:07:39+00:00,GASINR,sell,115.621161,16.73300000,1934.69,1.93,19.35,-387.89
2026-09-03T15:13:43+00:00,FARTCOININR,sell,16.747622,186.94000000,3130.80,3.13,31.31,-154.84
2026-09-06T06:18:31+00:00,GASINR,buy,124.783361,23.38790000,2918.42,2.92,0.00,
2026-09-06T11:16:57+00:00,GASINR,sell,120.096922,23.38790000,2808.81,2.81,28.09,-270.17
2026-09-09T06:17:27+00:00,CHRINR,buy,1.620810,1774.00000000,2875.32,2.88,0.00,
2026-09-09T11:41:40+00:00,CHRINR,sell,1.583508,1774.00000000,2809.14,2.81,28.09,-342.03
2026-09-09T22:41:38+00:00,TRUMPINR,buy,205.162530,13.86900000,2845.40,2.85,0.00,
2026-09-09T22:41:38+00:00,DOGEINR,buy,8.592794,231.00000000,1984.94,1.98,0.00,
2026-09-09T22:41:38+00:00,FARTCOININR,buy,14.679336,95.12000000,1396.30,1.40,0.00,
2026-09-09T22:41:38+00:00,CHILLGUYINR,buy,1.236818,790.00000000,977.09,0.98,0.00,
2026-09-09T22:41:38+00:00,BOMEINR,buy,0.087013,7865.00000000,684.36,0.68,0.00,
2026-09-10T01:17:43+00:00,FARTCOININR,sell,14.360816,95.12000000,1366.00,1.37,13.66,-375.09
2026-09-10T01:17:43+00:00,TOKENINR,buy,0.219710,4023.28910000,883.96,0.88,0.00,
2026-09-10T01:17:43+00:00,ALTINR,buy,0.643221,961.00000000,618.14,0.62,0.00,
2026-09-10T06:12:50+00:00,TRUMPINR,sell,200.899500,13.86900000,2786.28,2.79,27.86,-439.85
2026-09-10T06:12:50+00:00,CHILLGUYINR,sell,1.209395,790.00000000,955.42,0.96,9.55,-463.44
2026-09-10T06:12:50+00:00,ALTINR,sell,0.618591,961.00000000,594.47,0.59,5.94,-488.33
2026-09-10T22:48:25+00:00,SUIINR,buy,73.840902,23.20000000,1713.11,1.71,0.00,
2026-09-10T22:48:25+00:00,DOGEINR,sell,8.396100,231.00000000,1939.50,1.94,19.39,-537.69
2026-09-10T22:48:25+00:00,BOMEINR,sell,0.082993,7865.00000000,652.74,0.65,6.53,-570.64
2026-09-10T22:48:26+00:00,TOKENINR,sell,0.212294,4023.28910000,854.12,0.85,8.54,-602.22
2026-09-11T19:59:47+00:00,SUIINR,sell,72.190887,23.20000000,1674.83,1.67,16.75,-643.89
2026-09-12T14:25:50+00:00,TRBINR,buy,1760.179650,1.54600000,2721.24,2.72,0.00,
2026-09-12T17:26:21+00:00,TRBINR,sell,1701.748700,1.54600000,2630.90,2.63,26.31,-739.57
2026-09-13T05:08:38+00:00,TRBINR,buy,1733.266200,1.54900000,2684.83,2.68,0.00,
