timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-14T19:44:08+00:00,SUIINR,sell,73.803080,7.50000000,553.52,0.55,5.54,-2108.01
2026-09-14T19:44:08+00:00,ONDOINR,sell,35.562210,14.70000000,522.76,0.52,5.23,-2097.9
2026-09-14T19:44:08+00:00,TRXINR,buy,33.887935,24.20000000,820.09,0.82,0.00,
2026-09-14T19:44:08+00:00,TRBINR,sell,1685.256950,0.43600000,734.77,0.73,7.35,-2106.17
2026-09-14T19:44:08+00:00,ARBINR,sell,14.101946,37.70000000,531.64,0.53,5.32,-2086.44
2026-09-14T19:44:08+00:00,APEINR,buy,13.193593,72.07000000,950.86,0.95,0.00,
2026-09-14T19:44:08+00:00,GASINR,buy,131.774855,5.05150000,665.66,0.67,0.00,
2026-09-14T23:29:08+00:00,GASINR,sell,126.880528,5.05150000,640.94,0.64,6.41,-2112.47
2026-09-14T23:29:08+00:00,XDBINR,buy,0.007852,83538.00000000,655.93,0.66,0.00,
2026-09-15T01:48:09+00:00,XDBINR,sell,0.007604,83538.00000000,635.24,0.64,6.35,-2134.45
2026-09-15T01:48:09+00:00,CHILLGUYINR,buy,1.236118,523.00000000,646.49,0.65,0.00,
2026-09-15T18:25:56+00:00,LINKINR,sell,1119.440000,0.44000000,492.55,0.49,4.93,-2153.43
2026-09-15T18:25:56+00:00,ICPINR,buy,253.026450,2.36000000,597.14,0.60,0.00,
2026-09-15T18:25:56+00:00,RENDERINR,sell,133.942995,5.23000000,700.52,0.70,7.01,-2188.06
2026-09-15T18:25:56+00:00,FILINR,buy,83.601780,7.51000000,627.85,0.63,0.00,
2026-09-15T18:25:56+00:00,APEINR,sell,12.563715,72.07000000,905.47,0.91,9.05,-2235.31
2026-09-15T18:25:56+00:00,SUSHIINR,buy,21.408699,33.00000000,706.49,0.71,0.00,
2026-09-15T18:25:56+00:00,CHILLGUYINR,sell,1.164517,523.00000000,609.04,0.61,6.09,-2274.02
2026-09-15T18:25:56+00:00,PENGUINR,buy,0.700500,965.00000000,675.98,0.68,0.00,
2026-09-16T00:46:02+00:00,SOLINR,sell,9635.279950,0.07100000,684.10,0.68,6.84,-2313.11
2026-09-16T00:46:02+00:00,XRPINR,buy,128.644290,5.20000000,668.95,0.67,0.00,
2026-09-16T00:46:02+00:00,FILINR,sell,80.149905,7.51000000,601.93,0.60,6.02,-2340.26
2026-09-16T00:46:02+00:00,CAKEINR,buy,222.100995,2.94000000,652.98,0.65,0.00,
2026-09-16T00:46:02+00:00,FARTCOININR,sell,13.741126,35.50000000,487.81,0.49,4.88,-2361.17
2026-09-16T00:46:02+00:00,GASINR,buy,125.029483,4.82280000,602.99,0.60,0.00,
2026-09-16T00:46:02+00:00,SUSHIINR,sell,20.431779,33.00000000,674.25,0.67,6.74,-2394.79
