timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T17:13:39+00:00,JUPINR,buy,26.129058,19.80000000,517.36,0.52,0.00,
2026-09-18T17:13:39+00:00,SUSHIINR,sell,24.102943,20.50000000,494.11,0.49,4.94,-622.05
2026-09-18T17:13:39+00:00,ORCAINR,buy,146.443185,3.51000000,514.02,0.51,0.00,
2026-09-18T20:25:26+00:00,ORCAINR,sell,144.507710,3.51000000,507.22,0.51,5.07,-629.87
2026-09-18T20:25:26+00:00,ONEINR,buy,0.176598,2911.40000000,514.15,0.51,0.00,
2026-09-19T01:49:07+00:00,ONEINR,sell,0.203298,2911.40000000,591.88,0.59,5.92,-553.24
2026-09-19T01:49:07+00:00,PYTHINR,buy,6.004901,86.70000000,520.62,0.52,0.00,
2026-09-19T06:42:38+00:00,PYTHINR,sell,5.880558,86.70000000,509.84,0.51,5.10,-565.05
2026-09-19T06:42:38+00:00,BRISEINR,buy,0.000002,323896478.00000000,519.53,0.52,0.00,
2026-09-19T15:12:48+00:00,NEARINR,sell,354.822500,1.30000000,461.27,0.46,4.61,-581.8
2026-09-19T15:12:48+00:00,XRPINR,buy,144.291109,3.50000000,505.02,0.51,0.00,
2026-09-19T18:49:47+00:00,XRPINR,sell,141.929000,3.50000000,496.75,0.50,4.97,-591.07
2026-09-19T18:49:47+00:00,LINKINR,buy,1258.438905,0.40000000,503.38,0.50,0.00,
2026-09-19T18:49:51+00:00,SHIBINR,sell,0.000554,1103122.00000000,611.27,0.61,6.11,-516.89
2026-09-19T18:49:51+00:00,GALAINR,buy,0.193707,2693.70000000,521.79,0.52,0.00,
2026-09-19T21:22:25+00:00,LINKINR,sell,1234.412485,0.40000000,493.76,0.49,4.94,-527.5
2026-09-19T21:22:25+00:00,SUIINR,buy,87.011484,5.90000000,513.37,0.51,0.00,
2026-09-19T23:48:19+00:00,SUIINR,sell,85.720119,5.90000000,505.75,0.51,5.06,-536.14
2026-09-19T23:48:19+00:00,ONDOINR,buy,42.074026,12.20000000,513.30,0.51,0.00,
2026-09-19T23:48:21+00:00,GALAINR,sell,0.190785,2693.70000000,513.92,0.51,5.14,-545.05
2026-09-19T23:48:22+00:00,XDBINR,buy,0.007493,68929.80000000,516.47,0.52,0.00,
2026-09-20T01:52:17+00:00,ONDOINR,sell,41.114432,12.20000000,501.60,0.50,5.02,-557.77
2026-09-20T01:52:17+00:00,TRUMPINR,buy,210.345120,2.44500000,514.29,0.51,0.00,
2026-09-20T01:52:20+00:00,XDBINR,sell,0.007317,68929.80000000,504.38,0.50,5.04,-570.88
2026-09-20T06:55:19+00:00,BTCINR,buy,8010430.213500,0.00006000,480.63,0.48,0.00,
2026-09-20T06:55:19+00:00,TRUMPINR,sell,200.469715,2.44500000,490.15,0.49,4.90,-596.03
2026-09-20T06:55:19+00:00,FILINR,buy,95.237595,5.38000000,512.38,0.51,0.00,
2026-09-20T12:51:22+00:00,BRISEINR,sell,0.000002,323896478.00000000,507.94,0.51,5.08,-608.65
2026-09-20T12:51:23+00:00,PENGUINR,buy,0.766263,668.00000000,511.86,0.51,0.00,
2026-09-20T12:51:23+00:00,CHRINR,sell,1.626087,304.00000000,494.33,0.49,4.94,-618.54
2026-09-20T12:51:23+00:00,POLYXINR,buy,4.036017,126.30030000,509.75,0.51,0.00,
2026-09-20T17:30:43+00:00,POLYXINR,sell,3.968015,126.30030000,501.16,0.50,5.01,-628.14
2026-09-20T17:30:43+00:00,RIFINR,buy,8.572284,59.00000000,505.76,0.51,0.00,
2026-09-20T20:08:42+00:00,FILINR,sell,93.693130,5.38000000,504.07,0.50,5.04,-637.46
2026-09-20T20:08:42+00:00,ADAINR,buy,22.561275,22.40000000,505.37,0.51,0.00,
2026-09-20T20:08:42+00:00,RIFINR,sell,8.435780,59.00000000,497.71,0.50,4.98,-646.52
2026-09-20T20:08:42+00:00,BIOINR,buy,2.764482,183.00000000,505.90,0.51,0.00,
2026-09-21T01:51:01+00:00,JUPINR,sell,30.896544,19.80000000,611.75,0.61,6.12,-553.25
2026-09-21T01:51:01+00:00,ONEINR,buy,0.413637,1247.40000000,515.97,0.52,0.00,
2026-09-21T07:26:43+00:00,ONEINR,sell,0.392444,1247.40000000,489.53,0.49,4.90,-580.69
2026-09-21T07:26:43+00:00,SUSHIINR,buy,25.409698,20.10000000,510.73,0.51,0.00,
2026-09-21T15:10:27+00:00,BTCINR,sell,8466247.058850,0.00006000,507.97,0.51,5.08,-554.33
2026-09-21T15:10:27+00:00,ETHINR,buy,271605.735000,0.00180000,488.89,0.49,0.00,
2026-09-21T15:10:27+00:00,APEINR,sell,14.318837,43.26000000,619.43,0.62,6.19,-471.84
2026-09-21T15:10:27+00:00,PYTHINR,buy,6.500849,80.60000000,523.97,0.52,0.00,
2026-09-21T15:10:27+00:00,SUSHIINR,sell,25.013487,20.10000000,502.77,0.50,5.03,-480.82
2026-09-21T15:10:27+00:00,RIFINR,buy,8.704350,59.00000000,513.56,0.51,0.00,
2026-09-21T15:10:30+00:00,BOMEINR,sell,0.104182,6277.00000000,653.95,0.65,6.54,-370.76
2026-09-21T15:10:30+00:00,BONKINR,buy,0.000330,1620582.00000000,534.74,0.53,0.00,
2026-09-21T15:10:32+00:00,PENGUINR,sell,0.821809,668.00000000,548.97,0.55,5.49,-334.72
2026-09-21T15:10:32+00:00,TOKENINR,buy,0.228114,2347.53010000,535.50,0.54,0.00,
2026-09-21T20:13:05+00:00,POPCATINR,sell,5.402697,118.65000000,641.03,0.64,6.41,-252.0
2026-09-21T20:13:05+00:00,PYTHINR,sell,6.337530,80.60000000,510.80,0.51,5.11,-266.2
2026-09-21T20:13:05+00:00,RIFINR,sell,8.555720,59.00000000,504.79,0.50,5.05,-275.99
2026-09-21T20:13:05+00:00,PENGUINR,buy,0.889785,725.00000000,645.09,0.65,0.00,
2026-09-21T20:13:05+00:00,PUMPINR,buy,0.427193,1360.00000000,580.98,0.58,0.00,
2026-09-21T20:13:06+00:00,BRISEINR,buy,0.000002,314005048.00000000,523.02,0.52,0.00,
2026-09-22T00:01:38+00:00,PENGUINR,sell,0.864568,725.00000000,626.81,0.63,6.27,-295.54
