timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T23:09:19+00:00,CAKEINR,buy,246.613245,2.53000000,623.93,0.62,0.00,
2026-09-18T23:09:19+00:00,FARTCOININR,sell,15.942025,36.02000000,574.23,0.57,5.74,-3163.06
2026-09-18T23:09:19+00:00,SUSHIINR,buy,25.012500,24.00000000,600.30,0.60,0.00,
2026-09-18T23:09:19+00:00,SEIINR,sell,4.726835,142.30000000,672.63,0.67,6.73,-3173.94
2026-09-18T23:09:19+00:00,GASINR,buy,133.171552,4.70820000,627.00,0.63,0.00,
2026-09-18T23:09:20+00:00,CHRINR,sell,1.672763,338.00000000,565.39,0.57,5.65,-3191.48
2026-09-18T23:09:21+00:00,HMSTRINR,buy,0.016802,35688.00000000,599.64,0.60,0.00,
2026-09-19T01:42:43+00:00,CAKEINR,sell,237.221330,2.53000000,600.17,0.60,6.00,-3216.47
2026-09-19T01:42:43+00:00,FILINR,buy,94.427190,6.32000000,596.78,0.60,0.00,
2026-09-19T01:42:43+00:00,SUSHIINR,sell,23.953018,24.00000000,574.87,0.57,5.75,-3243.07
2026-09-19T01:42:43+00:00,ORCAINR,buy,146.803365,3.98000000,584.28,0.58,0.00,
2026-09-19T01:42:43+00:00,GASINR,sell,127.832052,4.70820000,601.86,0.60,6.02,-3269.44
2026-09-19T01:42:43+00:00,APEINR,buy,13.817905,42.67000000,589.61,0.59,0.00,
2026-09-19T01:42:44+00:00,HMSTRINR,sell,0.016364,35688.00000000,583.99,0.58,5.84,-3286.28
2026-09-19T01:42:44+00:00,PEPEINR,buy,0.000379,1543246.00000000,584.57,0.58,0.00,
2026-09-19T06:34:36+00:00,FILINR,sell,97.431260,6.32000000,615.77,0.62,6.16,-3268.5
2026-09-19T06:34:36+00:00,DOGEINR,buy,8.670133,68.00000000,589.57,0.59,0.00,
2026-09-19T06:34:36+00:00,ORCAINR,sell,144.507710,3.98000000,575.14,0.58,5.75,-3278.8
2026-09-19T06:34:36+00:00,SUSHIINR,buy,24.772380,23.60000000,584.63,0.58,0.00,
2026-09-19T06:34:37+00:00,PEPEINR,sell,0.000372,1543246.00000000,574.42,0.57,5.74,-3290.11
2026-09-19T06:34:37+00:00,ALTINR,buy,0.704152,821.00000000,578.11,0.58,0.00,
2026-09-19T11:38:57+00:00,SUSHIINR,sell,24.334827,23.60000000,574.30,0.57,5.74,-3301.59
2026-09-19T11:38:57+00:00,CHILLGUYINR,buy,1.500650,382.00000000,573.25,0.57,0.00,
2026-09-19T15:04:19+00:00,ONDOINR,sell,43.241369,15.30000000,661.59,0.66,6.62,-3246.21
2026-09-19T15:04:19+00:00,DOTINR,buy,112.355149,5.39900000,606.61,0.61,0.00,
2026-09-19T15:04:19+00:00,CHILLGUYINR,sell,1.450674,382.00000000,554.16,0.55,5.54,-3266.43
