timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T20:04:33+00:00,BTCINR,buy,7927962.000000,0.00100000,7927.96,7.93,0.00,
2026-08-30T20:04:33+00:00,ETHINR,buy,251413.043700,0.00650000,1634.18,1.63,0.00,
2026-09-02T17:06:54+00:00,ETHINR,sell,236305.388200,0.00650000,1535.99,1.54,15.36,-101.37
2026-09-02T17:06:54+00:00,BNBINR,buy,68568.166950,0.02200000,1508.50,1.51,0.00,
2026-09-05T17:31:40+00:00,BNBINR,sell,77001.480000,0.02200000,1694.03,1.69,16.94,80.96
2026-09-05T17:31:40+00:00,SOLINR,buy,10282.838850,0.16400000,1686.39,1.69,0.00,
2026-09-16T00:59:36+00:00,BTCINR,sell,7511737.852200,0.00100000,7511.74,7.51,75.12,-350.7
2026-09-16T00:59:36+00:00,BNBINR,buy,71343.353850,0.08700000,6206.87,6.21,0.00,
2026-09-16T00:59:36+00:00,SOLINR,sell,9635.279950,0.16400000,1580.19,1.58,15.80,-460.17
2026-09-16T00:59:36+00:00,USDTINR,buy,99.999975,25.60000000,2560.00,2.56,0.00,
2026-09-16T00:59:36+00:00,ARBINR,buy,15.136564,33.80000000,511.62,0.51,0.00,
2026-09-17T19:18:42+00:00,ARBINR,sell,17.991000,33.80000000,608.10,0.61,6.08,-364.81
2026-09-17T19:18:42+00:00,DOGEINR,buy,8.193195,71.00000000,581.72,0.58,0.00,
