timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:54+00:00,BTCINR,buy,7858809.240900,0.00025000,1964.70,1.96,0.00,
2026-08-26T11:18:54+00:00,ETHINR,buy,246551.013900,0.00650000,1602.58,1.60,0.00,
2026-08-26T11:18:54+00:00,BNBINR,buy,70431.898350,0.01800000,1267.77,1.27,0.00,
2026-08-26T11:18:54+00:00,SOLINR,buy,9736.565850,0.10500000,1022.34,1.02,0.00,
2026-08-26T11:18:54+00:00,USDTINR,buy,99.639795,8.29000000,826.01,0.83,0.00,
2026-08-26T11:18:54+00:00,XRPINR,buy,142.374151,4.60000000,654.92,0.65,0.00,
2026-08-26T11:18:54+00:00,LINKINR,buy,1149.054240,0.46000000,528.56,0.53,0.00,
2026-08-26T23:59:51+00:00,SOLINR,sell,10058.068450,0.10500000,1056.10,1.06,10.56,31.68
2026-08-26T23:59:51+00:00,TRUMPINR,buy,235.267575,2.69100000,633.11,0.63,0.00,
2026-08-26T23:59:51+00:00,TRBINR,buy,1806.102600,0.28000000,505.71,0.51,0.00,
2026-08-27T20:57:11+00:00,TRUMPINR,sell,254.992440,2.69100000,686.18,0.69,6.86,83.44
2026-08-27T20:57:11+00:00,SUIINR,buy,77.857910,6.90000000,537.22,0.54,0.00,
2026-08-28T05:46:57+00:00,TRBINR,sell,1713.542800,0.28000000,479.79,0.48,4.80,56.54
2026-08-28T05:46:57+00:00,DOTINR,buy,87.142550,6.06470000,528.49,0.53,0.00,
