timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T15:02:28+00:00,PENGUINR,sell,0.783138,887.00000000,694.64,0.69,6.95,-2034.64
2026-09-19T15:02:28+00:00,POLYXINR,buy,4.142070,165.45460000,685.32,0.69,0.00,
2026-09-19T18:38:53+00:00,RIFINR,sell,8.257869,92.00000000,759.72,0.76,7.60,-2051.94
2026-09-19T18:38:53+00:00,BRISEINR,buy,0.000002,441693906.00000000,711.44,0.71,0.00,
2026-09-19T18:38:57+00:00,POLYXINR,sell,4.003997,165.45460000,662.48,0.66,6.62,-2076.13
2026-09-19T18:38:58+00:00,PENGUINR,buy,0.818909,840.00000000,687.88,0.69,0.00,
2026-09-19T21:14:40+00:00,PENGUINR,sell,0.799600,840.00000000,671.66,0.67,6.72,-2093.71
2026-09-19T21:14:40+00:00,XDBINR,buy,0.007605,89281.80000000,678.97,0.68,0.00,
2026-09-19T23:39:47+00:00,LINKINR,sell,1229.394995,0.54000000,663.87,0.66,6.64,-2109.65
2026-09-19T23:39:47+00:00,SUIINR,buy,86.186071,7.70000000,663.63,0.66,0.00,
2026-09-19T23:39:47+00:00,SUSHIINR,sell,24.256865,26.10000000,633.10,0.63,6.33,-2129.35
2026-09-19T23:39:47+00:00,APEINR,buy,14.145069,46.27000000,654.49,0.65,0.00,
2026-09-19T23:39:51+00:00,XDBINR,sell,0.007193,89281.80000000,642.24,0.64,6.42,-2167.4
2026-09-19T23:39:51+00:00,POLYXINR,buy,4.200099,153.93050000,646.52,0.65,0.00,
2026-09-20T01:43:41+00:00,POLYXINR,sell,4.030984,153.93050000,620.49,0.62,6.20,-2194.7
2026-09-20T01:43:42+00:00,XDBINR,buy,0.007586,83463.50000000,633.14,0.63,0.00,
2026-09-20T06:48:27+00:00,SUIINR,sell,81.699130,7.70000000,629.08,0.63,6.29,-2230.54
2026-09-20T06:48:27+00:00,ICPINR,buy,278.299080,2.25000000,626.17,0.63,0.00,
2026-09-20T06:48:27+00:00,DOGEINR,sell,8.495850,77.00000000,654.18,0.65,6.54,-2245.28
2026-09-20T06:48:27+00:00,TRXINR,buy,33.746865,18.80000000,634.44,0.63,0.00,
2026-09-20T06:48:27+00:00,APEINR,sell,13.571211,46.27000000,627.94,0.63,6.28,-2273.12
2026-09-20T06:48:27+00:00,SEIINR,buy,4.799599,131.40000000,630.67,0.63,0.00,
2026-09-20T06:48:29+00:00,BONKINR,sell,0.000295,2166762.00000000,639.31,0.64,6.39,-2287.19
2026-09-20T06:48:29+00:00,PENGUINR,buy,0.773447,816.00000000,631.13,0.63,0.00,
2026-09-20T06:48:30+00:00,XDBINR,sell,0.007344,83463.50000000,612.98,0.61,6.13,-2308.59
2026-09-20T12:46:15+00:00,BTCINR,buy,7973187.601500,0.00007000,558.12,0.56,0.00,
2026-09-20T12:46:15+00:00,SEIINR,sell,4.675261,131.40000000,614.33,0.61,6.14,-2326.17
2026-09-20T12:46:15+00:00,PYTHINR,buy,5.817807,110.10000000,640.54,0.64,0.00,
2026-09-20T12:46:16+00:00,BRISEINR,sell,0.000002,441693906.00000000,692.67,0.69,6.93,-2346.34
2026-09-20T12:46:16+00:00,TOKENINR,buy,0.201901,3260.07350000,658.21,0.66,0.00,
2026-09-20T12:46:17+00:00,PENGUINR,sell,0.753443,816.00000000,614.81,0.61,6.15,-2363.91
2026-09-20T12:46:17+00:00,CHRINR,buy,1.682541,379.00000000,637.68,0.64,0.00,
2026-09-20T17:20:50+00:00,TOKENINR,sell,0.196802,3260.07350000,641.59,0.64,6.42,-2381.84
2026-09-20T17:20:51+00:00,HMSTRINR,buy,0.016956,37530.00000000,636.38,0.64,0.00,
2026-09-20T19:59:36+00:00,HMSTRINR,sell,0.016600,37530.00000000,622.99,0.62,6.23,-2396.49
2026-09-20T19:59:37+00:00,ALTINR,buy,0.717959,874.00000000,627.50,0.63,0.00,
2026-09-20T23:04:36+00:00,ALTINR,sell,0.691554,874.00000000,604.42,0.60,6.04,-2420.8
2026-09-20T23:04:36+00:00,CHILLGUYINR,buy,1.381090,445.00000000,614.59,0.61,0.00,
2026-09-21T01:42:09+00:00,CHILLGUYINR,sell,1.352823,445.00000000,602.01,0.60,6.02,-2434.59
2026-09-21T01:42:09+00:00,GALAINR,buy,0.196098,3100.44000000,607.99,0.61,0.00,
2026-09-21T14:59:53+00:00,BTCINR,sell,8466247.058850,0.00007000,592.64,0.59,5.93,-2401.23
2026-09-21T14:59:53+00:00,ETHINR,buy,271605.735000,0.00220000,597.53,0.60,0.00,
2026-09-21T14:59:53+00:00,POPCATINR,sell,5.376510,142.01000000,763.52,0.76,7.64,-2311.59
2026-09-21T14:59:53+00:00,SUSHIINR,buy,25.772880,25.60000000,659.79,0.66,0.00,
2026-09-21T14:59:55+00:00,GALAINR,sell,0.208446,3100.44000000,646.27,0.65,6.46,-2274.56
2026-09-21T14:59:55+00:00,BOMEINR,buy,0.105853,6171.00000000,653.22,0.65,0.00,
2026-09-21T20:03:54+00:00,ETHINR,sell,273958.352300,0.00220000,602.71,0.60,6.03,-2270.58
2026-09-21T20:03:54+00:00,BNBINR,buy,79538.749500,0.00700000,556.77,0.56,0.00,
2026-09-21T20:03:54+00:00,USDTINR,sell,99.400275,7.27000000,722.64,0.72,7.23,-2273.48
2026-09-21T20:03:54+00:00,NEARINR,buy,413.046420,1.60000000,660.87,0.66,0.00,
2026-09-21T20:03:54+00:00,SUSHIINR,sell,24.888549,25.60000000,637.15,0.64,6.37,-2297.41
2026-09-21T20:03:54+00:00,POPCATINR,buy,5.502750,123.66000000,680.47,0.68,0.00,
2026-09-22T01:59:09+00:00,BNBINR,sell,77762.799150,0.00700000,544.34,0.54,5.44,-2310.95
2026-09-22T01:59:09+00:00,SOLINR,buy,11565.980100,0.05300000,613.00,0.61,0.00,
2026-09-22T18:29:13+00:00,CHRINR,sell,2.337231,379.00000000,885.81,0.89,8.86,-2064.34
2026-09-22T18:29:13+00:00,ONEINR,buy,0.348404,2090.30000000,728.27,0.73,0.00,
2026-09-22T18:29:13+00:00,PYTHINR,sell,6.560518,110.10000000,722.31,0.72,7.22,-1983.93
2026-09-22T18:29:13+00:00,PENGUINR,buy,0.950465,760.00000000,722.35,0.72,0.00,
2026-09-22T21:54:42+00:00,ONEINR,sell,0.320730,2090.30000000,670.42,0.67,6.70,-2043.18
2026-09-22T21:54:42+00:00,BIOINR,buy,2.957478,236.10000000,698.26,0.70,0.00,
2026-09-22T21:54:42+00:00,PENGUINR,sell,1.011894,760.00000000,769.04,0.77,7.69,-1997.99
2026-09-22T21:54:42+00:00,PYTHINR,buy,6.659328,108.50000000,722.54,0.72,0.00,
2026-09-23T06:31:43+00:00,PYTHINR,sell,6.527135,108.50000000,708.19,0.71,7.08,-2013.76
2026-09-23T06:31:43+00:00,ONEINR,buy,0.296988,2403.90000000,713.93,0.71,0.00,
2026-09-23T12:15:06+00:00,NEARINR,sell,466.576595,1.60000000,746.52,0.75,7.47,-1929.52
2026-09-23T12:15:06+00:00,XRPINR,buy,157.861891,4.50000000,710.38,0.71,0.00,
2026-09-23T12:15:06+00:00,ICPINR,sell,313.143350,2.25000000,704.57,0.70,7.05,-1852.45
