timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T20:00:19+00:00,BTCINR,buy,7927962.000000,0.00100000,7927.96,7.93,0.00,
2026-08-30T20:00:19+00:00,ETHINR,buy,251413.043700,0.00650000,1634.18,1.63,0.00,
2026-09-02T06:17:27+00:00,ETHINR,sell,240500.289700,0.00650000,1563.25,1.56,15.63,-74.13
2026-09-02T06:17:27+00:00,SOLINR,buy,10037.316150,0.15700000,1575.86,1.58,0.00,
2026-09-02T16:57:11+00:00,BTCINR,sell,7623986.199950,0.00100000,7623.99,7.62,76.24,-393.66
2026-09-02T16:57:11+00:00,ETHINR,buy,237256.068750,0.02670000,6334.74,6.33,0.00,
2026-09-02T16:57:11+00:00,BNBINR,buy,68568.166950,0.01800000,1234.23,1.23,0.00,
2026-09-05T14:18:47+00:00,BNBINR,sell,75268.546900,0.01800000,1354.83,1.35,13.55,-275.64
2026-09-05T14:18:47+00:00,USDTINR,buy,99.399675,13.67000000,1358.79,1.36,0.00,
2026-09-16T00:49:14+00:00,SOLINR,sell,9635.279950,0.15700000,1512.74,1.51,15.13,-341.85
2026-09-16T00:49:14+00:00,XRPINR,buy,128.644290,11.40000000,1466.54,1.47,0.00,
2026-09-16T20:42:16+00:00,ETHINR,sell,239268.106100,0.02670000,6388.46,6.39,63.88,-300.85
2026-09-16T20:42:16+00:00,BNBINR,buy,71941.852950,0.07400000,5323.70,5.32,0.00,
2026-09-16T20:42:16+00:00,SOLINR,buy,9847.221150,0.11000000,1083.19,1.08,0.00,
2026-09-18T16:57:56+00:00,SOLINR,sell,11121.236600,0.11000000,1223.34,1.22,12.23,-163.02
2026-09-18T16:57:56+00:00,NEARINR,buy,366.983400,3.20000000,1174.35,1.17,0.00,
2026-09-18T20:10:12+00:00,XRPINR,sell,139.428251,11.40000000,1589.48,1.59,15.89,-43.13
2026-09-18T20:10:12+00:00,SUIINR,buy,80.540250,18.60000000,1498.05,1.50,0.00,
2026-09-18T23:02:29+00:00,SUIINR,sell,80.799580,18.60000000,1502.87,1.50,15.03,-41.31
2026-09-18T23:02:29+00:00,TRUMPINR,buy,208.314105,7.16000000,1491.53,1.49,0.00,
2026-09-19T06:27:48+00:00,TRUMPINR,sell,201.009445,7.16000000,1439.23,1.44,14.39,-96.54
2026-09-19T06:27:48+00:00,TRBINR,buy,1829.514300,0.78400000,1434.34,1.43,0.00,
2026-09-19T14:56:52+00:00,USDTINR,sell,99.300325,13.67000000,1357.44,1.36,13.57,-100.62
2026-09-19T14:56:52+00:00,NEARINR,sell,354.822500,3.20000000,1135.43,1.14,11.35,-141.84
2026-09-19T14:56:52+00:00,XRPINR,buy,144.291109,15.60000000,2250.94,2.25,0.00,
2026-09-20T01:39:02+00:00,XRPINR,sell,138.930500,15.60000000,2167.32,2.17,21.67,-229.89
2026-09-20T01:39:02+00:00,LINKINR,buy,1234.126755,1.75000000,2159.72,2.16,0.00,
2026-09-20T06:44:57+00:00,LINKINR,sell,1191.483960,1.75000000,2085.10,2.09,20.85,-308.76
2026-09-20T06:44:57+00:00,SUIINR,buy,82.502230,25.30000000,2087.31,2.09,0.00,
2026-09-20T06:44:57+00:00,TRBINR,sell,1752.423350,0.78400000,1373.90,1.37,13.74,-372.0
2026-09-20T06:44:57+00:00,ONDOINR,buy,40.830405,36.90000000,1506.64,1.51,0.00,
2026-09-20T17:15:40+00:00,SUIINR,sell,89.189383,25.30000000,2256.49,2.26,22.56,-207.16
2026-09-20T17:15:40+00:00,ICPINR,buy,290.145000,7.18000000,2083.24,2.08,0.00,
2026-09-21T14:53:35+00:00,BNBINR,sell,78785.087750,0.07400000,5830.10,5.83,58.30,288.08
2026-09-21T14:53:35+00:00,SOLINR,buy,11765.880000,0.42700000,5024.03,5.02,0.00,
2026-09-21T14:53:35+00:00,NEARINR,buy,411.365580,2.40000000,987.28,0.99,0.00,
2026-09-21T14:53:35+00:00,ONDOINR,sell,44.578699,36.90000000,1644.95,1.64,16.45,423.24
2026-09-21T14:53:35+00:00,DOTINR,buy,118.145043,12.85330000,1518.55,1.52,0.00,
