timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:45+00:00,FARTCOININR,buy,18.373182,163.11000000,2996.85,3.00,0.00,
2026-08-30T22:52:18+00:00,FARTCOININR,sell,17.778106,163.11000000,2899.79,2.90,29.00,-102.96
2026-08-30T22:52:18+00:00,RIFINR,buy,6.938467,426.00000000,2955.79,2.96,0.00,
2026-08-31T07:12:55+00:00,GASINR,buy,126.445191,16.37630000,2070.70,2.07,0.00,
2026-08-31T07:12:55+00:00,PUMPINR,buy,0.435328,3329.00000000,1449.21,1.45,0.00,
2026-08-31T14:44:41+00:00,GASINR,sell,119.941000,16.37630000,1964.19,1.96,19.64,-213.51
2026-08-31T15:19:19+00:00,GASINR,buy,124.679308,12.80830000,1596.93,1.60,0.00,
2026-08-31T21:02:00+00:00,GASINR,sell,119.941999,12.80830000,1536.25,1.54,15.36,-277.32
2026-09-01T00:48:21+00:00,GASINR,buy,125.080509,12.57750000,1573.20,1.57,0.00,
2026-09-01T00:48:21+00:00,BOMEINR,buy,0.089799,12263.00000000,1101.20,1.10,0.00,
2026-09-01T06:29:06+00:00,GASINR,sell,119.941999,12.57750000,1508.57,1.51,15.09,-345.03
2026-09-01T11:55:54+00:00,POLYXINR,buy,3.484741,349.53290000,1218.03,1.22,0.00,
2026-09-02T06:10:29+00:00,POLYXINR,sell,3.284357,349.53290000,1147.99,1.15,11.48,-417.44
2026-09-02T06:10:30+00:00,BOMEINR,sell,0.086806,12263.00000000,1064.50,1.06,10.64,-456.31
2026-09-02T16:51:32+00:00,PUMPINR,sell,0.409125,3329.00000000,1361.98,1.36,13.62,-546.35
2026-09-02T20:00:08+00:00,FARTCOININR,buy,15.468730,123.61000000,1912.09,1.91,0.00,
2026-09-03T01:23:10+00:00,GASINR,buy,120.974457,11.06410000,1338.47,1.34,0.00,
2026-09-03T06:10:56+00:00,GASINR,sell,115.621161,11.06410000,1279.24,1.28,12.79,-608.2
2026-09-03T15:16:57+00:00,RIFINR,sell,7.783107,426.00000000,3315.60,3.32,33.16,-254.65
2026-09-04T17:49:57+00:00,ORCAINR,buy,126.153045,18.22000000,2298.51,2.30,0.00,
2026-09-04T17:49:57+00:00,BOMEINR,buy,0.082212,19575.00000000,1609.30,1.61,0.00,
2026-09-05T19:25:13+00:00,PUMPINR,buy,0.394857,2852.00000000,1126.13,1.13,0.00,
2026-09-06T06:22:34+00:00,GASINR,buy,124.783361,6.32040000,788.68,0.79,0.00,
2026-09-06T06:22:36+00:00,BOMEINR,sell,0.095966,19575.00000000,1878.53,1.88,18.79,11.09
2026-09-06T11:20:08+00:00,FARTCOININR,sell,18.036977,123.61000000,2229.55,2.23,22.30,324.41
2026-09-06T11:20:08+00:00,GASINR,sell,120.096922,6.32040000,759.06,0.76,7.59,293.25
2026-09-06T17:20:59+00:00,PUMPINR,sell,0.378811,2852.00000000,1080.37,1.08,10.80,245.27
2026-09-07T01:17:34+00:00,ORCAINR,sell,152.813555,18.22000000,2784.26,2.78,27.84,725.95
2026-09-09T06:20:20+00:00,XDBINR,buy,0.006914,454151.40000000,3140.21,3.14,0.00,
2026-09-09T06:20:20+00:00,POLYXINR,buy,3.782890,581.07460000,2198.14,2.20,0.00,
2026-09-09T06:20:24+00:00,CHRINR,buy,1.620810,949.00000000,1538.15,1.54,0.00,
2026-09-09T16:55:26+00:00,ARBINR,buy,15.176584,70.90000000,1076.02,1.08,0.00,
2026-09-09T16:55:27+00:00,POLYXINR,sell,3.657170,581.07460000,2125.09,2.13,21.25,648.57
2026-09-09T22:42:35+00:00,LINKINR,buy,1175.427420,1.17000000,1375.25,1.38,0.00,
2026-09-09T22:42:35+00:00,TRUMPINR,buy,205.162530,4.73600000,971.65,0.97,0.00,
2026-09-09T22:42:35+00:00,SUIINR,buy,77.372667,8.70000000,673.14,0.67,0.00,
2026-09-10T01:19:41+00:00,CHRINR,sell,1.560519,949.00000000,1480.93,1.48,14.81,588.33
2026-09-10T06:14:22+00:00,TRBINR,buy,1766.482800,0.51900000,916.80,0.92,0.00,
2026-09-10T06:14:22+00:00,FARTCOININR,buy,14.661327,43.80000000,642.17,0.64,0.00,
2026-09-10T22:50:55+00:00,TRUMPINR,sell,197.721090,4.73600000,936.41,0.94,9.36,551.18
2026-09-10T22:50:55+00:00,SUIINR,sell,73.513225,8.70000000,639.57,0.64,6.40,516.29
2026-09-10T22:50:55+00:00,TRBINR,sell,1680.959100,0.51900000,872.42,0.87,8.72,470.12
2026-09-10T22:50:55+00:00,ONDOINR,buy,34.693338,33.80000000,1172.63,1.17,0.00,
2026-09-10T22:50:55+00:00,FARTCOININR,sell,13.898048,43.80000000,608.73,0.61,6.09,435.44
2026-09-10T22:50:55+00:00,ARBINR,sell,14.227882,70.90000000,1008.76,1.01,10.09,366.09
2026-09-10T22:50:55+00:00,CHILLGUYINR,buy,1.204802,1081.00000000,1302.39,1.30,0.00,
2026-09-10T22:50:55+00:00,XDBINR,sell,0.009229,454151.40000000,4191.54,4.19,41.92,1410.08
2026-09-11T20:02:14+00:00,POLYXINR,buy,3.565782,604.24480000,2154.61,2.15,0.00,
