timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T18:11:20+00:00,POLYXINR,buy,3.395697,588.39230000,1998.00,2.00,0.00,
2026-08-26T20:20:54+00:00,POLYXINR,sell,3.225386,588.39230000,1897.79,1.90,18.98,-104.11
2026-08-26T23:50:30+00:00,POLYXINR,buy,3.536767,557.96890000,1973.41,1.97,0.00,
2026-08-27T10:04:08+00:00,POLYXINR,sell,3.451274,557.96890000,1925.70,1.93,19.26,-155.71
