timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T00:52:34+00:00,ONDOINR,sell,32.589697,18.50000000,602.91,0.60,6.03,-375.77
2026-09-16T00:52:34+00:00,ADAINR,sell,19.336327,52.10000000,1007.42,1.01,10.07,-461.34
2026-09-16T00:52:34+00:00,JUPINR,sell,21.674157,75.90000000,1645.07,1.65,16.45,-593.14
2026-09-16T00:52:34+00:00,FILINR,buy,81.480720,32.67000000,2661.98,2.66,0.00,
2026-09-16T00:52:34+00:00,CAKEINR,buy,222.100995,4.79000000,1063.86,1.06,0.00,
2026-09-16T20:47:59+00:00,TRBINR,sell,1629.185000,0.36900000,601.17,0.60,6.01,-627.1
2026-09-16T20:47:59+00:00,APTINR,buy,54.677325,14.32000000,782.98,0.78,0.00,
2026-09-17T02:02:51+00:00,BOMEINR,sell,0.089751,9261.00000000,831.18,0.83,8.31,-579.01
2026-09-17T02:02:51+00:00,SEIINR,buy,4.382090,183.90000000,805.87,0.81,0.00,
2026-09-17T08:27:06+00:00,CAKEINR,sell,228.335775,4.79000000,1093.73,1.09,10.94,-551.3
2026-09-17T08:27:06+00:00,FARTCOININR,buy,14.457225,67.16000000,970.95,0.97,0.00,
2026-09-17T19:03:01+00:00,APTINR,sell,57.541215,14.32000000,823.99,0.82,8.24,-511.9
2026-09-17T19:03:01+00:00,ARBINR,buy,18.063027,48.50000000,876.06,0.88,0.00,
2026-09-18T06:35:48+00:00,SUIINR,sell,76.831565,13.20000000,1014.18,1.01,10.14,-449.78
2026-09-18T06:35:48+00:00,ICPINR,buy,275.397630,3.45000000,950.12,0.95,0.00,
2026-09-18T06:35:48+00:00,ARBINR,sell,20.840574,48.50000000,1010.77,1.01,10.11,-316.96
2026-09-18T06:35:48+00:00,ONDOINR,buy,38.425203,25.50000000,979.84,0.98,0.00,
2026-09-18T06:35:49+00:00,SEIINR,sell,4.597700,183.90000000,845.52,0.85,8.46,-278.96
2026-09-18T06:35:50+00:00,TOSHIINR,buy,0.011183,80032.00000000,894.96,0.89,0.00,
2026-09-18T17:03:16+00:00,ONDOINR,sell,39.587197,25.50000000,1009.47,1.01,10.09,-251.31
2026-09-18T17:03:16+00:00,ICPINR,sell,279.979940,3.45000000,965.93,0.97,9.66,-237.42
2026-09-18T17:03:16+00:00,TRBINR,buy,1850.925000,0.82600000,1528.86,1.53,0.00,
2026-09-18T17:03:16+00:00,RENDERINR,buy,154.577250,3.95000000,610.58,0.61,0.00,
2026-09-18T17:03:16+00:00,FILINR,sell,88.285835,32.67000000,2884.30,2.88,28.84,-20.65
2026-09-18T17:03:16+00:00,DOGEINR,buy,8.764380,223.00000000,1954.46,1.95,0.00,
2026-09-18T17:03:16+00:00,JUPINR,buy,26.129058,29.90000000,781.26,0.78,0.00,
2026-09-18T17:03:16+00:00,FARTCOININR,sell,15.759117,67.16000000,1058.38,1.06,10.58,64.76
2026-09-18T17:03:16+00:00,SUSHIINR,buy,24.863425,37.80000000,939.84,0.94,0.00,
2026-09-18T17:03:17+00:00,TOSHIINR,sell,0.011519,80032.00000000,921.91,0.92,9.22,89.89
2026-09-18T17:03:17+00:00,TOKENINR,buy,0.209004,4419.98340000,923.80,0.92,0.00,
2026-09-18T20:15:26+00:00,DOGEINR,sell,8.727234,223.00000000,1946.17,1.95,19.46,77.7
2026-09-18T20:15:26+00:00,FILINR,buy,92.246100,16.51000000,1522.98,1.52,0.00,
2026-09-18T20:15:26+00:00,JUPINR,sell,26.565711,29.90000000,794.31,0.79,7.94,89.18
2026-09-18T20:15:26+00:00,FARTCOININR,buy,16.358175,66.04000000,1080.29,1.08,0.00,
2026-09-18T23:07:26+00:00,FILINR,sell,91.184385,16.51000000,1505.45,1.51,15.05,68.63
2026-09-18T23:07:26+00:00,JUPINR,buy,26.415201,50.10000000,1323.40,1.32,0.00,
2026-09-18T23:07:26+00:00,FARTCOININR,sell,15.942025,66.04000000,1052.81,1.05,10.53,39.01
2026-09-18T23:07:26+00:00,ORCAINR,buy,146.803365,7.86000000,1153.87,1.15,0.00,
2026-09-19T01:41:14+00:00,ORCAINR,sell,144.507710,7.86000000,1135.83,1.14,11.36,18.68
2026-09-19T01:41:14+00:00,ONEINR,buy,0.209265,5426.80000000,1135.64,1.14,0.00,
2026-09-19T06:32:44+00:00,ONEINR,sell,0.223898,5426.80000000,1215.05,1.22,12.15,95.74
2026-09-19T06:32:44+00:00,SEIINR,buy,4.777688,245.80000000,1174.36,1.17,0.00,
2026-09-19T11:37:22+00:00,SEIINR,sell,4.826486,245.80000000,1186.35,1.19,11.86,105.37
2026-09-19T11:37:22+00:00,CHILLGUYINR,buy,1.500650,781.00000000,1172.01,1.17,0.00,
2026-09-19T15:02:19+00:00,JUPINR,sell,28.157914,50.10000000,1410.71,1.41,14.11,189.95
2026-09-19T15:02:19+00:00,FARTCOININR,buy,16.008000,81.60000000,1306.25,1.31,0.00,
2026-09-19T15:02:19+00:00,ORCAINR,buy,146.052990,3.57000000,521.41,0.52,0.00,
