timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-21T07:02:46+00:00,SUSHIINR,buy,25.409698,21.30000000,541.23,0.54,0.00,
2026-09-21T07:02:46+00:00,BIOINR,sell,2.799999,194.60000000,544.88,0.54,5.45,-3324.43
2026-09-21T07:02:47+00:00,SHIBINR,buy,0.000552,979613.00000000,540.92,0.54,0.00,
2026-09-21T14:48:51+00:00,LINKINR,sell,1286.786285,0.43000000,553.32,0.55,5.53,-3312.41
2026-09-21T14:48:51+00:00,SUIINR,buy,103.051500,5.20000000,535.87,0.54,0.00,
2026-09-21T14:48:51+00:00,SUSHIINR,sell,25.013487,21.30000000,532.79,0.53,5.33,-3321.93
2026-09-21T14:48:51+00:00,RIFINR,buy,8.704350,62.00000000,539.67,0.54,0.00,
2026-09-21T14:48:52+00:00,SHIBINR,sell,0.000566,979613.00000000,554.18,0.55,5.54,-3309.76
2026-09-21T14:48:52+00:00,BRISEINR,buy,0.000002,329260471.00000000,542.17,0.54,0.00,
2026-09-21T19:54:49+00:00,SUIINR,sell,101.140405,5.20000000,525.93,0.53,5.26,-3320.76
2026-09-21T19:54:49+00:00,ICPINR,buy,292.876365,1.82000000,533.03,0.53,0.00,
2026-09-21T19:54:49+00:00,RIFINR,sell,8.555720,62.00000000,530.45,0.53,5.30,-3331.04
2026-09-21T19:54:49+00:00,BIOINR,buy,2.900950,183.60000000,532.61,0.53,0.00,
2026-09-21T19:54:50+00:00,BRISEINR,sell,0.000002,329260471.00000000,544.36,0.54,5.44,-3329.94
2026-09-21T19:54:50+00:00,HMSTRINR,buy,0.017673,30232.00000000,534.29,0.53,0.00,
2026-09-21T23:44:43+00:00,ICPINR,sell,297.471190,1.82000000,541.40,0.54,5.41,-3322.65
2026-09-21T23:44:43+00:00,TRUMPINR,buy,219.939915,2.43000000,534.45,0.53,0.00,
2026-09-21T23:44:43+00:00,BIOINR,sell,2.858770,183.60000000,524.87,0.52,5.25,-3331.45
2026-09-21T23:44:43+00:00,PENGUINR,buy,0.871956,607.00000000,529.28,0.53,0.00,
2026-09-21T23:44:44+00:00,HMSTRINR,sell,0.017345,30232.00000000,524.38,0.52,5.24,-3342.41
2026-09-21T23:44:44+00:00,BOMEINR,buy,0.105661,4981.00000000,526.30,0.53,0.00,
2026-09-22T01:53:26+00:00,USDTINR,sell,97.801075,5.23000000,511.50,0.51,5.11,-3354.16
2026-09-22T01:53:26+00:00,XRPINR,buy,148.738332,3.40000000,505.71,0.51,0.00,
2026-09-22T01:53:26+00:00,TRUMPINR,sell,216.021935,2.43000000,524.93,0.52,5.25,-3364.74
2026-09-22T01:53:26+00:00,RENDERINR,buy,182.451180,2.87000000,523.63,0.52,0.00,
2026-09-22T01:53:26+00:00,FILINR,sell,97.711120,5.70000000,556.95,0.56,5.57,-3349.35
2026-09-22T01:53:26+00:00,ARBINR,buy,21.895943,24.20000000,529.88,0.53,0.00,
2026-09-22T08:03:39+00:00,RENDERINR,sell,177.031440,2.87000000,508.08,0.51,5.08,-3365.93
2026-09-22T08:03:39+00:00,ADAINR,buy,24.410199,21.40000000,522.38,0.52,0.00,
2026-09-22T08:03:39+00:00,PENGUINR,sell,0.900929,607.00000000,546.86,0.55,5.47,-3349.42
2026-09-22T08:03:39+00:00,RIFINR,buy,8.994495,58.00000000,521.68,0.52,0.00,
2026-09-22T08:03:40+00:00,BOMEINR,sell,0.108133,4981.00000000,538.61,0.54,5.39,-3338.17
2026-09-22T08:03:40+00:00,XDBINR,buy,0.007440,71522.50000000,532.11,0.53,0.00,
2026-09-22T13:46:23+00:00,XRPINR,sell,153.139392,3.40000000,520.67,0.52,5.21,-3324.24
2026-09-22T13:46:23+00:00,LINKINR,buy,1301.190270,0.40000000,520.48,0.52,0.00,
2026-09-22T13:46:23+00:00,ADAINR,sell,24.779604,21.40000000,530.28,0.53,5.30,-3317.38
2026-09-22T13:46:23+00:00,ONDOINR,buy,43.194586,12.20000000,526.97,0.53,0.00,
2026-09-22T13:46:23+00:00,RIFINR,sell,8.816590,58.00000000,511.36,0.51,5.11,-3328.73
2026-09-22T13:46:23+00:00,ALTINR,buy,0.750175,694.00000000,520.62,0.52,0.00,
2026-09-22T18:23:40+00:00,ARBINR,sell,21.545222,24.20000000,521.39,0.52,5.21,-3338.27
2026-09-22T18:23:40+00:00,FARTCOININR,buy,20.314152,25.58000000,519.64,0.52,0.00,
2026-09-22T18:23:40+00:00,XDBINR,sell,0.007309,71522.50000000,522.78,0.52,5.23,-3348.65
2026-09-22T18:23:41+00:00,HMSTRINR,buy,0.018205,28494.00000000,518.74,0.52,0.00,
2026-09-22T18:23:42+00:00,ALTINR,sell,0.739530,694.00000000,513.23,0.51,5.13,-3357.07
2026-09-22T18:23:43+00:00,PEPEINR,buy,0.000486,1059644.00000000,515.24,0.52,0.00,
2026-09-22T21:47:32+00:00,LINKINR,sell,1281.359000,0.40000000,512.54,0.51,5.13,-3366.04
2026-09-22T21:47:32+00:00,SUIINR,buy,100.895422,5.00000000,504.48,0.50,0.00,
2026-09-22T21:47:32+00:00,FARTCOININR,sell,19.527231,25.58000000,499.51,0.50,5.00,-3387.19
2026-09-22T21:47:32+00:00,APTINR,buy,79.919940,6.37000000,509.09,0.51,0.00,
2026-09-22T21:47:34+00:00,HMSTRINR,sell,0.018087,28494.00000000,515.37,0.52,5.15,-3391.59
2026-09-22T21:47:34+00:00,GASINR,buy,142.471200,3.57490000,509.32,0.51,0.00,
2026-09-23T01:11:20+00:00,APTINR,sell,81.559200,6.37000000,519.53,0.52,5.20,-3382.18
2026-09-23T01:11:20+00:00,CAKEINR,buy,255.127500,2.00000000,510.25,0.51,0.00,
2026-09-23T01:11:22+00:00,GASINR,sell,140.939495,3.57490000,503.84,0.50,5.04,-3388.66
2026-09-23T01:11:22+00:00,CHILLGUYINR,buy,1.439119,352.00000000,506.57,0.51,0.00,
2026-09-23T06:25:09+00:00,CAKEINR,sell,263.388240,2.00000000,526.78,0.53,5.27,-3373.18
2026-09-23T06:25:09+00:00,ARBINR,buy,24.894441,20.50000000,510.34,0.51,0.00,
2026-09-23T12:08:31+00:00,ARBINR,sell,23.553218,20.50000000,482.84,0.48,4.83,-3401.67
2026-09-23T12:08:31+00:00,FARTCOININR,buy,19.709850,25.41000000,500.83,0.50,0.00,
2026-09-23T12:08:31+00:00,PEPEINR,sell,0.000471,1059644.00000000,499.05,0.50,4.99,-3418.87
2026-09-24T05:17:34+00:00,SUIINR,sell,96.657647,5.00000000,483.29,0.48,4.83,-3441.05
2026-09-24T05:17:34+00:00,ICPINR,buy,302.841345,2.11000000,639.00,0.64,0.00,
2026-09-24T05:17:34+00:00,FARTCOININR,sell,18.727632,25.41000000,475.87,0.48,4.76,-3466.98
2026-09-24T05:17:34+00:00,SUSHIINR,buy,25.901944,22.80000000,590.56,0.59,0.00,
2026-09-24T05:17:34+00:00,CHILLGUYINR,sell,1.295952,352.00000000,456.17,0.46,4.56,-3518.34
2026-09-24T05:17:34+00:00,BRISEINR,buy,0.000002,354204000.00000000,549.29,0.55,0.00,
2026-09-24T15:38:17+00:00,ICPINR,sell,305.067390,2.11000000,643.69,0.64,6.44,-3514.93
2026-09-24T15:38:17+00:00,ONDOINR,sell,51.902036,12.20000000,633.20,0.63,6.33,-3409.86
2026-09-24T15:38:17+00:00,TRUMPINR,buy,206.263080,3.69900000,762.97,0.76,0.00,
2026-09-24T15:38:17+00:00,RENDERINR,buy,184.782345,2.89000000,534.02,0.53,0.00,
2026-09-24T15:38:17+00:00,SUSHIINR,sell,25.256366,22.80000000,575.85,0.58,5.76,-3425.74
2026-09-24T15:38:17+00:00,GASINR,buy,144.789358,3.76100000,544.55,0.54,0.00,
2026-09-24T19:40:52+00:00,RENDERINR,sell,185.277315,2.89000000,535.45,0.54,5.35,-3425.38
2026-09-24T19:40:52+00:00,DOTINR,buy,117.518730,4.59420000,539.90,0.54,0.00,
2026-09-24T19:40:52+00:00,GASINR,sell,140.106911,3.76100000,526.94,0.53,5.27,-3444.06
2026-09-24T19:40:52+00:00,SUSHIINR,buy,26.441214,20.20000000,534.11,0.53,0.00,
2026-09-24T22:54:50+00:00,DOTINR,sell,115.211366,4.59420000,529.30,0.53,5.29,-3455.73
2026-09-24T22:54:50+00:00,ADAINR,buy,24.842415,21.30000000,529.14,0.53,0.00,
2026-09-24T22:54:50+00:00,SUSHIINR,sell,25.236376,20.20000000,509.77,0.51,5.10,-3481.11
2026-09-24T22:54:50+00:00,PYTHINR,buy,6.795096,76.90000000,522.54,0.52,0.00,
2026-09-25T14:13:59+00:00,ADAINR,sell,25.428279,21.30000000,541.62,0.54,5.42,-3469.71
2026-09-25T14:13:59+00:00,CAKEINR,buy,277.418640,1.89000000,524.32,0.52,0.00,
2026-09-25T14:13:59+00:00,PYTHINR,sell,7.044476,76.90000000,541.72,0.54,5.42,-3451.59
2026-09-25T14:13:59+00:00,SUSHIINR,buy,26.451219,20.00000000,529.02,0.53,0.00,
2026-09-25T22:53:58+00:00,SUSHIINR,sell,25.953017,20.00000000,519.06,0.52,5.19,-3462.61
2026-09-25T22:53:58+00:00,GASINR,buy,147.673800,3.55730000,525.32,0.53,0.00,
2026-09-26T02:00:57+00:00,TRUMPINR,sell,211.104395,3.69900000,780.88,0.78,7.81,-3446.24
2026-09-26T02:00:57+00:00,ADAINR,buy,26.002995,23.00000000,598.07,0.60,0.00,
2026-09-26T02:00:57+00:00,GASINR,sell,152.024950,3.55730000,540.80,0.54,5.41,-3431.83
2026-09-26T02:00:57+00:00,PYTHINR,buy,7.364981,78.70000000,579.62,0.58,0.00,
2026-09-26T08:07:07+00:00,ADAINR,sell,25.596196,23.00000000,588.71,0.59,5.89,-3442.37
2026-09-26T08:07:07+00:00,FILINR,buy,108.754350,5.33000000,579.66,0.58,0.00,
2026-09-26T08:07:07+00:00,PYTHINR,sell,7.402097,78.70000000,582.55,0.58,5.83,-3440.61
2026-09-26T08:07:07+00:00,BIOINR,buy,3.291345,176.00000000,579.28,0.58,0.00,
2026-09-26T13:28:39+00:00,FILINR,sell,107.236355,5.33000000,571.57,0.57,5.72,-3449.86
2026-09-26T13:28:39+00:00,TRBINR,buy,2032.115550,0.28200000,573.06,0.57,0.00,
2026-09-26T13:28:39+00:00,BIOINR,sell,3.231084,176.00000000,568.67,0.57,5.69,-3461.61
2026-09-26T13:28:39+00:00,APEINR,buy,15.623808,36.59000000,571.68,0.57,0.00,
2026-09-26T17:32:38+00:00,TRBINR,sell,2048.975000,0.28200000,577.81,0.58,5.78,-3458.01
2026-09-26T17:32:38+00:00,TRUMPINR,buy,215.917905,2.64600000,571.32,0.57,0.00,
