timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-10T22:54:05+00:00,SOLINR,sell,9924.035500,0.05300000,525.97,0.53,5.26,-1834.19
2026-09-10T22:54:05+00:00,XRPINR,buy,135.061497,10.90000000,1472.17,1.47,0.00,
2026-09-10T22:54:05+00:00,LINKINR,buy,1160.289855,0.51000000,591.75,0.59,0.00,
2026-09-10T22:54:05+00:00,CHILLGUYINR,sell,1.187906,713.00000000,846.98,0.85,8.47,-1862.94
2026-09-10T22:54:05+00:00,GALAINR,buy,0.170575,4354.19000000,742.72,0.74,0.00,
2026-09-10T22:54:05+00:00,TOSHIINR,sell,0.011038,62080.00000000,685.27,0.69,6.85,-1901.3
2026-09-10T22:54:05+00:00,CHRINR,buy,1.572986,447.00000000,703.12,0.70,0.00,
2026-09-10T22:54:05+00:00,BOMEINR,sell,0.082993,11729.00000000,973.43,0.97,9.73,-1950.44
2026-09-10T22:54:06+00:00,HMSTRINR,buy,0.016209,52964.00000000,858.50,0.86,0.00,
2026-09-11T16:58:50+00:00,CHRINR,sell,1.519540,447.00000000,679.23,0.68,6.79,-1975.71
2026-09-11T20:05:42+00:00,SUIINR,buy,73.028496,10.20000000,744.89,0.74,0.00,
2026-09-11T22:52:25+00:00,BTCINR,sell,7675541.309500,0.00013000,997.82,1.00,9.98,-2009.49
2026-09-11T22:52:25+00:00,DOTINR,buy,103.722836,8.58670000,890.64,0.89,0.00,
2026-09-13T00:17:22+00:00,DOTINR,sell,100.487731,8.58670000,862.86,0.86,8.63,-2039.02
2026-09-13T00:17:22+00:00,ONDOINR,buy,34.868425,24.80000000,864.74,0.86,0.00,
2026-09-14T06:51:28+00:00,XRPINR,sell,137.160386,10.90000000,1495.05,1.50,14.95,-2019.11
2026-09-14T06:51:28+00:00,TRBINR,buy,1700.850000,0.72600000,1234.82,1.23,0.00,
2026-09-14T19:44:21+00:00,USDTINR,sell,99.440255,7.11000000,707.02,0.71,7.07,-2025.22
2026-09-14T19:44:21+00:00,TRXINR,buy,33.887935,26.90000000,911.59,0.91,0.00,
2026-09-14T19:44:21+00:00,TRBINR,sell,1685.256950,0.72600000,1223.50,1.22,12.23,-2039.0
2026-09-14T19:44:21+00:00,APEINR,buy,13.193593,82.75000000,1091.77,1.09,0.00,
2026-09-15T18:26:03+00:00,LINKINR,sell,1119.440000,0.51000000,570.91,0.57,5.71,-2060.99
2026-09-15T18:26:03+00:00,ICPINR,buy,253.026450,3.06000000,774.26,0.77,0.00,
2026-09-15T18:26:03+00:00,SUIINR,sell,70.316824,10.20000000,717.23,0.72,7.17,-2090.11
2026-09-15T18:26:03+00:00,DOTINR,buy,98.095023,7.50070000,735.78,0.74,0.00,
2026-09-15T18:26:03+00:00,APEINR,sell,12.563715,82.75000000,1039.65,1.04,10.40,-2144.37
2026-09-15T18:26:03+00:00,SUSHIINR,buy,21.408699,42.50000000,909.87,0.91,0.00,
2026-09-15T18:26:04+00:00,HMSTRINR,sell,0.015664,52964.00000000,829.64,0.83,8.30,-2174.92
2026-09-15T18:26:04+00:00,CHRINR,buy,1.581090,541.00000000,855.37,0.86,0.00,
2026-09-16T00:46:13+00:00,ETHINR,sell,238173.053900,0.00230000,547.80,0.55,5.48,-2193.39
2026-09-16T00:46:13+00:00,SOLINR,buy,9712.553850,0.06800000,660.45,0.66,0.00,
2026-09-16T00:46:13+00:00,DOTINR,sell,94.452750,7.50070000,708.46,0.71,7.08,-2222.15
2026-09-16T00:46:13+00:00,RENDERINR,buy,131.985960,5.24000000,691.61,0.69,0.00,
2026-09-16T00:46:13+00:00,ONDOINR,sell,32.589697,24.80000000,808.22,0.81,8.08,-2280.34
2026-09-16T00:46:13+00:00,ADAINR,buy,19.499745,38.70000000,754.64,0.75,0.00,
2026-09-16T00:46:13+00:00,SUSHIINR,sell,20.431779,42.50000000,868.35,0.87,8.68,-2323.63
2026-09-16T00:46:13+00:00,SEIINR,buy,4.247223,192.50000000,817.59,0.82,0.00,
