timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T20:55:29+00:00,TOSHIINR,sell,0.010356,47954.00000000,496.60,0.50,4.97,-1184.49
2026-09-16T20:55:29+00:00,POPCATINR,buy,4.403401,116.34000000,512.29,0.51,0.00,
2026-09-16T23:42:05+00:00,CHRINR,sell,1.465467,340.00000000,498.26,0.50,4.98,-1201.2
2026-09-16T23:42:05+00:00,PEPEINR,buy,0.000335,1522946.00000000,510.29,0.51,0.00,
2026-09-16T23:42:06+00:00,PUMPINR,sell,0.356951,1383.00000000,493.66,0.49,4.94,-1218.49
2026-09-16T23:42:06+00:00,PENGUINR,buy,0.691506,734.00000000,507.57,0.51,0.00,
2026-09-16T23:42:07+00:00,POPCATINR,sell,4.307845,116.34000000,501.17,0.50,5.01,-1230.62
2026-09-16T23:42:07+00:00,TOKENINR,buy,0.195298,2595.03030000,506.80,0.51,0.00,
2026-09-17T02:10:26+00:00,NEARINR,sell,265.097385,2.20000000,583.21,0.58,5.83,-1161.95
2026-09-17T02:10:26+00:00,LINKINR,buy,1114.657050,0.46000000,512.74,0.51,0.00,
2026-09-18T01:09:04+00:00,TRXINR,sell,33.155414,15.60000000,517.22,0.52,5.17,-1157.22
2026-09-18T01:09:04+00:00,ARBINR,buy,17.920956,28.60000000,512.54,0.51,0.00,
2026-09-18T06:43:10+00:00,ARBINR,sell,20.840574,28.60000000,596.04,0.60,5.96,-1074.83
2026-09-18T06:43:10+00:00,ONDOINR,buy,38.425203,13.50000000,518.74,0.52,0.00,
2026-09-18T17:10:28+00:00,TRUMPINR,sell,211.384255,2.80500000,592.93,0.59,5.93,-1007.17
2026-09-18T17:10:28+00:00,DOTINR,buy,113.841892,4.63720000,527.91,0.53,0.00,
2026-09-18T17:10:31+00:00,PEPEINR,sell,0.000382,1522946.00000000,581.02,0.58,5.81,-937.53
2026-09-18T17:10:31+00:00,ALTINR,buy,0.698549,762.00000000,532.29,0.53,0.00,
2026-09-18T17:10:31+00:00,PENGUINR,sell,0.772963,734.00000000,567.36,0.57,5.67,-878.81
2026-09-18T17:10:32+00:00,PUMPINR,buy,0.430995,1242.00000000,535.30,0.54,0.00,
2026-09-18T20:22:25+00:00,ALTINR,sell,0.679660,762.00000000,517.90,0.52,5.18,-894.26
2026-09-18T20:22:25+00:00,SHIBINR,buy,0.000546,976591.00000000,533.00,0.53,0.00,
2026-09-18T23:14:05+00:00,DOTINR,sell,111.888028,4.63720000,518.85,0.52,5.19,-904.36
2026-09-18T23:14:05+00:00,ICPINR,buy,284.532195,1.86000000,529.23,0.53,0.00,
2026-09-19T01:46:42+00:00,ICPINR,sell,280.349755,1.86000000,521.45,0.52,5.21,-913.19
2026-09-19T01:46:42+00:00,ARBINR,buy,21.882936,24.10000000,527.38,0.53,0.00,
2026-09-19T01:46:42+00:00,PUMPINR,sell,0.419790,1242.00000000,521.38,0.52,5.21,-928.17
2026-09-19T01:46:42+00:00,XDBINR,buy,0.007344,71943.80000000,528.33,0.53,0.00,
2026-09-19T06:39:33+00:00,ARBINR,sell,20.848571,24.10000000,502.45,0.50,5.02,-954.13
2026-09-19T06:39:33+00:00,FILINR,buy,98.939445,5.30000000,524.38,0.52,0.00,
2026-09-19T06:39:33+00:00,XDBINR,sell,0.006798,71943.80000000,489.05,0.49,4.89,-994.43
2026-09-19T06:39:33+00:00,PUMPINR,buy,0.408344,1275.00000000,520.64,0.52,0.00,
2026-09-19T06:39:36+00:00,SHIBINR,sell,0.000534,976591.00000000,521.82,0.52,5.22,-1006.66
2026-09-19T06:39:36+00:00,GASINR,buy,132.259096,3.93550000,520.51,0.52,0.00,
2026-09-19T11:42:54+00:00,LINKINR,sell,1240.729325,0.46000000,570.74,0.57,5.71,-949.75
2026-09-19T11:42:54+00:00,SUIINR,buy,85.842900,6.10000000,523.64,0.52,0.00,
2026-09-19T11:42:54+00:00,FILINR,sell,96.621665,5.30000000,512.09,0.51,5.12,-963.07
2026-09-19T11:42:54+00:00,ARBINR,buy,21.318654,24.50000000,522.31,0.52,0.00,
2026-09-19T11:42:56+00:00,GASINR,sell,129.196370,3.93550000,508.45,0.51,5.08,-976.15
2026-09-19T11:42:56+00:00,BIOINR,buy,2.746973,189.60000000,520.83,0.52,0.00,
2026-09-19T15:09:32+00:00,SUIINR,sell,84.157900,6.10000000,513.36,0.51,5.13,-987.47
2026-09-19T15:09:32+00:00,RENDERINR,buy,159.819870,3.25000000,519.41,0.52,0.00,
2026-09-19T15:09:32+00:00,ONDOINR,sell,43.241369,13.50000000,583.76,0.58,5.84,-923.55
2026-09-19T15:09:32+00:00,DOTINR,buy,112.355149,4.67670000,525.45,0.53,0.00,
