timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:28+00:00,APEINR,buy,14.205099,70.32000000,998.90,1.00,0.00,
2026-08-26T11:18:28+00:00,TOKENINR,buy,0.224812,3999.33940000,899.10,0.90,0.00,
2026-08-26T11:54:23+00:00,XRPINR,buy,141.117523,5.70000000,804.37,0.80,0.00,
2026-08-26T11:54:23+00:00,TRBINR,buy,1764.381750,0.41300000,728.69,0.73,0.00,
2026-08-26T11:54:23+00:00,SUIINR,buy,75.851907,8.60000000,652.33,0.65,0.00,
2026-08-26T11:54:23+00:00,NEARINR,buy,184.972440,3.10000000,573.41,0.57,0.00,
2026-08-26T11:54:23+00:00,BONKINR,buy,0.000300,1776833.00000000,533.32,0.53,0.00,
2026-08-26T11:54:24+00:00,TOKENINR,sell,0.216592,3999.33940000,866.22,0.87,8.66,-34.64
2026-08-26T13:31:54+00:00,BTCINR,buy,7792715.410500,0.00007000,545.49,0.55,0.00,
2026-08-26T13:31:54+00:00,XRPINR,sell,137.232349,5.70000000,782.22,0.78,7.82,-58.37
2026-08-26T13:31:54+00:00,TRBINR,sell,1699.349900,0.41300000,701.83,0.70,7.02,-86.66
2026-08-26T13:31:54+00:00,DOTINR,buy,84.439199,7.78830000,657.64,0.66,0.00,
2026-08-26T13:31:54+00:00,ADAINR,buy,20.840415,28.40000000,591.87,0.59,0.00,
2026-08-26T13:31:54+00:00,DOGEINR,buy,8.563480,62.00000000,530.94,0.53,0.00,
2026-08-26T13:31:54+00:00,APEINR,sell,13.824084,70.32000000,972.11,0.97,9.72,-115.43
2026-08-26T13:31:54+00:00,PEPEINR,buy,0.000374,1537975.00000000,575.64,0.58,0.00,
2026-08-26T13:31:54+00:00,TOSHIINR,buy,0.012599,41119.00000000,518.07,0.52,0.00,
2026-08-26T13:31:54+00:00,BONKINR,sell,0.000294,1776833.00000000,521.59,0.52,5.22,-128.2
2026-08-26T13:31:54+00:00,GALAINR,buy,0.178249,2904.99000000,517.81,0.52,0.00,
