timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:01+00:00,GASINR,buy,124.638288,64.12160000,7992.01,7.99,0.00,
2026-08-31T15:16:11+00:00,GASINR,sell,119.941000,64.12160000,7690.81,7.69,76.91,-316.88
2026-09-01T11:53:13+00:00,POLYXINR,buy,3.484741,2203.11390000,7677.28,7.68,0.00,
2026-09-02T06:05:27+00:00,POLYXINR,sell,3.284357,2203.11390000,7235.81,7.24,72.36,-773.26
2026-09-09T22:40:45+00:00,TRUMPINR,buy,205.162530,35.36000000,7254.55,7.25,0.00,
2026-09-09T22:40:45+00:00,FARTCOININR,buy,14.679336,98.85000000,1451.05,1.45,0.00,
2026-09-10T01:15:54+00:00,TRUMPINR,sell,201.689105,35.36000000,7131.73,7.13,71.32,-910.47
2026-09-10T01:15:54+00:00,FARTCOININR,sell,14.360816,98.85000000,1419.57,1.42,14.20,-944.83
2026-09-10T01:15:54+00:00,TOKENINR,buy,0.219710,32084.41650000,7049.26,7.05,0.00,
2026-09-10T01:15:54+00:00,ALTINR,buy,0.643221,2191.00000000,1409.30,1.41,0.00,
2026-09-10T06:11:27+00:00,ALTINR,sell,0.618591,2191.00000000,1355.33,1.36,13.55,-1001.56
