timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:33+00:00,FARTCOININR,buy,18.373182,434.98000000,7991.97,7.99,0.00,
2026-08-30T22:52:12+00:00,FARTCOININR,sell,17.778106,434.98000000,7733.12,7.73,77.33,-274.57
2026-08-30T22:52:12+00:00,RIFINR,buy,6.938467,1111.00000000,7708.64,7.71,0.00,
2026-08-31T07:12:40+00:00,GASINR,buy,126.445191,12.20960000,1543.85,1.54,0.00,
2026-08-31T14:44:19+00:00,GASINR,sell,119.941000,12.20960000,1464.43,1.46,14.64,-356.99
2026-08-31T15:18:55+00:00,GASINR,buy,124.679308,11.76030000,1466.27,1.47,0.00,
2026-08-31T21:01:33+00:00,GASINR,sell,119.941999,11.76030000,1410.55,1.41,14.11,-415.58
2026-09-01T00:47:52+00:00,GASINR,buy,125.080509,11.25820000,1408.18,1.41,0.00,
2026-09-01T06:28:35+00:00,GASINR,sell,119.941999,11.25820000,1350.33,1.35,13.50,-476.19
2026-09-01T11:55:32+00:00,POLYXINR,buy,3.484741,387.10210000,1348.95,1.35,0.00,
2026-09-02T06:09:49+00:00,POLYXINR,sell,3.284357,387.10210000,1271.38,1.27,12.71,-556.38
2026-09-02T19:59:44+00:00,FARTCOININR,buy,15.468730,82.40000000,1274.62,1.27,0.00,
2026-09-03T01:22:35+00:00,RIFINR,sell,7.380308,1111.00000000,8199.52,8.20,82.00,-81.4
2026-09-03T01:22:35+00:00,GASINR,buy,120.974457,55.68100000,6735.98,6.74,0.00,
2026-09-03T06:10:02+00:00,GASINR,sell,115.621161,55.68100000,6437.90,6.44,64.38,-392.65
2026-09-03T15:16:08+00:00,FARTCOININR,sell,16.747622,82.40000000,1380.00,1.38,13.80,-289.93
2026-09-04T17:49:24+00:00,ORCAINR,buy,126.153045,59.66000000,7526.29,7.53,0.00,
2026-09-04T17:49:24+00:00,BOMEINR,buy,0.082212,18312.00000000,1505.47,1.51,0.00,
2026-09-04T21:05:31+00:00,ORCAINR,sell,122.478730,59.66000000,7307.08,7.31,73.07,-523.97
2026-09-05T19:24:10+00:00,PUMPINR,buy,0.394857,15389.00000000,6076.46,6.08,0.00,
2026-09-05T19:24:10+00:00,BOMEINR,sell,0.087541,18312.00000000,1603.05,1.60,16.03,-429.49
2026-09-05T23:16:07+00:00,PUMPINR,sell,0.388296,15389.00000000,5975.48,5.98,59.75,-542.52
2026-09-06T06:21:33+00:00,GASINR,buy,124.783361,57.74570000,7205.70,7.21,0.00,
2026-09-06T11:19:21+00:00,GASINR,sell,120.096922,57.74570000,6935.08,6.94,69.35,-827.28
2026-09-09T06:19:35+00:00,XDBINR,buy,0.006914,1001191.90000000,6922.70,6.92,0.00,
2026-09-09T06:19:35+00:00,POLYXINR,buy,3.782890,366.00190000,1384.55,1.38,0.00,
2026-09-09T11:43:13+00:00,POLYXINR,sell,3.679160,366.00190000,1346.58,1.35,13.47,-867.98
2026-09-09T16:54:53+00:00,ARBINR,buy,15.176584,88.30000000,1340.09,1.34,0.00,
2026-09-10T01:19:11+00:00,ARBINR,sell,14.792600,88.30000000,1306.19,1.31,13.06,-904.53
2026-09-10T01:19:11+00:00,FARTCOININR,buy,14.505249,89.73000000,1301.56,1.30,0.00,
2026-09-10T22:50:16+00:00,FARTCOININR,sell,13.898048,89.73000000,1247.07,1.25,12.47,-961.57
2026-09-10T22:50:16+00:00,ARBINR,buy,14.407200,86.40000000,1244.78,1.24,0.00,
2026-09-10T22:50:17+00:00,XDBINR,sell,0.009229,1001191.90000000,9240.38,9.24,92.40,1339.96
2026-09-11T20:01:38+00:00,ARBINR,sell,13.993000,86.40000000,1209.00,1.21,12.09,1301.72
2026-09-11T20:01:38+00:00,POLYXINR,buy,3.565782,2386.43870000,8509.52,8.51,0.00,
2026-09-11T22:48:44+00:00,POLYXINR,sell,3.475262,2386.43870000,8293.50,8.29,82.93,1068.89
2026-09-12T14:29:13+00:00,TRBINR,buy,1760.179650,4.69100000,8257.00,8.26,0.00,
2026-09-12T17:28:54+00:00,TRBINR,sell,1701.748700,4.69100000,7982.90,7.98,79.83,778.55
2026-09-12T21:45:27+00:00,DOTINR,buy,102.625287,77.57660000,7961.32,7.96,0.00,
2026-09-13T00:13:22+00:00,DOTINR,sell,100.487731,77.57660000,7795.50,7.80,77.95,596.97
2026-09-13T05:10:32+00:00,TRBINR,buy,1733.266200,4.47300000,7752.90,7.75,0.00,
