timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-09T22:43:31+00:00,ETHINR,buy,245064.871200,0.00240000,588.16,0.59,0.00,
2026-09-09T22:43:31+00:00,FARTCOININR,sell,14.523735,34.40000000,499.62,0.50,5.00,-468.9
2026-09-09T22:43:31+00:00,FILINR,buy,81.360660,7.03000000,571.97,0.57,0.00,
2026-09-09T22:43:31+00:00,CHILLGUYINR,sell,1.219390,827.00000000,1008.44,1.01,10.08,-553.51
2026-09-09T22:43:31+00:00,BOMEINR,sell,0.085910,7395.00000000,635.30,0.64,6.35,-589.96
2026-09-09T22:43:31+00:00,GALAINR,buy,0.176018,4446.63000000,782.69,0.78,0.00,
2026-09-09T22:43:31+00:00,TOSHIINR,sell,0.011349,46548.00000000,528.29,0.53,5.28,-621.71
2026-09-09T22:43:31+00:00,BONKINR,buy,0.000287,2544161.00000000,730.54,0.73,0.00,
2026-09-09T22:43:31+00:00,PENGUINR,buy,0.765913,763.00000000,584.39,0.58,0.00,
2026-09-10T22:53:15+00:00,BTCINR,sell,7696150.000000,0.00010000,769.62,0.77,7.70,-640.05
2026-09-10T22:53:15+00:00,SOLINR,buy,9967.681350,0.06200000,618.00,0.62,0.00,
2026-09-10T22:53:15+00:00,POLYXINR,sell,3.475262,147.98470000,514.29,0.51,5.14,-686.65
2026-09-10T22:53:15+00:00,CHILLGUYINR,buy,1.204802,496.00000000,597.58,0.60,0.00,
2026-09-10T22:53:16+00:00,TOKENINR,sell,0.212294,3998.48740000,848.85,0.85,8.49,-713.22
2026-09-10T22:53:17+00:00,BONKINR,sell,0.000268,2544161.00000000,681.49,0.68,6.81,-763.68
2026-09-10T22:53:17+00:00,PEPEINR,buy,0.000331,2356946.00000000,780.54,0.78,0.00,
2026-09-11T06:27:06+00:00,TRBINR,buy,1763.581350,0.35400000,624.31,0.62,0.00,
2026-09-11T06:27:06+00:00,PYTHINR,sell,5.105846,129.70000000,662.23,0.66,6.62,-801.44
