timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T12:48:21+00:00,RIFINR,sell,8.361817,84.00000000,702.39,0.70,7.02,-2687.5
2026-09-20T12:48:22+00:00,PUMPINR,buy,0.400570,1679.00000000,672.56,0.67,0.00,
2026-09-20T12:48:23+00:00,PENGUINR,sell,0.753443,842.00000000,634.40,0.63,6.34,-2705.62
2026-09-20T12:48:23+00:00,CHRINR,buy,1.682541,386.00000000,649.46,0.65,0.00,
2026-09-20T20:03:15+00:00,CHRINR,sell,1.649875,386.00000000,636.85,0.64,6.37,-2719.52
2026-09-20T20:03:16+00:00,BOMEINR,buy,0.094464,6772.00000000,639.71,0.64,0.00,
2026-09-20T23:09:06+00:00,JUPINR,sell,28.462762,25.60000000,728.65,0.73,7.29,-2661.17
2026-09-20T23:09:06+00:00,SEIINR,buy,5.352575,127.00000000,679.78,0.68,0.00,
2026-09-21T07:19:05+00:00,SEIINR,sell,5.706945,127.00000000,724.78,0.72,7.25,-2617.57
2026-09-21T07:19:05+00:00,ONEINR,buy,0.399069,1749.10000000,698.01,0.70,0.00,
2026-09-21T15:04:11+00:00,BNBINR,sell,78785.087750,0.00700000,551.50,0.55,5.51,-2592.42
2026-09-21T15:04:11+00:00,SOLINR,sell,11747.423350,0.08000000,939.79,0.94,9.40,-2520.57
2026-09-21T15:04:11+00:00,NEARINR,buy,411.365580,2.60000000,1069.55,1.07,0.00,
2026-09-21T15:04:11+00:00,XRPINR,buy,148.049988,3.70000000,547.78,0.55,0.00,
2026-09-21T15:04:11+00:00,ONEINR,sell,0.480490,1749.10000000,840.42,0.84,8.40,-2379.7
2026-09-21T15:04:11+00:00,ORCAINR,buy,150.555240,4.59000000,691.05,0.69,0.00,
2026-09-21T15:04:13+00:00,BOMEINR,sell,0.104182,6772.00000000,705.52,0.71,7.06,-2315.24
2026-09-21T15:04:14+00:00,BONKINR,buy,0.000330,2106996.00000000,695.23,0.70,0.00,
2026-09-21T20:07:48+00:00,ORCAINR,sell,146.466730,4.59000000,672.28,0.67,6.72,-2335.37
2026-09-21T20:07:48+00:00,SUSHIINR,buy,25.717852,26.40000000,678.95,0.68,0.00,
2026-09-21T23:56:11+00:00,XRPINR,sell,153.353285,3.70000000,567.41,0.57,5.67,-2316.86
2026-09-21T23:56:11+00:00,LINKINR,buy,1321.110225,0.46000000,607.71,0.61,0.00,
2026-09-21T23:56:11+00:00,SUSHIINR,sell,24.817585,26.40000000,655.18,0.66,6.55,-2341.96
2026-09-21T23:56:11+00:00,POPCATINR,buy,5.638618,113.56000000,640.32,0.64,0.00,
2026-09-22T02:01:58+00:00,USDTINR,sell,97.801075,6.58000000,643.53,0.64,6.44,-2356.35
2026-09-22T02:01:58+00:00,XRPINR,buy,148.738332,4.20000000,624.70,0.62,0.00,
2026-09-22T02:01:58+00:00,LINKINR,sell,1272.823270,0.46000000,585.50,0.59,5.85,-2379.75
2026-09-22T02:01:58+00:00,SUIINR,buy,102.389169,6.00000000,614.34,0.61,0.00,
2026-09-22T02:01:58+00:00,POPCATINR,sell,5.402697,113.56000000,613.53,0.61,6.14,-2407.8
2026-09-22T02:01:58+00:00,PYTHINR,buy,6.334266,96.40000000,610.62,0.61,0.00,
2026-09-22T02:01:59+00:00,PUMPINR,sell,0.438181,1679.00000000,735.71,0.74,7.36,-2346.06
2026-09-22T02:01:59+00:00,BOMEINR,buy,0.106075,6307.00000000,669.02,0.67,0.00,
2026-09-22T08:12:59+00:00,SUIINR,sell,100.064943,6.00000000,600.39,0.60,6.00,-2361.22
2026-09-22T08:12:59+00:00,TRUMPINR,buy,214.537215,2.94100000,630.95,0.63,0.00,
2026-09-22T08:12:59+00:00,PYTHINR,sell,6.235681,96.40000000,601.12,0.60,6.01,-2371.93
2026-09-22T08:12:59+00:00,GASINR,buy,139.320626,4.39720000,612.62,0.61,0.00,
2026-09-22T13:56:29+00:00,NEARINR,sell,449.325225,2.60000000,1168.25,1.17,11.68,-2275.47
2026-09-22T13:56:29+00:00,LINKINR,buy,1301.190270,0.67000000,871.80,0.87,0.00,
2026-09-22T18:32:27+00:00,HMSTRINR,sell,0.017910,38923.00000000,697.11,0.70,6.97,-2210.56
2026-09-22T18:32:28+00:00,GALAINR,buy,0.212956,3718.68000000,791.92,0.79,0.00,
2026-09-22T21:58:15+00:00,LINKINR,sell,1281.359000,0.67000000,858.51,0.86,8.59,-2225.58
2026-09-22T21:58:15+00:00,SUIINR,buy,100.895422,8.10000000,817.25,0.82,0.00,
2026-09-22T21:58:16+00:00,BONKINR,sell,0.000358,2106996.00000000,753.51,0.75,7.54,-2168.75
2026-09-22T21:58:17+00:00,HMSTRINR,buy,0.018384,42627.00000000,783.66,0.78,0.00,
2026-09-23T06:34:54+00:00,GASINR,sell,143.555187,4.39720000,631.24,0.63,6.31,-2151.38
2026-09-23T06:34:54+00:00,PENGUINR,buy,1.066093,660.00000000,703.62,0.70,0.00,
2026-09-23T12:18:18+00:00,PENGUINR,sell,1.014103,660.00000000,669.31,0.67,6.69,-2187.06
2026-09-23T12:18:18+00:00,GASINR,buy,148.046987,4.61000000,682.50,0.68,0.00,
2026-09-24T05:24:28+00:00,SUIINR,sell,96.657647,8.10000000,782.93,0.78,7.83,-2222.99
2026-09-24T05:24:28+00:00,ICPINR,buy,302.841345,2.40000000,726.82,0.73,0.00,
2026-09-24T05:24:28+00:00,TRUMPINR,sell,200.069915,2.94100000,588.41,0.59,5.88,-2266.76
2026-09-24T05:24:28+00:00,RENDERINR,buy,180.090000,3.63000000,653.73,0.65,0.00,
2026-09-24T05:24:28+00:00,GASINR,sell,139.386272,4.61000000,642.57,0.64,6.43,-2308.01
2026-09-24T05:24:28+00:00,PYTHINR,buy,6.574686,98.20000000,645.63,0.65,0.00,
2026-09-24T05:24:29+00:00,HMSTRINR,sell,0.017277,42627.00000000,736.48,0.74,7.36,-2356.71
2026-09-24T05:24:30+00:00,SHIBINR,buy,0.000579,1185324.00000000,686.88,0.69,0.00,
2026-09-24T05:24:30+00:00,GALAINR,sell,0.198141,3718.68000000,736.82,0.74,7.37,-2413.33
2026-09-24T05:24:31+00:00,BONKINR,buy,0.000360,1964108.00000000,707.43,0.71,0.00,
2026-09-24T15:50:38+00:00,BOMEINR,sell,0.102399,6307.00000000,645.83,0.65,6.46,-2437.83
2026-09-24T15:50:38+00:00,PUMPINR,buy,0.410165,1640.00000000,672.67,0.67,0.00,
2026-09-24T19:54:08+00:00,PUMPINR,sell,0.396202,1640.00000000,649.77,0.65,6.50,-2462.05
2026-09-24T19:54:09+00:00,XDBINR,buy,0.007910,83112.00000000,657.41,0.66,0.00,
2026-09-24T23:07:36+00:00,XDBINR,sell,0.007696,83112.00000000,639.64,0.64,6.40,-2481.12
2026-09-24T23:07:36+00:00,CHRINR,buy,2.149674,299.00000000,642.75,0.64,0.00,
2026-09-25T02:09:35+00:00,CHRINR,sell,2.070464,299.00000000,619.07,0.62,6.19,-2506.07
2026-09-25T02:09:36+00:00,HMSTRINR,buy,0.017966,35018.00000000,629.13,0.63,0.00,
