timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:16+00:00,BTCINR,buy,7858809.240900,0.00063000,4951.05,4.95,0.00,
2026-08-26T11:19:16+00:00,ETHINR,buy,246551.013900,0.01020000,2514.82,2.51,0.00,
2026-08-26T11:19:16+00:00,BNBINR,buy,70431.898350,0.01700000,1197.34,1.20,0.00,
2026-08-26T11:19:16+00:00,SOLINR,buy,9736.565850,0.06800000,662.09,0.66,0.00,
2026-08-27T00:02:01+00:00,SOLINR,sell,10058.068450,0.06800000,683.95,0.68,6.84,20.52
2026-08-27T00:02:01+00:00,USDTINR,buy,99.519735,6.73000000,669.77,0.67,0.00,
2026-08-27T10:22:41+00:00,BTCINR,sell,7933415.707800,0.00063000,4998.05,5.00,49.98,57.57
2026-08-27T10:22:41+00:00,SOLINR,buy,10447.521150,0.26800000,2799.94,2.80,0.00,
2026-08-27T10:22:41+00:00,XRPINR,buy,143.318624,9.70000000,1390.19,1.39,0.00,
2026-08-27T10:22:41+00:00,LINKINR,buy,1190.584995,0.59000000,702.45,0.70,0.00,
2026-08-27T21:01:19+00:00,SOLINR,sell,10832.381100,0.26800000,2903.08,2.90,29.03,155.01
2026-08-27T21:01:19+00:00,TRUMPINR,buy,258.098985,6.94400000,1792.24,1.79,0.00,
2026-08-27T21:01:19+00:00,SUIINR,buy,77.857910,11.50000000,895.37,0.90,0.00,
