timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:22+00:00,GASINR,buy,124.638288,24.04560000,2997.00,3.00,0.00,
2026-08-31T15:16:37+00:00,GASINR,sell,119.941000,24.04560000,2884.05,2.88,28.84,-118.83
2026-09-01T11:53:33+00:00,POLYXINR,buy,3.484741,847.33320000,2952.74,2.95,0.00,
2026-09-02T06:06:06+00:00,POLYXINR,sell,3.284357,847.33320000,2782.94,2.78,27.83,-294.36
2026-09-09T22:40:59+00:00,TRUMPINR,buy,205.162530,14.09500000,2891.77,2.89,0.00,
2026-09-09T22:40:59+00:00,FARTCOININR,buy,14.679336,137.89000000,2024.13,2.02,0.00,
2026-09-09T22:40:59+00:00,ALTINR,buy,0.647223,2189.00000000,1416.77,1.42,0.00,
2026-09-09T22:41:00+00:00,HMSTRINR,buy,0.016103,61603.00000000,992.00,0.99,0.00,
2026-09-10T01:16:24+00:00,TOKENINR,buy,0.219710,3160.51260000,694.40,0.69,0.00,
2026-09-10T06:11:49+00:00,ALTINR,sell,0.618591,2189.00000000,1354.09,1.35,13.54,-359.81
2026-09-10T22:46:46+00:00,TRUMPINR,sell,197.721090,14.09500000,2786.88,2.79,27.87,-470.37
2026-09-10T22:46:46+00:00,FARTCOININR,sell,13.898048,137.89000000,1916.40,1.92,19.16,-582.04
2026-09-10T22:46:47+00:00,TOKENINR,sell,0.212294,3160.51260000,670.96,0.67,6.71,-606.85
