timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:27+00:00,APEINR,buy,14.205099,140.65000000,1997.95,2.00,0.00,
2026-08-26T11:18:27+00:00,TOKENINR,buy,0.224812,7109.98120000,1598.41,1.60,0.00,
2026-08-26T11:54:22+00:00,XRPINR,buy,141.117523,9.00000000,1270.06,1.27,0.00,
2026-08-26T11:54:22+00:00,TRBINR,buy,1764.381750,0.58000000,1023.34,1.02,0.00,
2026-08-26T11:54:22+00:00,SUIINR,buy,75.851907,10.80000000,819.20,0.82,0.00,
2026-08-26T11:54:22+00:00,NEARINR,buy,184.972440,3.50000000,647.40,0.65,0.00,
2026-08-26T11:54:22+00:00,BONKINR,buy,0.000300,1754866.00000000,526.72,0.53,0.00,
2026-08-26T18:16:29+00:00,TRBINR,sell,1672.563300,0.58000000,970.09,0.97,9.70,-55.25
2026-08-26T18:16:29+00:00,DOTINR,buy,84.290124,7.27320000,613.06,0.61,0.00,
2026-08-26T18:16:30+00:00,TOKENINR,sell,0.213193,7109.98120000,1515.80,1.52,15.16,-140.97
2026-08-26T20:28:09+00:00,TRXINR,buy,33.296640,23.70000000,789.13,0.79,0.00,
2026-08-26T20:28:09+00:00,ADAINR,buy,20.502246,30.80000000,631.47,0.63,0.00,
2026-08-26T20:28:09+00:00,FILINR,buy,69.774870,7.24000000,505.17,0.51,0.00,
