timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-15T18:33:47+00:00,BIOINR,buy,2.517758,251.20000000,632.46,0.63,0.00,
2026-09-15T18:33:48+00:00,BONKINR,sell,0.000262,2590310.00000000,678.32,0.68,6.78,-535.33
2026-09-15T18:33:49+00:00,PUMPINR,buy,0.354237,1871.00000000,662.78,0.66,0.00,
2026-09-16T00:59:21+00:00,BNBINR,sell,70819.672450,0.04200000,2974.43,2.97,29.74,-586.42
2026-09-16T00:59:21+00:00,XRPINR,sell,127.883027,4.10000000,524.32,0.52,5.24,-618.21
2026-09-16T00:59:21+00:00,LINKINR,sell,1080.669395,0.54000000,583.56,0.58,5.84,-645.43
2026-09-16T00:59:21+00:00,ARBINR,buy,15.136564,221.90000000,3358.80,3.36,0.00,
2026-09-16T00:59:21+00:00,TRXINR,buy,33.245614,20.20000000,671.56,0.67,0.00,
2026-09-16T00:59:21+00:00,BIOINR,sell,2.471763,251.20000000,620.91,0.62,6.21,-658.24
2026-09-16T00:59:21+00:00,BOMEINR,buy,0.086458,7237.00000000,625.70,0.63,0.00,
2026-09-16T00:59:23+00:00,PUMPINR,sell,0.348246,1871.00000000,651.57,0.65,6.52,-670.76
2026-09-16T00:59:23+00:00,GALAINR,buy,0.165072,3878.23000000,640.19,0.64,0.00,
2026-09-16T12:12:26+00:00,GALAINR,sell,0.160500,3878.23000000,622.45,0.62,6.22,-689.76
2026-09-16T12:12:26+00:00,BIOINR,buy,2.479139,250.00000000,619.78,0.62,0.00,
2026-09-17T02:14:14+00:00,ARBINR,sell,16.613689,221.90000000,3686.58,3.69,36.87,-369.03
2026-09-17T02:14:14+00:00,ONDOINR,buy,35.561772,85.40000000,3036.98,3.04,0.00,
2026-09-17T02:14:14+00:00,ADAINR,buy,19.589790,31.00000000,607.28,0.61,0.00,
2026-09-17T14:31:14+00:00,BOMEINR,sell,0.093850,7237.00000000,679.19,0.68,6.79,-316.84
2026-09-17T14:31:14+00:00,SEIINR,buy,4.384591,150.40000000,659.44,0.66,0.00,
2026-09-18T17:14:08+00:00,ONDOINR,sell,39.587197,85.40000000,3380.75,3.38,33.81,20.51
2026-09-18T17:14:08+00:00,ICPINR,buy,283.921890,9.87000000,2802.31,2.80,0.00,
2026-09-18T17:14:08+00:00,TRBINR,buy,1850.925000,0.30300000,560.83,0.56,0.00,
2026-09-18T17:14:08+00:00,ADAINR,sell,21.822083,31.00000000,676.48,0.68,6.76,88.43
2026-09-18T17:14:08+00:00,CAKEINR,buy,248.554215,2.60000000,646.24,0.65,0.00,
2026-09-18T17:14:08+00:00,BIOINR,sell,2.708445,250.00000000,677.11,0.68,6.77,144.46
2026-09-18T17:14:08+00:00,BRISEINR,buy,0.000002,411120232.00000000,666.55,0.67,0.00,
2026-09-18T20:25:52+00:00,TRBINR,sell,1808.195450,0.30300000,547.88,0.55,5.48,130.4
2026-09-18T20:25:52+00:00,ARBINR,buy,22.127058,25.50000000,564.24,0.56,0.00,
2026-09-18T20:25:52+00:00,CAKEINR,sell,243.258310,2.60000000,632.47,0.63,6.32,115.36
2026-09-18T20:25:52+00:00,DOGEINR,buy,8.744370,70.00000000,612.11,0.61,0.00,
2026-09-18T20:25:52+00:00,SEIINR,sell,4.762618,150.40000000,716.30,0.72,7.16,170.84
2026-09-18T20:25:52+00:00,GASINR,buy,132.665299,5.21130000,691.36,0.69,0.00,
2026-09-18T20:25:52+00:00,RIFINR,sell,8.462767,191.00000000,1616.39,1.62,16.16,310.41
2026-09-18T20:25:53+00:00,TOKENINR,buy,0.209004,6774.46870000,1415.89,1.42,0.00,
2026-09-18T23:17:35+00:00,ARBINR,sell,21.589200,25.50000000,550.52,0.55,5.51,295.58
2026-09-18T23:17:35+00:00,APTINR,buy,72.486225,9.90000000,717.61,0.72,0.00,
2026-09-18T23:17:35+00:00,GASINR,sell,128.703616,5.21130000,670.71,0.67,6.71,273.57
2026-09-18T23:17:35+00:00,APEINR,buy,13.863928,48.64000000,674.34,0.67,0.00,
2026-09-18T23:17:36+00:00,TOKENINR,sell,0.204798,6774.46870000,1387.39,1.39,13.87,242.27
2026-09-18T23:17:36+00:00,CHRINR,buy,1.731265,711.00000000,1230.93,1.23,0.00,
2026-09-19T01:49:28+00:00,APEINR,sell,13.624185,48.64000000,662.68,0.66,6.63,229.27
2026-09-19T01:49:28+00:00,RIFINR,buy,8.631314,89.00000000,768.19,0.77,0.00,
2026-09-19T01:49:31+00:00,CHRINR,sell,1.664567,711.00000000,1183.51,1.18,11.84,179.43
2026-09-19T01:49:31+00:00,BOMEINR,buy,0.099884,10927.00000000,1091.43,1.09,0.00,
2026-09-19T06:43:06+00:00,APTINR,sell,69.994985,9.90000000,692.95,0.69,6.93,153.36
2026-09-19T06:43:06+00:00,ARBINR,buy,20.870430,36.70000000,765.94,0.77,0.00,
2026-09-19T06:43:06+00:00,RIFINR,sell,8.367814,89.00000000,744.74,0.74,7.45,128.39
2026-09-19T06:43:06+00:00,PYTHINR,buy,6.015006,123.30000000,741.65,0.74,0.00,
2026-09-19T06:43:06+00:00,BOMEINR,sell,0.094659,10927.00000000,1034.34,1.03,10.34,69.17
2026-09-19T06:43:06+00:00,BRISEINR,sell,0.000002,411120232.00000000,653.35,0.65,6.53,54.65
2026-09-19T06:43:06+00:00,TOKENINR,buy,0.209004,7093.42520000,1482.56,1.48,0.00,
2026-09-19T11:45:43+00:00,PYTHINR,sell,5.898749,123.30000000,727.32,0.73,7.27,38.85
2026-09-19T11:45:43+00:00,APEINR,buy,14.220106,61.27000000,871.27,0.87,0.00,
2026-09-19T15:13:16+00:00,APEINR,sell,13.994000,61.27000000,857.41,0.86,8.57,23.27
2026-09-19T15:13:16+00:00,PYTHINR,buy,6.068633,140.40000000,852.04,0.85,0.00,
2026-09-19T18:50:17+00:00,ARBINR,sell,20.429780,36.70000000,749.77,0.75,7.50,5.58
2026-09-19T18:50:17+00:00,CAKEINR,buy,238.619250,3.19000000,761.20,0.76,0.00,
2026-09-19T18:50:17+00:00,PYTHINR,sell,5.899649,140.40000000,828.31,0.83,8.28,-19.83
2026-09-19T18:50:17+00:00,CHILLGUYINR,buy,1.422211,568.00000000,807.82,0.81,0.00,
2026-09-19T18:50:18+00:00,TOKENINR,sell,0.198801,7093.42520000,1410.18,1.41,14.10,-95.1
2026-09-19T18:50:18+00:00,PUMPINR,buy,0.415278,3075.00000000,1276.98,1.28,0.00,
2026-09-19T21:22:47+00:00,CAKEINR,sell,234.252815,3.19000000,747.27,0.75,7.47,-110.54
2026-09-19T21:22:47+00:00,JUPINR,buy,27.766876,30.40000000,844.11,0.84,0.00,
2026-09-19T21:22:47+00:00,CHILLGUYINR,sell,1.378810,568.00000000,783.16,0.78,7.83,-136.78
2026-09-19T21:22:47+00:00,POPCATINR,buy,5.096547,155.00000000,789.96,0.79,0.00,
2026-09-19T23:48:41+00:00,ICPINR,sell,279.000430,9.87000000,2753.73,2.75,27.54,-190.91
2026-09-19T23:48:41+00:00,FILINR,buy,96.748350,24.13000000,2334.54,2.33,0.00,
2026-09-19T23:48:41+00:00,POPCATINR,sell,4.988405,155.00000000,773.20,0.77,7.73,-209.24
2026-09-19T23:48:41+00:00,RIFINR,buy,8.435215,127.00000000,1071.27,1.07,0.00,
2026-09-20T01:52:40+00:00,FILINR,sell,94.662645,24.13000000,2284.21,2.28,22.84,-264.18
2026-09-20T01:52:40+00:00,ADAINR,buy,22.758373,89.00000000,2025.50,2.03,0.00,
2026-09-20T01:52:40+00:00,DOGEINR,sell,8.617189,70.00000000,603.20,0.60,6.03,-274.3
2026-09-20T01:52:40+00:00,FARTCOININR,buy,16.603297,53.17000000,882.80,0.88,0.00,
2026-09-20T06:55:37+00:00,ADAINR,sell,21.916037,89.00000000,1950.53,1.95,19.51,-353.25
2026-09-20T06:55:37+00:00,APTINR,buy,72.025995,23.85000000,1717.82,1.72,0.00,
2026-09-20T06:55:37+00:00,FARTCOININR,sell,15.972010,53.17000000,849.23,0.85,8.49,-388.54
2026-09-20T06:55:37+00:00,JUPINR,sell,26.688649,30.40000000,811.33,0.81,8.11,-422.98
2026-09-20T06:55:37+00:00,ONEINR,buy,0.403582,4104.90000000,1656.66,1.66,0.00,
2026-09-20T06:55:37+00:00,PUMPINR,sell,0.394912,3075.00000000,1214.36,1.21,12.14,-488.09
2026-09-20T06:55:38+00:00,BRISEINR,buy,0.000002,810337523.00000000,1291.19,1.29,0.00,
2026-09-20T12:51:34+00:00,ONEINR,sell,0.393993,4104.90000000,1617.30,1.62,16.17,-530.73
2026-09-20T12:51:34+00:00,GASINR,buy,132.964449,11.55620000,1536.56,1.54,0.00,
2026-09-20T12:51:35+00:00,BRISEINR,sell,0.000002,810337523.00000000,1270.78,1.27,12.71,-553.69
2026-09-20T12:51:36+00:00,PENGUINR,buy,0.766263,1711.00000000,1311.08,1.31,0.00,
2026-09-20T17:31:11+00:00,GASINR,sell,130.413761,11.55620000,1507.09,1.51,15.07,-586.21
2026-09-20T17:31:11+00:00,ONEINR,buy,0.363982,3995.00000000,1454.11,1.45,0.00,
2026-09-21T01:51:25+00:00,ONEINR,sell,0.407696,3995.00000000,1628.75,1.63,16.29,-414.66
2026-09-21T01:51:25+00:00,SEIINR,buy,5.467132,288.60000000,1577.81,1.58,0.00,
2026-09-21T20:13:29+00:00,PENGUINR,sell,0.878800,1711.00000000,1503.63,1.50,15.04,-224.92
2026-09-21T20:13:29+00:00,PUMPINR,buy,0.427193,3521.00000000,1504.15,1.50,0.00,
2026-09-22T00:02:02+00:00,APTINR,sell,78.250855,23.85000000,1866.28,1.87,18.66,-80.04
