timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T23:37:26+00:00,BIOINR,buy,2.479139,231.10000000,572.93,0.57,0.00,
2026-09-17T19:07:00+00:00,APTINR,sell,57.541215,11.52000000,662.87,0.66,6.63,-987.81
2026-09-17T19:07:00+00:00,ARBINR,buy,18.063027,33.00000000,596.08,0.60,0.00,
2026-09-17T19:07:04+00:00,ORCAINR,sell,135.632150,4.10000000,556.09,0.56,5.56,-987.1
2026-09-17T19:07:04+00:00,GALAINR,buy,0.185253,3150.22000000,583.59,0.58,0.00,
2026-09-18T06:38:46+00:00,LINKINR,sell,1171.463975,0.54000000,632.59,0.63,6.33,-948.4
2026-09-18T06:38:46+00:00,XRPINR,buy,132.185059,4.50000000,594.83,0.59,0.00,
2026-09-18T06:38:46+00:00,SUIINR,sell,76.831565,8.20000000,630.02,0.63,6.30,-899.25
2026-09-18T06:38:46+00:00,ICPINR,buy,275.397630,2.19000000,603.12,0.60,0.00,
2026-09-18T06:38:46+00:00,ARBINR,sell,20.840574,33.00000000,687.74,0.69,6.88,-808.88
2026-09-18T06:38:46+00:00,ONDOINR,buy,38.425203,16.30000000,626.33,0.63,0.00,
2026-09-18T06:38:46+00:00,ADAINR,sell,21.063463,28.20000000,593.99,0.59,5.94,-765.93
2026-09-18T06:38:46+00:00,APTINR,buy,67.203585,9.15000000,614.91,0.61,0.00,
2026-09-18T12:03:53+00:00,BIOINR,sell,2.635082,231.10000000,608.97,0.61,6.09,-731.07
2026-09-18T12:03:53+00:00,SEIINR,buy,4.714656,129.60000000,611.02,0.61,0.00,
2026-09-18T17:06:06+00:00,BTCINR,sell,8039446.465900,0.00008000,643.16,0.64,6.43,-697.46
2026-09-18T17:06:06+00:00,ETHINR,buy,258529.200000,0.00230000,594.62,0.59,0.00,
2026-09-18T17:06:06+00:00,TRBINR,sell,1824.687200,0.33300000,607.62,0.61,6.08,-653.2
2026-09-18T17:06:06+00:00,RENDERINR,buy,154.577250,4.01000000,619.85,0.62,0.00,
2026-09-18T17:06:06+00:00,FILINR,sell,88.285835,7.45000000,657.73,0.66,6.58,-603.76
2026-09-18T17:06:06+00:00,DOGEINR,buy,8.764380,71.00000000,622.27,0.62,0.00,
2026-09-18T20:18:13+00:00,ETHINR,sell,261427.920650,0.00230000,601.28,0.60,6.01,-598.29
2026-09-18T20:18:13+00:00,BNBINR,buy,76188.075000,0.00800000,609.50,0.61,0.00,
2026-09-18T20:18:13+00:00,TRXINR,sell,33.578203,17.00000000,570.83,0.57,5.71,-594.64
2026-09-18T20:18:13+00:00,FARTCOININR,buy,16.358175,37.12000000,607.22,0.61,0.00,
2026-09-19T01:43:22+00:00,APTINR,sell,73.173395,9.15000000,669.54,0.67,6.70,-541.3
2026-09-19T01:43:22+00:00,ADAINR,buy,22.592290,27.60000000,623.55,0.62,0.00,
2026-09-19T06:35:26+00:00,XRPINR,sell,140.938495,4.50000000,634.22,0.63,6.34,-503.14
2026-09-19T06:35:26+00:00,LINKINR,buy,1231.995690,0.50000000,616.00,0.62,0.00,
2026-09-19T15:05:12+00:00,ONDOINR,sell,43.241369,16.30000000,704.83,0.70,7.05,-425.97
2026-09-19T15:05:12+00:00,DOTINR,buy,112.355149,5.77320000,648.65,0.65,0.00,
2026-09-19T15:05:13+00:00,HMSTRINR,sell,0.016766,37278.00000000,624.99,0.62,6.25,-387.15
2026-09-19T15:05:13+00:00,PEPEINR,buy,0.000383,1670975.00000000,639.30,0.64,0.00,
2026-09-19T15:05:14+00:00,GASINR,sell,132.033950,4.79490000,633.09,0.63,6.33,-351.67
2026-09-19T15:05:15+00:00,TOSHIINR,buy,0.011794,53855.00000000,635.16,0.64,0.00,
2026-09-19T18:41:54+00:00,PEPEINR,sell,0.000421,1670975.00000000,703.96,0.70,7.04,-288.35
2026-09-19T18:41:54+00:00,ALTINR,buy,0.722161,904.00000000,652.83,0.65,0.00,
2026-09-20T12:47:41+00:00,ALTINR,sell,0.680460,904.00000000,615.14,0.62,6.15,-327.31
2026-09-20T12:47:41+00:00,PENGUINR,buy,0.766263,834.00000000,639.06,0.64,0.00,
2026-09-20T17:23:31+00:00,RENDERINR,sell,170.724595,4.01000000,684.61,0.68,6.85,-263.87
2026-09-20T17:23:31+00:00,TRUMPINR,buy,208.083990,3.12800000,650.89,0.65,0.00,
2026-09-20T20:02:00+00:00,GALAINR,sell,0.190555,3150.22000000,600.29,0.60,6.00,-248.35
2026-09-20T20:02:00+00:00,CHRINR,buy,1.703952,371.00000000,632.17,0.63,0.00,
2026-09-20T23:07:30+00:00,SEIINR,sell,5.258170,129.60000000,681.46,0.68,6.81,-179.2
2026-09-20T23:07:30+00:00,SUSHIINR,buy,25.930959,24.90000000,645.68,0.65,0.00,
2026-09-21T07:17:15+00:00,ICPINR,sell,289.864995,2.19000000,634.80,0.63,6.35,-148.75
2026-09-21T07:17:15+00:00,CAKEINR,buy,252.626250,2.53000000,639.14,0.64,0.00,
2026-09-21T15:02:44+00:00,FARTCOININR,sell,17.809091,37.12000000,661.07,0.66,6.61,-96.16
2026-09-21T15:02:44+00:00,TRXINR,buy,34.416199,18.70000000,643.58,0.64,0.00,
2026-09-21T15:02:48+00:00,PENGUINR,sell,0.821809,834.00000000,685.39,0.69,6.85,-51.16
2026-09-21T15:02:48+00:00,TOKENINR,buy,0.228114,2869.99180000,654.69,0.65,0.00,
2026-09-21T20:06:31+00:00,ADAINR,sell,24.114936,27.60000000,665.57,0.67,6.66,-10.43
2026-09-21T20:06:31+00:00,ONDOINR,buy,44.199088,14.80000000,654.15,0.65,0.00,
2026-09-21T20:06:31+00:00,DOGEINR,sell,9.699748,71.00000000,688.68,0.69,6.89,54.67
2026-09-21T20:06:31+00:00,TRBINR,buy,1919.859450,0.34500000,662.35,0.66,0.00,
2026-09-21T23:54:59+00:00,BNBINR,sell,78950.005250,0.00800000,631.60,0.63,6.32,75.53
2026-09-21T23:54:59+00:00,SOLINR,buy,11860.527300,0.05400000,640.47,0.64,0.00,
2026-09-21T23:54:59+00:00,LINKINR,sell,1308.355495,0.50000000,654.18,0.65,6.54,112.44
2026-09-21T23:54:59+00:00,SUIINR,buy,103.049499,6.30000000,649.21,0.65,0.00,
2026-09-21T23:54:59+00:00,DOTINR,sell,119.940000,5.77320000,692.44,0.69,6.92,154.88
