timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T16:59:02+00:00,BRISEINR,buy,0.000002,475398974.00000000,770.77,0.77,0.00,
2026-09-18T16:59:04+00:00,HMSTRINR,sell,0.016611,48515.00000000,805.87,0.81,8.06,-3127.6
2026-09-18T16:59:04+00:00,PEPEINR,buy,0.000384,2039867.00000000,783.50,0.78,0.00,
2026-09-18T20:11:19+00:00,SUIINR,sell,80.293833,9.40000000,754.76,0.75,7.55,-3127.66
2026-09-18T20:11:19+00:00,DOTINR,buy,114.492217,6.67820000,764.60,0.76,0.00,
2026-09-18T20:11:19+00:00,BRISEINR,sell,0.000002,475398974.00000000,771.90,0.77,7.72,-3128.07
2026-09-18T20:11:19+00:00,TOKENINR,buy,0.209004,3653.63690000,763.63,0.76,0.00,
2026-09-18T23:03:31+00:00,DOTINR,sell,111.888028,6.67820000,747.21,0.75,7.47,-3146.98
2026-09-18T23:03:31+00:00,ONDOINR,buy,39.538759,18.90000000,747.28,0.75,0.00,
2026-09-18T23:03:31+00:00,RIFINR,sell,8.597699,95.00000000,816.78,0.82,8.17,-3120.03
2026-09-18T23:03:31+00:00,POLYXINR,buy,4.045021,193.02470000,780.79,0.78,0.00,
2026-09-18T23:03:32+00:00,TOKENINR,sell,0.204798,3653.63690000,748.26,0.75,7.48,-3136.91
2026-09-18T23:03:32+00:00,CHRINR,buy,1.731265,439.00000000,760.03,0.76,0.00,
2026-09-19T01:38:01+00:00,ONDOINR,sell,39.500240,18.90000000,746.55,0.75,7.47,-3139.13
2026-09-19T01:38:01+00:00,ICPINR,buy,283.781820,2.63000000,746.35,0.75,0.00,
2026-09-19T01:38:01+00:00,POLYXINR,sell,3.850074,193.02470000,743.16,0.74,7.43,-3178.29
2026-09-19T01:38:02+00:00,BRISEINR,buy,0.000002,458813435.00000000,742.78,0.74,0.00,
2026-09-19T01:38:02+00:00,PEPEINR,sell,0.000376,2039867.00000000,767.01,0.77,7.67,-3196.32
2026-09-19T01:38:03+00:00,ALTINR,buy,0.717058,1046.00000000,750.04,0.75,0.00,
2026-09-19T01:38:04+00:00,CHRINR,sell,1.664567,439.00000000,730.75,0.73,7.31,-3227.09
2026-09-19T01:38:05+00:00,BOMEINR,buy,0.099884,7371.00000000,736.24,0.74,0.00,
2026-09-19T06:28:50+00:00,ICPINR,sell,279.879990,2.63000000,736.08,0.74,7.36,-3238.84
2026-09-19T06:28:50+00:00,DOTINR,buy,112.742343,6.49070000,731.78,0.73,0.00,
2026-09-19T06:28:50+00:00,BOMEINR,sell,0.094659,7371.00000000,697.73,0.70,6.98,-3278.79
2026-09-19T06:28:50+00:00,HMSTRINR,buy,0.016505,43051.00000000,710.57,0.71,0.00,
2026-09-19T06:28:51+00:00,BRISEINR,sell,0.000002,458813435.00000000,729.15,0.73,7.29,-3293.89
2026-09-19T06:28:51+00:00,TOKENINR,buy,0.209004,3423.34570000,715.49,0.72,0.00,
2026-09-19T06:28:52+00:00,ALTINR,sell,0.680560,1046.00000000,711.87,0.71,7.12,-3333.53
2026-09-19T06:28:52+00:00,BONKINR,buy,0.000301,2357234.00000000,709.41,0.71,0.00,
