timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-21T15:05:20+00:00,CHRINR,buy,1.750375,330.00000000,577.62,0.58,0.00,
2026-09-21T20:08:48+00:00,DOGEINR,sell,9.699748,67.00000000,649.88,0.65,6.50,-1721.27
2026-09-21T20:08:48+00:00,TRBINR,buy,1919.859450,0.31100000,597.08,0.60,0.00,
2026-09-21T20:08:48+00:00,ARBINR,sell,22.584702,25.90000000,584.94,0.58,5.85,-1749.25
2026-09-21T20:08:48+00:00,FARTCOININR,buy,19.346668,30.62000000,592.39,0.59,0.00,
2026-09-21T20:08:48+00:00,BRISEINR,sell,0.000002,381308997.00000000,630.41,0.63,6.30,-1747.97
2026-09-21T20:08:48+00:00,HMSTRINR,buy,0.017673,34045.00000000,601.67,0.60,0.00,
2026-09-21T20:08:49+00:00,XDBINR,sell,0.007232,79058.50000000,571.78,0.57,5.72,-1775.26
2026-09-21T20:08:49+00:00,BOMEINR,buy,0.105539,5596.00000000,590.59,0.59,0.00,
2026-09-21T20:08:50+00:00,TOSHIINR,sell,0.012361,66676.00000000,824.17,0.82,8.24,-1779.8
2026-09-21T20:08:50+00:00,SHIBINR,buy,0.000589,1117514.00000000,657.76,0.66,0.00,
2026-09-21T23:57:07+00:00,FARTCOININR,sell,19.120435,30.62000000,585.47,0.59,5.85,-1787.91
2026-09-21T23:57:07+00:00,TRXINR,buy,34.344163,18.40000000,631.93,0.63,0.00,
2026-09-21T23:57:10+00:00,SHIBINR,sell,0.000596,1117514.00000000,665.82,0.67,6.66,-1781.18
2026-09-21T23:57:10+00:00,BONKINR,buy,0.000337,1906710.00000000,641.74,0.64,0.00,
2026-09-22T02:02:45+00:00,SUSHIINR,sell,24.642673,25.60000000,630.85,0.63,6.31,-1802.1
2026-09-22T02:02:45+00:00,POPCATINR,buy,5.510954,115.44000000,636.18,0.64,0.00,
2026-09-22T02:02:48+00:00,BONKINR,sell,0.000336,1906710.00000000,639.95,0.64,6.40,-1805.16
2026-09-22T02:02:48+00:00,GALAINR,buy,0.206793,3070.86000000,635.03,0.64,0.00,
2026-09-22T08:13:48+00:00,POPCATINR,sell,5.666965,115.44000000,654.19,0.65,6.54,-1788.44
2026-09-22T08:13:48+00:00,PYTHINR,buy,6.334966,100.70000000,637.93,0.64,0.00,
2026-09-22T08:13:48+00:00,BOMEINR,sell,0.108133,5596.00000000,605.11,0.61,6.05,-1775.12
2026-09-22T08:13:49+00:00,XDBINR,buy,0.007440,84197.20000000,626.40,0.63,0.00,
2026-09-22T18:33:11+00:00,USDTINR,sell,99.490230,5.51000000,548.19,0.55,5.48,-1777.65
2026-09-22T18:33:11+00:00,NEARINR,buy,435.217500,1.30000000,565.78,0.57,0.00,
2026-09-22T18:33:11+00:00,TRBINR,sell,1984.007500,0.31100000,617.03,0.62,6.17,-1758.91
2026-09-22T18:33:11+00:00,RENDERINR,buy,183.631770,3.34000000,613.33,0.61,0.00,
2026-09-22T18:33:11+00:00,CHRINR,sell,2.337231,330.00000000,771.29,0.77,7.71,-1566.6
2026-09-22T18:33:11+00:00,POPCATINR,buy,5.888843,111.86000000,658.73,0.66,0.00,
2026-09-22T18:33:12+00:00,HMSTRINR,sell,0.017910,34045.00000000,609.75,0.61,6.10,-1559.74
2026-09-22T18:33:12+00:00,GALAINR,sell,0.210005,3070.86000000,644.90,0.64,6.45,-1551.15
2026-09-22T18:33:12+00:00,BONKINR,buy,0.000359,2318520.00000000,833.00,0.83,0.00,
2026-09-22T18:33:13+00:00,POLYXINR,buy,4.306152,135.41010000,583.10,0.58,0.00,
2026-09-22T21:59:15+00:00,POLYXINR,sell,4.205896,135.41010000,569.52,0.57,5.70,-1565.88
2026-09-22T21:59:15+00:00,GALAINR,buy,0.212316,2717.56000000,576.98,0.58,0.00,
2026-09-23T01:22:26+00:00,POPCATINR,sell,5.799199,111.86000000,648.70,0.65,6.49,-1577.22
2026-09-23T01:22:26+00:00,ONEINR,buy,0.324682,1836.10000000,596.15,0.60,0.00,
2026-09-23T01:22:27+00:00,BONKINR,sell,0.000361,2318520.00000000,836.57,0.84,8.37,-1575.32
2026-09-23T01:22:27+00:00,BOMEINR,buy,0.113430,5865.00000000,665.27,0.67,0.00,
2026-09-23T06:35:45+00:00,ONEINR,sell,0.294952,1836.10000000,541.56,0.54,5.42,-1631.04
2026-09-23T06:35:45+00:00,RIFINR,buy,9.496746,65.00000000,617.29,0.62,0.00,
2026-09-23T06:35:45+00:00,XDBINR,sell,0.007705,84197.20000000,648.75,0.65,6.49,-1609.97
2026-09-23T06:35:46+00:00,PUMPINR,buy,0.443752,1427.00000000,633.23,0.63,0.00,
2026-09-23T06:35:47+00:00,GALAINR,sell,0.213123,2717.56000000,579.18,0.58,5.79,-1608.93
2026-09-23T06:35:48+00:00,TOKENINR,buy,0.245423,2505.98290000,615.02,0.62,0.00,
2026-09-23T12:19:10+00:00,NEARINR,sell,466.576595,1.30000000,606.55,0.61,6.07,-1569.34
2026-09-23T12:19:10+00:00,XRPINR,buy,157.861891,3.80000000,599.88,0.60,0.00,
2026-09-23T12:19:10+00:00,PYTHINR,sell,6.608794,100.70000000,665.51,0.67,6.66,-1543.06
2026-09-23T12:19:10+00:00,ONEINR,buy,0.316398,1983.50000000,627.58,0.63,0.00,
2026-09-23T12:19:10+00:00,RIFINR,sell,9.654171,65.00000000,627.52,0.63,6.28,-1534.08
2026-09-23T12:19:10+00:00,PUMPINR,sell,0.418311,1427.00000000,596.93,0.60,5.97,-1571.61
2026-09-23T12:19:10+00:00,PEPEINR,buy,0.000473,1695257.00000000,802.26,0.80,0.00,
2026-09-23T12:19:11+00:00,CHILLGUYINR,buy,1.445122,388.00000000,560.71,0.56,0.00,
2026-09-23T12:19:14+00:00,TOKENINR,sell,0.237381,2505.98290000,594.87,0.59,5.95,-1592.97
2026-09-23T12:19:14+00:00,BONKINR,buy,0.000386,1477057.00000000,569.69,0.57,0.00,
2026-09-24T05:25:06+00:00,XRPINR,sell,150.762581,3.80000000,572.90,0.57,5.73,-1621.12
2026-09-24T05:25:06+00:00,LINKINR,buy,1254.286830,0.45000000,564.43,0.56,0.00,
2026-09-24T05:25:06+00:00,RENDERINR,sell,177.461225,3.34000000,592.72,0.59,5.93,-1642.94
2026-09-24T05:25:06+00:00,DOTINR,buy,114.055999,5.04090000,574.94,0.57,0.00,
2026-09-24T05:25:06+00:00,ONEINR,sell,0.250175,1983.50000000,496.22,0.50,4.96,-1775.42
2026-09-24T05:25:06+00:00,BIOINR,buy,2.953376,186.00000000,549.33,0.55,0.00,
2026-09-24T05:25:06+00:00,PEPEINR,sell,0.000442,1695257.00000000,749.44,0.75,7.49,-1829.79
2026-09-24T05:25:06+00:00,CHILLGUYINR,sell,1.295952,388.00000000,502.83,0.50,5.03,-1888.73
2026-09-24T05:25:06+00:00,BRISEINR,buy,0.000002,487449227.00000000,755.92,0.76,0.00,
2026-09-24T05:25:06+00:00,ALTINR,buy,0.765583,691.00000000,529.02,0.53,0.00,
2026-09-24T05:25:08+00:00,BONKINR,sell,0.000359,1477057.00000000,530.00,0.53,5.30,-1929.52
2026-09-24T05:25:09+00:00,TOSHIINR,buy,0.012941,40762.00000000,527.52,0.53,0.00,
2026-09-24T15:51:39+00:00,BIOINR,sell,2.965517,186.00000000,551.59,0.55,5.52,-1928.36
2026-09-24T15:51:39+00:00,ALTINR,sell,0.744927,691.00000000,514.74,0.51,5.15,-1943.68
2026-09-24T15:51:39+00:00,POLYXINR,buy,4.416207,155.18850000,685.34,0.69,0.00,
2026-09-24T15:51:41+00:00,BOMEINR,sell,0.102399,5865.00000000,600.57,0.60,6.01,-2009.64
2026-09-24T15:51:41+00:00,PUMPINR,buy,0.410165,1603.00000000,657.49,0.66,0.00,
2026-09-24T15:51:43+00:00,TOSHIINR,sell,0.012520,40762.00000000,510.33,0.51,5.10,-2027.87
2026-09-24T19:55:15+00:00,BTCINR,buy,8486676.217500,0.00007000,594.07,0.59,0.00,
2026-09-24T19:55:15+00:00,LINKINR,sell,1320.099620,0.45000000,594.04,0.59,5.94,-1999.41
2026-09-24T19:55:15+00:00,ONDOINR,buy,52.026000,11.70000000,608.70,0.61,0.00,
2026-09-24T19:55:15+00:00,DOTINR,sell,116.541700,5.04090000,587.48,0.59,5.87,-1988.05
2026-09-24T19:55:15+00:00,CAKEINR,buy,275.707785,2.18000000,601.04,0.60,0.00,
2026-09-24T19:55:17+00:00,POLYXINR,sell,4.333832,155.18850000,672.56,0.67,6.73,-2002.19
2026-09-24T19:55:17+00:00,HMSTRINR,buy,0.018114,34237.00000000,620.17,0.62,0.00,
2026-09-24T19:55:18+00:00,PUMPINR,sell,0.396202,1603.00000000,635.11,0.64,6.35,-2025.86
2026-09-24T19:55:18+00:00,XDBINR,buy,0.007910,78682.80000000,622.38,0.62,0.00,
2026-09-24T23:08:33+00:00,ONDOINR,sell,51.872051,11.70000000,606.90,0.61,6.07,-2028.88
2026-09-24T23:08:33+00:00,ICPINR,buy,310.315080,1.98000000,614.42,0.61,0.00,
2026-09-24T23:08:33+00:00,CAKEINR,sell,271.864000,2.18000000,592.66,0.59,5.93,-2038.45
2026-09-24T23:08:33+00:00,ARBINR,buy,21.985988,27.60000000,606.81,0.61,0.00,
2026-09-25T02:10:32+00:00,XDBINR,sell,0.007538,78682.80000000,593.13,0.59,5.93,-2068.92
2026-09-25T02:10:32+00:00,RIFINR,buy,9.374685,64.00000000,599.98,0.60,0.00,
2026-09-25T08:26:38+00:00,ICPINR,sell,312.233805,1.98000000,618.22,0.62,6.18,-2066.35
2026-09-25T08:26:38+00:00,TRBINR,buy,2035.417200,0.29600000,602.48,0.60,0.00,
2026-09-25T08:26:38+00:00,RIFINR,sell,9.095450,64.00000000,582.11,0.58,5.82,-2085.4
2026-09-25T08:26:38+00:00,TOKENINR,buy,0.229114,2599.98510000,595.69,0.60,0.00,
2026-09-25T08:26:41+00:00,HMSTRINR,sell,0.017504,34237.00000000,599.29,0.60,5.99,-2107.5
2026-09-25T08:26:41+00:00,TOSHIINR,buy,0.012753,46624.00000000,594.61,0.59,0.00,
2026-09-25T19:09:42+00:00,ARBINR,sell,22.537726,27.60000000,622.04,0.62,6.22,-2093.5
2026-09-25T19:09:42+00:00,APTINR,buy,86.552254,6.93000000,599.81,0.60,0.00,
2026-09-25T23:12:01+00:00,APTINR,sell,86.586685,6.93000000,600.05,0.60,6.00,-2094.46
2026-09-25T23:12:01+00:00,CAKEINR,buy,278.889375,2.14000000,596.82,0.60,0.00,
2026-09-26T17:42:47+00:00,TRBINR,sell,2048.975000,0.29600000,606.50,0.61,6.06,-2091.66
2026-09-26T17:42:47+00:00,TRUMPINR,buy,215.917905,2.77500000,599.17,0.60,0.00,
