timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T06:25:20+00:00,TOSHIINR,sell,0.010982,64596.00000000,709.36,0.71,7.09,-2378.82
2026-09-18T11:50:18+00:00,TOKENINR,buy,0.201301,3727.80600000,750.41,0.75,0.00,
2026-09-18T11:50:19+00:00,ALTINR,sell,0.661469,1127.00000000,745.48,0.75,7.45,-2397.65
2026-09-18T16:53:06+00:00,XRPINR,sell,137.963983,4.10000000,565.65,0.57,5.66,-2360.53
2026-09-18T20:05:28+00:00,TRXINR,sell,33.578203,16.30000000,547.32,0.55,5.47,-2357.03
2026-09-18T20:05:28+00:00,RIFINR,sell,8.462767,84.00000000,710.87,0.71,7.11,-2318.02
2026-09-18T20:05:29+00:00,XDBINR,buy,0.007227,153326.60000000,1108.03,1.11,0.00,
2026-09-18T20:05:32+00:00,POLYXINR,buy,4.024011,220.28350000,886.42,0.89,0.00,
2026-09-18T22:57:53+00:00,POLYXINR,sell,3.876061,220.28350000,853.83,0.85,8.54,-2352.36
2026-09-18T22:57:54+00:00,XDBINR,sell,0.007025,153326.60000000,1077.19,1.08,10.77,-2385.38
2026-09-19T01:33:30+00:00,CAKEINR,buy,242.991435,4.48000000,1088.60,1.09,0.00,
2026-09-19T01:33:30+00:00,XDBINR,buy,0.007344,118877.40000000,873.00,0.87,0.00,
2026-09-19T06:23:12+00:00,CAKEINR,sell,233.663110,4.48000000,1046.81,1.05,10.47,-2429.31
2026-09-19T06:23:12+00:00,XDBINR,sell,0.006798,118877.40000000,808.08,0.81,8.08,-2495.9
2026-09-19T06:23:12+00:00,PUMPINR,buy,0.408344,2607.00000000,1064.55,1.06,0.00,
2026-09-19T06:23:12+00:00,BOMEINR,buy,0.096052,8870.00000000,851.98,0.85,0.00,
2026-09-19T06:23:12+00:00,HMSTRINR,buy,0.016505,41297.00000000,681.62,0.68,0.00,
2026-09-19T11:29:29+00:00,TRUMPINR,buy,204.212055,2.67000000,545.25,0.55,0.00,
2026-09-19T18:27:31+00:00,TRUMPINR,sell,210.284805,2.67000000,561.46,0.56,5.61,-2480.79
2026-09-19T18:27:31+00:00,ARBINR,buy,20.645318,26.50000000,547.10,0.55,0.00,
2026-09-19T21:06:44+00:00,TOKENINR,sell,0.197401,3727.80600000,735.87,0.74,7.36,-2496.82
2026-09-19T21:06:45+00:00,BOMEINR,sell,0.094446,8870.00000000,837.73,0.84,8.38,-2512.75
2026-09-19T23:31:31+00:00,SOLINR,buy,11025.309900,0.06700000,738.70,0.74,0.00,
2026-09-19T23:31:31+00:00,TRBINR,buy,1874.636850,0.32000000,599.88,0.60,0.00,
2026-09-20T01:34:51+00:00,TRBINR,sell,1799.599750,0.32000000,575.87,0.58,5.76,-2537.94
2026-09-20T01:34:51+00:00,ARBINR,sell,20.166912,26.50000000,534.42,0.53,5.34,-2551.7
2026-09-20T01:34:51+00:00,DOGEINR,buy,8.655326,80.00000000,692.43,0.69,0.00,
2026-09-20T01:34:51+00:00,CAKEINR,buy,241.430655,2.32000000,560.12,0.56,0.00,
2026-09-20T06:41:56+00:00,SOLINR,sell,10747.923350,0.06700000,720.11,0.72,7.20,-2571.74
2026-09-20T06:41:56+00:00,NEARINR,buy,345.002415,1.70000000,586.50,0.59,0.00,
2026-09-20T06:41:56+00:00,DOGEINR,sell,8.495850,80.00000000,679.67,0.68,6.80,-2585.87
2026-09-20T06:41:56+00:00,SUSHIINR,buy,24.429209,24.90000000,608.29,0.61,0.00,
2026-09-20T06:41:56+00:00,PUMPINR,sell,0.394912,2607.00000000,1029.54,1.03,10.30,-2622.98
2026-09-20T06:41:56+00:00,SHIBINR,buy,0.000538,1285378.00000000,690.98,0.69,0.00,
2026-09-20T06:41:56+00:00,BOMEINR,buy,0.092417,5981.00000000,552.75,0.55,0.00,
2026-09-20T12:40:21+00:00,SUSHIINR,sell,23.314337,24.90000000,580.53,0.58,5.81,-2651.93
2026-09-20T12:40:21+00:00,APEINR,buy,13.513753,41.21000000,556.90,0.56,0.00,
2026-09-20T12:40:21+00:00,BOMEINR,sell,0.089415,5981.00000000,534.79,0.53,5.35,-2670.98
2026-09-20T12:40:21+00:00,BIOINR,buy,2.673136,206.20000000,551.20,0.55,0.00,
2026-09-20T12:40:21+00:00,HMSTRINR,sell,0.016151,41297.00000000,666.98,0.67,6.67,-2686.96
2026-09-20T12:40:21+00:00,TOSHIINR,buy,0.011554,49576.00000000,572.79,0.57,0.00,
2026-09-20T17:11:00+00:00,NEARINR,sell,417.800995,1.70000000,710.26,0.71,7.10,-2564.5
2026-09-20T17:11:00+00:00,TRBINR,buy,1794.997050,0.33300000,597.73,0.60,0.00,
2026-09-20T19:50:37+00:00,TRBINR,sell,1750.024550,0.33300000,582.76,0.58,5.83,-2580.65
2026-09-20T19:50:37+00:00,ORCAINR,buy,143.051490,4.15000000,593.66,0.59,0.00,
2026-09-20T22:53:34+00:00,CAKEINR,sell,251.874000,2.32000000,584.35,0.58,5.84,-2557.57
