timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:49+00:00,BTCINR,buy,7858809.240900,0.00050000,3929.40,3.93,0.00,
2026-08-26T11:19:49+00:00,ETHINR,buy,246551.013900,0.00980000,2416.20,2.42,0.00,
2026-08-26T11:19:49+00:00,BNBINR,buy,70431.898350,0.02000000,1408.64,1.41,0.00,
2026-08-26T11:19:49+00:00,SOLINR,buy,9736.565850,0.09100000,886.03,0.89,0.00,
2026-08-26T11:19:49+00:00,USDTINR,buy,99.639795,5.41000000,539.05,0.54,0.00,
2026-08-26T11:55:37+00:00,BNBINR,sell,69608.778200,0.02000000,1392.18,1.39,13.92,-19.26
2026-08-26T11:55:37+00:00,LINKINR,buy,1141.950690,0.76000000,867.88,0.87,0.00,
2026-08-26T11:55:37+00:00,TRUMPINR,buy,225.132510,2.34200000,527.26,0.53,0.00,
2026-08-26T13:32:00+00:00,BTCINR,sell,7747674.524850,0.00050000,3873.84,3.87,38.74,-82.63
2026-08-26T13:32:00+00:00,ETHINR,sell,242416.930900,0.00980000,2375.69,2.38,23.76,-127.94
2026-08-26T13:32:00+00:00,SOLINR,sell,9533.530850,0.09100000,867.55,0.87,8.68,-148.17
2026-08-26T13:32:00+00:00,BNBINR,buy,69534.750000,0.04500000,3129.06,3.13,0.00,
2026-08-26T13:32:00+00:00,LINKINR,sell,1118.990225,0.76000000,850.43,0.85,8.50,-167.34
2026-08-26T13:32:00+00:00,TRBINR,buy,1756.177650,1.26000000,2212.78,2.21,0.00,
2026-08-26T13:32:00+00:00,ICPINR,buy,237.768825,5.58000000,1326.75,1.33,0.00,
2026-08-26T13:32:00+00:00,FARTCOININR,buy,20.648319,38.63000000,797.64,0.80,0.00,
2026-08-26T15:57:41+00:00,BNBINR,sell,68835.864850,0.04500000,3097.61,3.10,30.98,-205.01
2026-08-26T15:57:41+00:00,LINKINR,buy,1130.194815,1.50000000,1695.29,1.70,0.00,
2026-08-26T15:57:41+00:00,TRUMPINR,sell,215.022435,2.34200000,503.58,0.50,5.04,-229.72
2026-08-26T15:57:41+00:00,TRBINR,sell,1693.752700,1.26000000,2134.13,2.13,21.34,-312.73
2026-08-26T15:57:41+00:00,ICPINR,sell,232.883500,5.58000000,1299.49,1.30,12.99,-342.61
2026-08-26T15:57:41+00:00,FARTCOININR,sell,19.187401,38.63000000,741.21,0.74,7.41,-400.59
2026-08-26T15:57:41+00:00,GASINR,buy,131.162549,21.90950000,2873.71,2.87,0.00,
2026-08-26T15:57:41+00:00,RIFINR,buy,8.038017,214.00000000,1720.14,1.72,0.00,
2026-08-26T15:57:41+00:00,CAKEINR,buy,171.105510,6.05000000,1035.19,1.04,0.00,
2026-08-26T15:57:41+00:00,JUPINR,buy,21.847918,28.40000000,620.48,0.62,0.00,
2026-08-26T18:23:26+00:00,LINKINR,sell,1114.752345,1.50000000,1672.13,1.67,16.72,-427.12
2026-08-26T18:23:26+00:00,TRUMPINR,buy,223.611750,4.62700000,1034.65,1.03,0.00,
2026-08-26T18:23:26+00:00,TRBINR,buy,1734.066600,0.35800000,620.80,0.62,0.00,
2026-08-26T18:23:26+00:00,CAKEINR,sell,168.545685,6.05000000,1019.70,1.02,10.20,-444.66
2026-08-26T18:23:26+00:00,JUPINR,sell,21.441274,28.40000000,608.93,0.61,6.09,-457.44
2026-08-26T18:23:26+00:00,GASINR,sell,125.692122,21.90950000,2753.85,2.75,27.54,-582.92
2026-08-26T18:23:26+00:00,RIFINR,sell,7.816090,214.00000000,1672.64,1.67,16.73,-633.8
2026-08-26T18:23:26+00:00,SUSHIINR,buy,19.509750,141.70000000,2764.53,2.76,0.00,
2026-08-26T18:23:26+00:00,PUMPINR,buy,0.483021,3436.00000000,1659.66,1.66,0.00,
2026-08-26T18:23:26+00:00,POPCATINR,buy,5.677137,175.42000000,995.88,1.00,0.00,
2026-08-26T18:23:26+00:00,SEIINR,buy,4.585892,130.30000000,597.54,0.60,0.00,
