timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:48+00:00,BTCINR,buy,7858809.240900,0.00025000,1964.70,1.96,0.00,
2026-08-26T11:19:48+00:00,ETHINR,buy,246551.013900,0.00650000,1602.58,1.60,0.00,
2026-08-26T11:19:48+00:00,BNBINR,buy,70431.898350,0.01800000,1267.77,1.27,0.00,
2026-08-26T11:19:48+00:00,SOLINR,buy,9736.565850,0.10500000,1022.34,1.02,0.00,
2026-08-26T11:19:48+00:00,USDTINR,buy,99.639795,8.29000000,826.01,0.83,0.00,
2026-08-26T11:19:48+00:00,XRPINR,buy,142.374151,4.60000000,654.92,0.65,0.00,
2026-08-26T11:19:48+00:00,LINKINR,buy,1149.054240,0.46000000,528.56,0.53,0.00,
2026-08-26T11:55:36+00:00,BNBINR,sell,69608.778200,0.01800000,1252.96,1.25,12.53,-17.34
2026-08-26T11:55:36+00:00,XRPINR,sell,140.243843,4.60000000,645.12,0.65,6.45,-28.44
2026-08-26T11:55:36+00:00,LINKINR,sell,1128.595420,0.46000000,519.15,0.52,5.19,-38.9
2026-08-26T11:55:36+00:00,TRUMPINR,buy,225.132510,4.00700000,902.11,0.90,0.00,
2026-08-26T11:55:36+00:00,ICPINR,buy,238.879380,3.02000000,721.42,0.72,0.00,
2026-08-26T11:55:36+00:00,ONDOINR,buy,36.691336,15.70000000,576.05,0.58,0.00,
2026-08-26T13:32:00+00:00,BTCINR,sell,7747674.524850,0.00025000,1936.92,1.94,19.37,-70.58
2026-08-26T13:32:00+00:00,ETHINR,sell,242416.930900,0.00650000,1575.71,1.58,15.76,-100.63
2026-08-26T13:32:00+00:00,SOLINR,sell,9533.530850,0.10500000,1001.02,1.00,10.01,-123.97
2026-08-26T13:32:00+00:00,BNBINR,buy,69534.750000,0.01900000,1321.16,1.32,0.00,
2026-08-26T13:32:00+00:00,LINKINR,buy,1130.695065,0.96000000,1085.47,1.09,0.00,
2026-08-26T13:32:00+00:00,TRBINR,buy,1756.177650,0.49700000,872.82,0.87,0.00,
2026-08-26T13:32:00+00:00,ICPINR,sell,234.992445,3.02000000,709.68,0.71,7.10,-137.14
2026-08-26T13:32:00+00:00,FARTCOININR,buy,20.648319,40.61000000,838.53,0.84,0.00,
2026-08-26T13:32:00+00:00,ONDOINR,sell,35.982999,15.70000000,564.93,0.56,5.65,-149.4
2026-08-26T13:32:00+00:00,RENDERINR,buy,151.575750,5.16000000,782.13,0.78,0.00,
2026-08-26T13:32:00+00:00,TRXINR,buy,33.524754,18.60000000,623.56,0.62,0.00,
2026-08-26T13:32:00+00:00,APTINR,buy,56.918445,8.80000000,500.88,0.50,0.00,
2026-08-26T15:57:41+00:00,BNBINR,sell,68835.864850,0.01900000,1307.88,1.31,13.08,-165.31
2026-08-26T15:57:41+00:00,TRUMPINR,sell,215.022435,4.00700000,861.59,0.86,8.62,-207.59
2026-08-26T15:57:41+00:00,TRBINR,sell,1693.752700,0.49700000,841.80,0.84,8.42,-240.33
2026-08-26T15:57:41+00:00,ICPINR,buy,235.567725,4.22000000,994.10,0.99,0.00,
2026-08-26T15:57:41+00:00,FARTCOININR,sell,19.187401,40.61000000,779.20,0.78,7.79,-301.27
2026-08-26T15:57:41+00:00,RENDERINR,sell,146.386770,5.16000000,755.36,0.76,7.55,-329.58
2026-08-26T15:57:41+00:00,TRXINR,sell,33.049467,18.60000000,614.72,0.61,6.15,-339.66
2026-08-26T15:57:41+00:00,APTINR,sell,55.022475,8.80000000,484.20,0.48,4.84,-357.33
2026-08-26T15:57:41+00:00,GASINR,buy,131.162549,10.04710000,1317.80,1.32,0.00,
2026-08-26T15:57:41+00:00,RIFINR,buy,8.038017,131.00000000,1052.98,1.05,0.00,
2026-08-26T15:57:41+00:00,CAKEINR,buy,171.105510,4.93000000,843.55,0.84,0.00,
2026-08-26T15:57:41+00:00,JUPINR,buy,21.847918,30.80000000,672.92,0.67,0.00,
2026-08-26T15:57:41+00:00,SUSHIINR,buy,19.890940,27.10000000,539.04,0.54,0.00,
2026-08-26T18:23:22+00:00,LINKINR,sell,1114.752345,0.96000000,1070.16,1.07,10.70,-374.79
2026-08-26T18:23:22+00:00,TRUMPINR,buy,223.611750,2.88000000,644.00,0.64,0.00,
2026-08-26T18:23:22+00:00,TRBINR,buy,1734.066600,0.29700000,515.02,0.52,0.00,
2026-08-26T18:23:22+00:00,ICPINR,sell,231.893995,4.22000000,978.59,0.98,9.79,-392.27
2026-08-26T18:23:22+00:00,FARTCOININR,buy,19.557774,30.96000000,605.51,0.61,0.00,
2026-08-26T18:23:22+00:00,CAKEINR,sell,168.545685,4.93000000,830.93,0.83,8.31,-406.56
2026-08-26T18:23:22+00:00,JUPINR,sell,21.441274,30.80000000,660.39,0.66,6.60,-420.42
2026-08-26T18:23:22+00:00,GASINR,sell,125.692122,10.04710000,1262.84,1.26,12.63,-477.96
2026-08-26T18:23:22+00:00,RIFINR,sell,7.816090,131.00000000,1023.91,1.02,10.24,-509.11
2026-08-26T18:23:22+00:00,SUSHIINR,sell,19.232379,27.10000000,521.20,0.52,5.21,-528.02
2026-08-26T18:23:22+00:00,PUMPINR,buy,0.483021,2761.00000000,1333.62,1.33,0.00,
2026-08-26T18:23:22+00:00,POPCATINR,buy,5.677137,188.00000000,1067.30,1.07,0.00,
2026-08-26T18:23:22+00:00,SEIINR,buy,4.585892,186.10000000,853.43,0.85,0.00,
2026-08-26T18:23:22+00:00,BOMEINR,buy,0.102183,6685.00000000,683.09,0.68,0.00,
2026-08-26T18:23:23+00:00,TOSHIINR,buy,0.012542,43576.00000000,546.54,0.55,0.00,
2026-08-26T20:37:17+00:00,TRUMPINR,sell,219.440225,2.88000000,631.99,0.63,6.32,-541.31
2026-08-26T20:37:17+00:00,TRBINR,sell,1679.359900,0.29700000,498.77,0.50,4.99,-558.57
2026-08-26T20:37:17+00:00,ICPINR,buy,234.977430,2.81000000,660.29,0.66,0.00,
2026-08-26T20:37:17+00:00,ONDOINR,buy,36.283133,14.50000000,526.11,0.53,0.00,
2026-08-26T20:37:17+00:00,POPCATINR,sell,5.508744,188.00000000,1035.64,1.04,10.36,-592.33
2026-08-26T20:37:17+00:00,RIFINR,buy,7.989993,78.00000000,623.22,0.62,0.00,
2026-08-26T20:37:17+00:00,SUSHIINR,buy,19.948970,25.20000000,502.71,0.50,0.00,
2026-08-26T20:37:17+00:00,SEIINR,sell,4.539229,186.10000000,844.75,0.84,8.45,-602.72
2026-08-26T20:37:17+00:00,BOMEINR,sell,0.099767,6685.00000000,666.94,0.67,6.67,-620.22
2026-08-26T20:37:18+00:00,PENGUINR,buy,0.909965,770.00000000,700.67,0.70,0.00,
2026-08-26T20:37:18+00:00,PUMPINR,sell,0.460450,2761.00000000,1271.30,1.27,12.71,-685.14
2026-08-26T20:37:19+00:00,SHIBINR,buy,0.000523,1554826.00000000,812.65,0.81,0.00,
