timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:36+00:00,FARTCOININR,buy,18.373182,326.23000000,5993.88,5.99,0.00,
2026-08-30T22:52:13+00:00,RIFINR,buy,6.938467,345.00000000,2393.77,2.39,0.00,
2026-08-31T07:12:44+00:00,GASINR,buy,126.445191,7.60330000,961.40,0.96,0.00,
2026-08-31T14:44:25+00:00,GASINR,sell,119.941000,7.60330000,911.95,0.91,9.12,-51.33
2026-08-31T15:19:01+00:00,FARTCOININR,sell,17.366312,326.23000000,5665.41,5.67,56.65,-391.46
2026-08-31T15:19:01+00:00,GASINR,buy,124.679308,34.35750000,4283.67,4.28,0.00,
2026-09-01T00:47:59+00:00,BOMEINR,buy,0.089799,19081.00000000,1713.45,1.71,0.00,
2026-09-01T11:55:38+00:00,POLYXINR,buy,3.484741,196.68730000,685.40,0.69,0.00,
2026-09-02T06:09:58+00:00,POLYXINR,sell,3.284357,196.68730000,645.99,0.65,6.46,-432.2
2026-09-02T16:51:06+00:00,GASINR,sell,115.567188,34.35750000,3970.60,3.97,39.71,-753.53
2026-09-02T19:59:50+00:00,FARTCOININR,buy,15.468730,194.64000000,3010.83,3.01,0.00,
2026-09-02T19:59:51+00:00,BOMEINR,sell,0.085326,19081.00000000,1628.11,1.63,16.28,-842.21
2026-09-03T01:22:43+00:00,RIFINR,sell,7.380308,345.00000000,2546.21,2.55,25.46,-694.71
2026-09-03T01:22:43+00:00,GASINR,buy,120.974457,30.41110000,3678.97,3.68,0.00,
2026-09-03T15:16:21+00:00,FARTCOININR,sell,16.747622,194.64000000,3259.76,3.26,32.60,-452.06
2026-09-03T18:58:48+00:00,GASINR,sell,120.103918,30.41110000,3652.49,3.65,36.52,-485.87
2026-09-04T17:49:32+00:00,ORCAINR,buy,126.153045,44.14000000,5568.40,5.57,0.00,
2026-09-04T17:49:32+00:00,BOMEINR,buy,0.082212,27102.00000000,2228.11,2.23,0.00,
2026-09-05T19:24:26+00:00,PUMPINR,buy,0.394857,2257.00000000,891.19,0.89,0.00,
2026-09-05T19:24:26+00:00,BOMEINR,sell,0.087541,27102.00000000,2372.54,2.37,23.73,-346.04
2026-09-06T06:21:48+00:00,ORCAINR,sell,134.162885,44.14000000,5921.95,5.92,59.22,-3.97
2026-09-06T06:21:48+00:00,GASINR,buy,124.783361,42.26230000,5273.63,5.27,0.00,
2026-09-07T12:57:47+00:00,PUMPINR,sell,0.443948,2257.00000000,1001.99,1.00,10.02,104.93
2026-09-08T06:13:58+00:00,GASINR,sell,121.885027,42.26230000,5151.14,5.15,51.51,-27.98
2026-09-09T06:19:47+00:00,XDBINR,buy,0.006914,832615.50000000,5757.08,5.76,0.00,
2026-09-09T06:19:47+00:00,POLYXINR,buy,3.782890,608.74800000,2302.83,2.30,0.00,
2026-09-09T06:19:51+00:00,CHRINR,buy,1.620810,568.00000000,920.62,0.92,0.00,
2026-09-09T22:42:24+00:00,POLYXINR,sell,3.618190,608.74800000,2202.57,2.20,22.03,-132.75
2026-09-09T22:42:25+00:00,HMSTRINR,buy,0.016103,103983.00000000,1674.44,1.67,0.00,
2026-09-09T22:42:25+00:00,ONEINR,buy,0.066043,10141.70000000,669.79,0.67,0.00,
2026-09-10T22:50:26+00:00,XDBINR,sell,0.009229,832615.50000000,7684.53,7.68,76.85,1781.25
2026-09-11T06:23:30+00:00,CHRINR,sell,1.539230,568.00000000,874.28,0.87,8.74,1733.12
2026-09-11T20:01:47+00:00,POLYXINR,buy,3.565782,1498.02710000,5341.64,5.34,0.00,
2026-09-12T14:29:29+00:00,TRBINR,buy,1760.179650,1.21300000,2135.10,2.14,0.00,
2026-09-12T19:39:58+00:00,POLYXINR,sell,3.531233,1498.02710000,5289.88,5.29,52.90,1670.73
2026-09-12T21:45:40+00:00,DOTINR,buy,102.625287,38.89370000,3991.48,3.99,0.00,
2026-09-13T17:47:00+00:00,ORCAINR,buy,137.058495,11.64000000,1595.36,1.60,0.00,
2026-09-14T06:45:59+00:00,ONEINR,sell,0.069735,10141.70000000,707.23,0.71,7.07,1706.8
2026-09-14T14:26:08+00:00,TOKENINR,buy,0.211206,5012.32740000,1058.63,1.06,0.00,
2026-09-15T18:23:55+00:00,TRBINR,sell,1662.268450,1.21300000,2016.33,2.02,20.16,1583.88
2026-09-15T18:23:55+00:00,DOTINR,sell,96.822564,38.89370000,3765.79,3.77,37.66,1350.44
2026-09-16T00:42:40+00:00,XRPINR,buy,128.644290,29.90000000,3846.46,3.85,0.00,
2026-09-16T00:42:40+00:00,TRBINR,buy,1688.243700,0.91400000,1543.05,1.54,0.00,
2026-09-16T00:42:40+00:00,DOTINR,buy,94.620286,6.52520000,617.42,0.62,0.00,
2026-09-16T00:42:40+00:00,ORCAINR,sell,130.244845,11.64000000,1516.05,1.52,15.16,1268.02
2026-09-16T00:42:40+00:00,APEINR,buy,12.341168,92.83000000,1145.63,1.15,0.00,
2026-09-16T00:42:40+00:00,TOKENINR,sell,0.200700,5012.32740000,1005.97,1.01,10.06,1213.29
2026-09-16T11:58:44+00:00,APTINR,buy,54.006990,19.52000000,1054.22,1.05,0.00,
