timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-09T17:10:25+00:00,ONDOINR,sell,36.861560,47.50000000,1750.92,1.75,17.51,-1698.0
2026-09-09T17:10:25+00:00,CAKEINR,buy,224.112000,7.50000000,1680.84,1.68,0.00,
2026-09-09T17:10:25+00:00,BRISEINR,sell,0.000002,951369822.00000000,1522.38,1.52,15.22,-1732.01
2026-09-09T17:10:26+00:00,XDBINR,buy,0.007242,212787.90000000,1540.93,1.54,0.00,
2026-09-09T22:49:11+00:00,SOLINR,sell,10053.270850,0.14100000,1417.51,1.42,14.18,-1767.81
2026-09-09T22:49:11+00:00,USDTINR,buy,99.849900,14.30000000,1427.85,1.43,0.00,
2026-09-09T22:49:11+00:00,CAKEINR,sell,220.869510,7.50000000,1656.52,1.66,16.57,-1795.47
2026-09-09T22:49:11+00:00,DOGEINR,sell,8.539228,122.00000000,1041.79,1.04,10.42,-1818.94
2026-09-09T22:49:11+00:00,ORCAINR,buy,144.402165,16.75000000,2418.74,2.42,0.00,
2026-09-09T22:49:11+00:00,XDBINR,sell,0.007040,212787.90000000,1498.13,1.50,14.98,-1864.78
2026-09-09T22:49:11+00:00,POLYXINR,buy,3.697848,451.13580000,1668.23,1.67,0.00,
2026-09-10T01:32:46+00:00,ORCAINR,sell,141.879025,16.75000000,2376.47,2.38,23.76,-1911.83
2026-09-10T01:32:46+00:00,BRISEINR,buy,0.000002,1371369873.00000000,2212.03,2.21,0.00,
2026-09-10T01:32:48+00:00,POLYXINR,sell,3.618190,451.13580000,1632.30,1.63,16.32,-1951.07
2026-09-10T06:24:22+00:00,BTCINR,buy,7844424.952350,0.00022000,1725.77,1.73,0.00,
2026-09-10T06:24:22+00:00,BRISEINR,sell,0.000002,1371369873.00000000,2174.45,2.17,21.74,-1993.03
2026-09-10T06:24:23+00:00,XDBINR,buy,0.007197,287730.30000000,2070.68,2.07,0.00,
2026-09-10T23:06:58+00:00,BTCINR,sell,7696150.000000,0.00022000,1693.15,1.69,16.93,-2029.07
2026-09-10T23:06:58+00:00,ETHINR,buy,245333.405400,0.00710000,1741.87,1.74,0.00,
2026-09-10T23:06:59+00:00,XDBINR,sell,0.009229,287730.30000000,2655.57,2.66,26.56,-1448.9
2026-09-10T23:06:59+00:00,GASINR,buy,121.885912,20.16570000,2457.91,2.46,0.00,
2026-09-11T06:45:39+00:00,GASINR,sell,119.940000,20.16570000,2418.67,2.42,24.19,-1493.02
2026-09-11T17:21:06+00:00,BTCINR,buy,7764485.502600,0.00030000,2329.35,2.33,0.00,
2026-09-11T17:21:06+00:00,BNBINR,buy,73158.160800,0.00700000,512.11,0.51,0.00,
2026-09-11T20:22:14+00:00,BTCINR,sell,7686209.772600,0.00030000,2305.86,2.31,23.06,-1521.14
2026-09-11T20:22:14+00:00,BNBINR,sell,71850.956550,0.00700000,502.96,0.50,5.03,-1531.3
2026-09-11T20:22:14+00:00,SOLINR,buy,10201.298100,0.23000000,2346.30,2.35,0.00,
2026-09-12T06:38:22+00:00,SOLINR,sell,10094.050450,0.23000000,2321.63,2.32,23.22,-1560.64
2026-09-12T06:38:22+00:00,XRPINR,buy,136.601266,16.80000000,2294.90,2.29,0.00,
2026-09-13T18:14:56+00:00,XRPINR,sell,134.401766,16.80000000,2257.95,2.26,22.58,-1602.14
2026-09-13T18:14:56+00:00,NEARINR,buy,235.497690,9.50000000,2237.23,2.24,0.00,
2026-09-14T19:59:09+00:00,NEARINR,sell,251.384245,9.50000000,2388.15,2.39,23.88,-1455.85
2026-09-14T19:59:09+00:00,SUIINR,buy,73.877920,31.80000000,2349.32,2.35,0.00,
2026-09-14T23:46:02+00:00,SUIINR,sell,71.973995,31.80000000,2288.77,2.29,22.89,-1521.03
2026-09-14T23:46:02+00:00,ICPINR,buy,274.006935,8.33000000,2282.48,2.28,0.00,
2026-09-15T02:01:13+00:00,ICPINR,sell,270.814525,8.33000000,2255.88,2.26,22.56,-1552.16
2026-09-15T02:01:13+00:00,CAKEINR,buy,234.367125,9.56000000,2240.55,2.24,0.00,
2026-09-15T18:33:32+00:00,ETHINR,sell,241335.172050,0.00710000,1713.48,1.71,17.13,-1584.0
2026-09-15T18:33:32+00:00,BNBINR,buy,71893.328700,0.02500000,1797.33,1.80,0.00,
2026-09-15T18:33:32+00:00,CAKEINR,sell,222.898495,9.56000000,2130.91,2.13,21.31,-1698.02
2026-09-15T18:33:32+00:00,ARBINR,buy,14.586289,140.50000000,2049.37,2.05,0.00,
2026-09-16T00:58:57+00:00,BNBINR,sell,70819.672450,0.02500000,1770.49,1.77,17.70,-1728.42
2026-09-16T00:58:57+00:00,RIFINR,buy,8.399197,215.00000000,1805.83,1.81,0.00,
2026-09-16T12:12:07+00:00,ARBINR,sell,16.293849,140.50000000,2289.29,2.29,22.89,-1492.85
2026-09-16T12:12:07+00:00,DOGEINR,buy,8.017807,271.00000000,2172.83,2.17,0.00,
2026-09-16T12:12:07+00:00,RIFINR,sell,7.862067,215.00000000,1690.34,1.69,16.90,-1611.83
2026-09-16T12:12:07+00:00,APEINR,buy,12.385189,143.11000000,1772.44,1.77,0.00,
2026-09-16T23:45:14+00:00,DOGEINR,sell,7.919438,271.00000000,2146.17,2.15,21.46,-1642.81
2026-09-16T23:45:14+00:00,ORCAINR,buy,131.795865,15.56000000,2050.74,2.05,0.00,
2026-09-17T02:13:34+00:00,ORCAINR,sell,130.074930,15.56000000,2023.97,2.02,20.24,-1673.66
2026-09-17T02:13:34+00:00,CAKEINR,buy,233.116500,8.62000000,2009.46,2.01,0.00,
2026-09-17T08:40:06+00:00,CAKEINR,sell,228.335775,8.62000000,1968.25,1.97,19.68,-1718.85
2026-09-17T08:40:06+00:00,FARTCOININR,buy,14.457225,135.44000000,1958.09,1.96,0.00,
2026-09-17T14:30:24+00:00,FARTCOININR,sell,14.181906,135.44000000,1920.80,1.92,19.21,-1760.02
2026-09-17T14:30:24+00:00,GASINR,buy,123.331635,15.48620000,1909.94,1.91,0.00,
2026-09-17T19:17:17+00:00,GASINR,sell,120.254843,15.48620000,1862.29,1.86,18.62,-1811.44
2026-09-17T19:17:17+00:00,BRISEINR,buy,0.000002,1203663211.00000000,1853.97,1.85,0.00,
2026-09-17T22:20:28+00:00,BRISEINR,sell,0.000001,1203663211.00000000,1802.43,1.80,18.02,-1866.63
2026-09-17T22:20:28+00:00,SEIINR,buy,4.433516,404.90000000,1795.13,1.80,0.00,
2026-09-18T01:12:21+00:00,SEIINR,sell,4.355721,404.90000000,1763.63,1.76,17.64,-1901.69
2026-09-18T01:12:21+00:00,TOSHIINR,buy,0.010969,159837.00000000,1753.33,1.75,0.00,
2026-09-18T06:46:14+00:00,APEINR,sell,13.115439,143.11000000,1876.95,1.88,18.77,-1800.83
2026-09-18T06:46:14+00:00,BIOINR,buy,2.633616,696.40000000,1834.05,1.83,0.00,
2026-09-19T11:45:16+00:00,TOSHIINR,sell,0.011547,159837.00000000,1845.67,1.85,18.46,-1712.09
2026-09-19T11:45:17+00:00,BONKINR,buy,0.000302,6046758.00000000,1825.82,1.83,0.00,
2026-09-19T15:12:37+00:00,BIOINR,sell,2.810794,696.40000000,1957.44,1.96,19.57,-1592.49
2026-09-19T15:12:37+00:00,GASINR,buy,135.257595,14.13850000,1912.34,1.91,0.00,
2026-09-19T18:49:40+00:00,GASINR,sell,132.033950,14.13850000,1866.76,1.87,18.67,-1641.85
2026-09-19T18:49:40+00:00,TOSHIINR,buy,0.011784,157671.00000000,1857.98,1.86,0.00,
2026-09-19T21:22:20+00:00,TOSHIINR,sell,0.011626,157671.00000000,1833.11,1.83,18.33,-1670.4
2026-09-19T21:22:21+00:00,GALAINR,buy,0.194337,9367.79000000,1820.51,1.82,0.00,
2026-09-19T23:48:14+00:00,GALAINR,sell,0.190785,9367.79000000,1787.23,1.79,17.87,-1707.29
