timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T01:42:01+00:00,SUSHIINR,sell,23.953018,48.20000000,1154.54,1.15,11.55,-696.28
2026-09-19T01:42:01+00:00,ORCAINR,buy,146.803365,8.08000000,1186.17,1.19,0.00,
2026-09-19T06:33:42+00:00,FILINR,sell,97.431260,14.51000000,1413.73,1.41,14.14,-655.48
2026-09-19T06:33:42+00:00,DOGEINR,buy,8.670133,156.00000000,1352.54,1.35,0.00,
2026-09-19T11:38:12+00:00,SUIINR,sell,84.961498,18.70000000,1588.78,1.59,15.89,-568.41
2026-09-19T11:38:12+00:00,ONDOINR,buy,41.014497,37.20000000,1525.74,1.53,0.00,
2026-09-19T15:03:21+00:00,RENDERINR,sell,157.970975,8.50000000,1342.75,1.34,13.43,-542.22
2026-09-19T15:03:21+00:00,TRUMPINR,buy,205.232565,6.67700000,1370.34,1.37,0.00,
2026-09-19T15:03:21+00:00,ONDOINR,sell,43.241369,37.20000000,1608.58,1.61,16.09,-462.51
2026-09-19T15:03:21+00:00,DOTINR,buy,112.355149,13.75610000,1545.57,1.55,0.00,
2026-09-19T15:03:21+00:00,DOGEINR,sell,8.857069,156.00000000,1381.70,1.38,13.82,-436.08
2026-09-19T15:03:21+00:00,CAKEINR,buy,242.020950,5.78000000,1398.88,1.40,0.00,
2026-09-19T15:03:21+00:00,ORCAINR,sell,141.859035,8.08000000,1146.22,1.15,11.46,-478.37
2026-09-19T15:03:21+00:00,SUSHIINR,buy,25.474731,46.60000000,1187.12,1.19,0.00,
2026-09-19T18:39:54+00:00,TRUMPINR,sell,210.284805,6.67700000,1404.07,1.40,14.04,-447.41
2026-09-19T18:39:54+00:00,TRBINR,buy,1864.531800,0.72300000,1348.06,1.35,0.00,
2026-09-19T18:39:54+00:00,CAKEINR,sell,234.492695,5.78000000,1355.37,1.36,13.55,-493.67
2026-09-19T18:39:54+00:00,DOGEINR,buy,8.954475,149.00000000,1334.22,1.33,0.00,
2026-09-19T18:39:54+00:00,SUSHIINR,sell,24.506740,46.60000000,1142.01,1.14,11.42,-541.11
2026-09-19T18:39:54+00:00,SEIINR,buy,4.924161,238.80000000,1175.89,1.18,0.00,
2026-09-20T01:44:25+00:00,TRBINR,sell,1799.599750,0.72300000,1301.11,1.30,13.01,-590.71
2026-09-20T01:44:25+00:00,ONDOINR,buy,41.484732,30.40000000,1261.14,1.26,0.00,
2026-09-20T01:44:25+00:00,DOGEINR,sell,8.617189,149.00000000,1283.96,1.28,12.84,-643.58
2026-09-20T01:44:25+00:00,CAKEINR,buy,241.430655,5.26000000,1269.93,1.27,0.00,
2026-09-20T06:49:06+00:00,DOTINR,sell,107.947000,13.75610000,1484.93,1.48,14.85,-707.25
2026-09-20T06:49:06+00:00,ADAINR,buy,22.095042,64.60000000,1427.34,1.43,0.00,
2026-09-20T06:49:06+00:00,SEIINR,sell,4.711843,238.80000000,1125.19,1.13,11.25,-760.25
2026-09-20T06:49:06+00:00,PYTHINR,buy,5.802900,202.50000000,1175.09,1.18,0.00,
2026-09-20T12:46:45+00:00,SHIBINR,sell,0.000531,3460396.00000000,1838.28,1.84,18.38,-821.22
2026-09-20T12:46:45+00:00,TOSHIINR,buy,0.011554,146113.00000000,1688.16,1.69,0.00,
2026-09-20T17:21:45+00:00,ONDOINR,sell,42.658660,30.40000000,1296.82,1.30,12.97,-788.09
2026-09-20T17:21:45+00:00,ADAINR,sell,22.938525,64.60000000,1481.83,1.48,14.82,-736.51
2026-09-20T17:21:45+00:00,APTINR,buy,74.507235,34.00000000,2533.25,2.53,0.00,
2026-09-20T17:21:45+00:00,ARBINR,buy,21.200595,23.90000000,506.69,0.51,0.00,
2026-09-20T17:21:45+00:00,PYTHINR,sell,5.935731,202.50000000,1201.99,1.20,12.02,-711.99
2026-09-20T17:21:45+00:00,POPCATINR,buy,4.933766,213.22000000,1051.98,1.05,0.00,
2026-09-20T20:00:23+00:00,CAKEINR,sell,247.126375,5.26000000,1299.88,1.30,13.00,-684.6
2026-09-20T20:00:23+00:00,DOGEINR,buy,8.634915,143.00000000,1234.79,1.23,0.00,
2026-09-20T23:05:33+00:00,ARBINR,sell,22.123933,23.90000000,528.76,0.53,5.29,-663.57
2026-09-20T23:05:33+00:00,FARTCOININR,buy,16.655323,40.10000000,667.88,0.67,0.00,
2026-09-21T07:14:58+00:00,FARTCOININR,sell,17.059466,40.10000000,684.08,0.68,6.84,-648.71
2026-09-21T07:14:58+00:00,GASINR,buy,136.508220,4.94020000,674.38,0.67,0.00,
2026-09-21T07:15:02+00:00,TOSHIINR,sell,0.011806,146113.00000000,1725.02,1.73,17.25,-615.26
2026-09-21T07:15:02+00:00,BONKINR,buy,0.000307,4879774.00000000,1498.35,1.50,0.00,
2026-09-21T07:15:02+00:00,POPCATINR,sell,5.049674,213.22000000,1076.69,1.08,10.77,-592.67
2026-09-21T07:15:03+00:00,XDBINR,buy,0.007563,152152.90000000,1150.70,1.15,0.00,
2026-09-21T15:00:50+00:00,APTINR,sell,76.961500,34.00000000,2616.69,2.62,26.17,-514.38
2026-09-21T15:00:50+00:00,DOGEINR,sell,9.227384,143.00000000,1319.52,1.32,13.20,-432.21
2026-09-21T15:00:50+00:00,FILINR,buy,97.668810,34.21000000,3341.25,3.34,0.00,
2026-09-21T15:00:50+00:00,TRBINR,buy,1912.755900,0.34900000,667.55,0.67,0.00,
2026-09-21T15:00:52+00:00,BONKINR,sell,0.000325,4879774.00000000,1588.06,1.59,15.88,-345.59
2026-09-21T15:00:53+00:00,TOSHIINR,buy,0.012404,112020.00000000,1389.52,1.39,0.00,
2026-09-21T20:04:49+00:00,XDBINR,sell,0.007232,152152.90000000,1100.43,1.10,11.00,-398.11
2026-09-21T20:04:50+00:00,BOMEINR,buy,0.105539,10874.00000000,1147.63,1.15,0.00,
2026-09-22T08:10:35+00:00,BOMEINR,sell,0.108133,10874.00000000,1175.84,1.18,11.76,-372.22
2026-09-22T08:10:35+00:00,XDBINR,buy,0.007440,155785.60000000,1159.00,1.16,0.00,
2026-09-22T08:10:35+00:00,TOSHIINR,sell,0.012993,112020.00000000,1455.53,1.46,14.56,-309.06
2026-09-22T08:10:36+00:00,SHIBINR,buy,0.000594,2325887.00000000,1382.27,1.38,0.00,
2026-09-22T13:53:58+00:00,FILINR,sell,100.499725,34.21000000,3438.10,3.44,34.38,-218.99
2026-09-22T13:53:58+00:00,CAKEINR,buy,253.446660,11.81000000,2993.21,2.99,0.00,
2026-09-22T13:53:58+00:00,JUPINR,buy,29.400693,20.30000000,596.83,0.60,0.00,
2026-09-22T18:29:54+00:00,TRBINR,sell,1984.007500,0.34900000,692.42,0.69,6.92,-195.48
2026-09-22T18:29:54+00:00,RENDERINR,buy,183.631770,3.64000000,668.42,0.67,0.00,
2026-09-22T18:29:54+00:00,GASINR,sell,139.317307,4.94020000,688.26,0.69,6.88,-182.97
2026-09-22T18:29:55+00:00,HMSTRINR,buy,0.018205,37268.00000000,678.47,0.68,0.00,
2026-09-23T06:32:24+00:00,CAKEINR,sell,263.388240,11.81000000,3110.62,3.11,31.11,-71.66
2026-09-23T06:32:24+00:00,ONDOINR,buy,44.138058,58.70000000,2590.90,2.59,0.00,
2026-09-23T06:32:24+00:00,ARBINR,buy,24.894441,20.90000000,520.29,0.52,0.00,
2026-09-23T06:32:24+00:00,JUPINR,sell,30.169908,20.30000000,612.45,0.61,6.12,-57.26
2026-09-23T06:32:24+00:00,APEINR,buy,16.236114,36.30000000,589.37,0.59,0.00,
2026-09-23T06:32:25+00:00,XDBINR,sell,0.007705,155785.60000000,1200.35,1.20,12.00,-18.27
2026-09-23T06:32:25+00:00,PUMPINR,buy,0.443752,2403.00000000,1066.34,1.07,0.00,
2026-09-23T06:32:26+00:00,SHIBINR,sell,0.000609,2325887.00000000,1416.45,1.42,14.16,13.12
2026-09-23T06:32:27+00:00,POLYXINR,buy,4.502250,296.13560000,1333.28,1.33,0.00,
2026-09-23T12:15:49+00:00,ARBINR,sell,23.553218,20.90000000,492.26,0.49,4.92,-15.92
2026-09-23T12:15:49+00:00,FARTCOININR,buy,19.709850,33.26000000,655.55,0.66,0.00,
2026-09-23T12:15:49+00:00,TRXINR,sell,34.105939,17.70000000,603.68,0.60,6.04,-12.36
2026-09-23T12:15:49+00:00,SUSHIINR,buy,27.663825,21.90000000,605.84,0.61,0.00,
2026-09-23T12:15:49+00:00,PUMPINR,sell,0.418311,2403.00000000,1005.20,1.01,10.05,-75.57
2026-09-23T12:15:49+00:00,PEPEINR,buy,0.000473,1940492.00000000,918.31,0.92,0.00,
2026-09-23T12:15:52+00:00,POLYXINR,sell,4.348825,296.13560000,1287.84,1.29,12.88,-123.62
2026-09-23T12:15:52+00:00,XDBINR,buy,0.008197,146585.80000000,1201.58,1.20,0.00,
2026-09-24T05:22:42+00:00,RENDERINR,sell,177.461225,3.64000000,645.96,0.65,6.46,-147.4
2026-09-24T05:22:42+00:00,DOTINR,buy,114.055999,6.58350000,750.89,0.75,0.00,
2026-09-24T05:22:42+00:00,ONDOINR,sell,42.698640,58.70000000,2506.41,2.51,25.06,-236.99
2026-09-24T05:22:42+00:00,DOGEINR,buy,9.474335,224.00000000,2122.25,2.12,0.00,
2026-09-24T05:22:42+00:00,FARTCOININR,sell,18.727632,33.26000000,622.88,0.62,6.23,-270.94
2026-09-24T05:22:42+00:00,TRXINR,buy,34.450216,26.80000000,923.27,0.92,0.00,
2026-09-24T05:22:42+00:00,SUSHIINR,sell,25.073457,21.90000000,549.11,0.55,5.49,-328.82
2026-09-24T05:22:42+00:00,ORCAINR,buy,156.007965,3.98000000,620.91,0.62,0.00,
2026-09-24T05:22:42+00:00,APEINR,sell,14.831581,36.30000000,538.39,0.54,5.38,-380.93
2026-09-24T05:22:42+00:00,JUPINR,buy,29.984985,18.30000000,548.73,0.55,0.00,
2026-09-24T05:22:42+00:00,PEPEINR,sell,0.000442,1940492.00000000,857.85,0.86,8.58,-443.17
2026-09-24T05:22:42+00:00,CHILLGUYINR,buy,1.314457,600.00000000,788.67,0.79,0.00,
2026-09-24T05:22:43+00:00,HMSTRINR,sell,0.017277,37268.00000000,643.89,0.64,6.44,-479.07
2026-09-24T05:22:43+00:00,SHIBINR,buy,0.000579,1151190.00000000,667.10,0.67,0.00,
2026-09-24T05:22:44+00:00,XDBINR,sell,0.007625,146585.80000000,1117.74,1.12,11.18,-565.22
2026-09-24T05:22:44+00:00,GALAINR,buy,0.200100,5081.92000000,1016.89,1.02,0.00,
2026-09-24T19:50:53+00:00,DOTINR,sell,116.541700,6.58350000,767.25,0.77,7.67,-550.38
2026-09-24T19:50:53+00:00,CAKEINR,buy,275.707785,2.93000000,807.82,0.81,0.00,
