timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T18:31:35+00:00,SUSHIINR,sell,24.506740,52.90000000,1296.41,1.30,12.96,-2390.08
2026-09-19T18:31:35+00:00,SEIINR,buy,4.924161,262.90000000,1294.56,1.29,0.00,
2026-09-19T18:31:38+00:00,BIOINR,sell,2.786106,397.50000000,1107.48,1.11,11.07,-2416.33
2026-09-19T18:31:38+00:00,GASINR,buy,134.876404,8.41040000,1134.36,1.13,0.00,
2026-09-19T21:09:33+00:00,FILINR,sell,99.820065,12.08000000,1205.83,1.21,12.06,-2557.99
2026-09-19T21:09:33+00:00,ADAINR,buy,22.905447,51.50000000,1179.63,1.18,0.00,
2026-09-19T21:09:33+00:00,SEIINR,sell,4.929634,262.90000000,1296.00,1.30,12.96,-2559.14
2026-09-19T21:09:33+00:00,PYTHINR,buy,6.082940,207.20000000,1260.39,1.26,0.00,
2026-09-19T21:09:35+00:00,GASINR,sell,129.935000,8.41040000,1092.81,1.09,10.93,-2602.93
2026-09-19T21:09:36+00:00,TOSHIINR,buy,0.011795,94626.00000000,1116.10,1.12,0.00,
2026-09-19T23:34:32+00:00,ADAINR,sell,22.514737,51.50000000,1159.51,1.16,11.60,-2625.39
2026-09-19T23:34:32+00:00,DOTINR,buy,111.952949,10.18020000,1139.70,1.14,0.00,
2026-09-19T23:34:32+00:00,PYTHINR,sell,5.904846,207.20000000,1223.48,1.22,12.23,-2664.77
2026-09-19T23:34:32+00:00,CHILLGUYINR,buy,1.402001,852.00000000,1194.50,1.19,0.00,
2026-09-20T01:37:58+00:00,CHILLGUYINR,sell,1.377811,852.00000000,1173.89,1.17,11.74,-2687.75
2026-09-20T01:37:58+00:00,POPCATINR,buy,5.076737,229.92000000,1167.24,1.17,0.00,
2026-09-20T01:38:00+00:00,TOSHIINR,sell,0.011612,94626.00000000,1098.82,1.10,10.99,-2707.25
2026-09-20T01:38:01+00:00,GALAINR,buy,0.193307,5700.62000000,1101.97,1.10,0.00,
2026-09-20T06:44:10+00:00,DOTINR,sell,107.947000,10.18020000,1098.92,1.10,10.99,-2750.27
2026-09-20T06:44:10+00:00,ADAINR,buy,22.095042,49.20000000,1087.08,1.09,0.00,
