timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:08+00:00,BTCINR,buy,7858809.240900,0.00025000,1964.70,1.96,0.00,
2026-08-26T11:19:08+00:00,ETHINR,buy,246551.013900,0.00650000,1602.58,1.60,0.00,
2026-08-26T11:19:08+00:00,BNBINR,buy,70431.898350,0.01800000,1267.77,1.27,0.00,
2026-08-26T11:19:08+00:00,SOLINR,buy,9736.565850,0.10500000,1022.34,1.02,0.00,
2026-08-26T11:19:08+00:00,USDTINR,buy,99.639795,8.29000000,826.01,0.83,0.00,
2026-08-26T11:19:08+00:00,XRPINR,buy,142.374151,4.60000000,654.92,0.65,0.00,
2026-08-26T11:19:08+00:00,LINKINR,buy,1149.054240,0.46000000,528.56,0.53,0.00,
2026-08-27T10:21:28+00:00,SOLINR,sell,10366.814000,0.10500000,1088.52,1.09,10.89,64.07
2026-08-27T10:21:28+00:00,LINKINR,sell,1178.430490,0.46000000,542.08,0.54,5.42,76.51
2026-08-27T10:21:28+00:00,TRUMPINR,buy,234.927405,3.17800000,746.60,0.75,0.00,
2026-08-27T10:21:28+00:00,SUIINR,buy,77.191576,7.70000000,594.38,0.59,0.00,
2026-08-27T20:59:52+00:00,TRUMPINR,sell,254.992440,3.17800000,810.37,0.81,8.10,138.72
2026-08-27T20:59:52+00:00,TRBINR,buy,1813.706400,0.35200000,638.42,0.64,0.00,
2026-08-27T20:59:52+00:00,ICPINR,buy,246.483180,2.07000000,510.22,0.51,0.00,
2026-08-28T05:49:17+00:00,TRBINR,sell,1713.542800,0.35200000,603.17,0.60,6.03,102.22
2026-08-28T05:49:17+00:00,DOTINR,buy,87.142550,6.06150000,528.21,0.53,0.00,
