timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:35+00:00,XRPINR,buy,142.374151,35.00000000,4983.10,4.98,0.00,
2026-08-26T11:18:35+00:00,SUIINR,buy,76.457209,32.70000000,2500.15,2.50,0.00,
2026-08-26T11:18:35+00:00,ONDOINR,buy,36.776379,34.00000000,1250.40,1.25,0.00,
2026-08-26T11:18:35+00:00,DOTINR,buy,85.928943,7.31040000,628.17,0.63,0.00,
2026-08-26T11:54:28+00:00,XRPINR,sell,140.243843,35.00000000,4908.53,4.91,49.09,-84.45
2026-08-26T11:54:28+00:00,TRUMPINR,buy,225.132510,12.16500000,2738.74,2.74,0.00,
2026-08-26T11:54:28+00:00,TRBINR,buy,1764.381750,0.77600000,1369.16,1.37,0.00,
2026-08-26T11:54:28+00:00,ICPINR,buy,238.879380,2.86000000,683.20,0.68,0.00,
2026-08-26T11:54:28+00:00,ONDOINR,sell,36.200890,34.00000000,1230.83,1.23,12.31,-106.5
2026-08-26T11:54:28+00:00,ADAINR,buy,21.113551,45.00000000,950.11,0.95,0.00,
2026-08-26T13:31:55+00:00,TRBINR,sell,1699.349900,0.77600000,1318.70,1.32,13.19,-159.65
2026-08-26T13:31:55+00:00,SUIINR,sell,74.463750,32.70000000,2434.96,2.43,24.35,-229.77
2026-08-26T13:31:55+00:00,ICPINR,sell,234.992445,2.86000000,672.08,0.67,6.72,-242.25
2026-08-26T13:31:55+00:00,NEARINR,buy,183.621765,14.50000000,2662.52,2.66,0.00,
2026-08-26T13:31:55+00:00,ONDOINR,buy,36.268125,36.70000000,1331.04,1.33,0.00,
2026-08-26T13:31:55+00:00,DOTINR,sell,83.858050,7.31040000,613.04,0.61,6.13,-258.63
2026-08-26T13:31:55+00:00,ADAINR,sell,20.690650,45.00000000,931.08,0.93,9.31,-279.54
2026-08-26T13:31:55+00:00,DOGEINR,buy,8.563480,166.00000000,1421.54,1.42,0.00,
2026-08-26T13:31:55+00:00,FILINR,buy,70.835400,10.13000000,717.56,0.72,0.00,
2026-08-26T15:57:40+00:00,TRUMPINR,sell,215.022435,12.16500000,2615.75,2.62,26.16,-407.88
2026-08-26T15:57:40+00:00,TRBINR,buy,1743.771450,0.94700000,1651.35,1.65,0.00,
2026-08-26T15:57:40+00:00,SUIINR,buy,73.987975,11.10000000,821.27,0.82,0.00,
2026-08-26T15:57:40+00:00,NEARINR,sell,180.599655,14.50000000,2618.69,2.62,26.19,-456.98
2026-08-26T15:57:40+00:00,ONDOINR,sell,35.549216,36.70000000,1304.66,1.30,13.05,-486.0
2026-08-26T15:57:40+00:00,RENDERINR,buy,148.374150,15.86000000,2353.21,2.35,0.00,
2026-08-26T15:57:40+00:00,DOTINR,buy,84.226092,13.96980000,1176.62,1.18,0.00,
2026-08-26T15:57:40+00:00,TRXINR,buy,33.296640,17.60000000,586.02,0.59,0.00,
2026-08-26T15:57:40+00:00,DOGEINR,sell,8.435780,166.00000000,1400.34,1.40,14.00,-510.02
2026-08-26T15:57:40+00:00,FILINR,sell,68.825570,10.13000000,697.20,0.70,6.97,-531.8
2026-08-26T15:57:40+00:00,APTINR,buy,55.957965,23.79000000,1331.24,1.33,0.00,
2026-08-26T15:57:40+00:00,ARBINR,buy,8.887441,74.90000000,665.67,0.67,0.00,
2026-08-26T18:17:22+00:00,TRBINR,sell,1672.563300,0.94700000,1583.92,1.58,15.84,-602.47
2026-08-26T18:17:22+00:00,NEARINR,buy,183.651780,6.00000000,1101.91,1.10,0.00,
2026-08-26T18:17:22+00:00,ADAINR,buy,20.507248,27.50000000,563.95,0.56,0.00,
2026-08-26T18:17:22+00:00,APTINR,sell,55.032470,23.79000000,1309.22,1.31,13.09,-627.12
2026-08-26T18:17:22+00:00,CAKEINR,buy,170.085000,5.46000000,928.66,0.93,0.00,
2026-08-26T20:28:54+00:00,NEARINR,sell,180.809550,6.00000000,1084.86,1.08,10.85,-646.36
2026-08-26T20:28:54+00:00,FILINR,buy,69.774870,14.34000000,1000.57,1.00,0.00,
2026-08-26T20:28:54+00:00,DOGEINR,buy,8.503049,58.00000000,493.18,0.49,0.00,
2026-08-27T10:15:56+00:00,CAKEINR,sell,172.933490,5.46000000,944.22,0.94,9.44,-632.69
2026-08-27T10:15:56+00:00,RIFINR,buy,8.002999,90.00000000,720.27,0.72,0.00,
2026-08-27T20:52:51+00:00,RIFINR,sell,7.855071,90.00000000,706.96,0.71,7.07,-647.43
2026-08-28T05:43:29+00:00,ICPINR,buy,243.091485,2.91000000,707.40,0.71,0.00,
