timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T18:37:08+00:00,CHRINR,sell,1.668265,401.00000000,668.97,0.67,6.69,-1665.3
2026-09-19T18:37:09+00:00,POLYXINR,buy,4.132065,150.27810000,620.96,0.62,0.00,
2026-09-19T21:13:22+00:00,XRPINR,sell,141.279325,4.40000000,621.63,0.62,6.22,-1679.81
2026-09-19T21:13:22+00:00,LINKINR,buy,1247.183280,0.49000000,611.12,0.61,0.00,
2026-09-19T21:13:23+00:00,ALTINR,sell,0.694653,796.00000000,552.94,0.55,5.53,-1702.83
2026-09-19T21:13:23+00:00,BIOINR,buy,2.822210,212.40000000,599.44,0.60,0.00,
2026-09-19T21:13:25+00:00,POLYXINR,sell,4.011993,150.27810000,602.91,0.60,6.03,-1722.1
2026-09-19T23:38:28+00:00,BTCINR,buy,8062292.131500,0.00007000,564.36,0.56,0.00,
2026-09-19T23:38:29+00:00,HMSTRINR,sell,0.016653,40192.00000000,669.30,0.67,6.69,-1684.18
2026-09-19T23:38:29+00:00,ALTINR,buy,0.724162,866.00000000,627.12,0.63,0.00,
2026-09-20T01:42:14+00:00,LINKINR,sell,1219.230080,0.49000000,597.42,0.60,5.97,-1699.08
2026-09-20T01:42:14+00:00,SUIINR,buy,86.048002,7.10000000,610.94,0.61,0.00,
2026-09-20T01:42:15+00:00,ALTINR,sell,0.697351,866.00000000,603.91,0.60,6.04,-1723.53
2026-09-20T01:42:15+00:00,BIOINR,sell,2.754622,212.40000000,585.08,0.59,5.85,-1739.07
2026-09-20T01:42:16+00:00,BONKINR,buy,0.000304,2580939.00000000,785.51,0.79,0.00,
2026-09-20T01:42:16+00:00,SHIBINR,buy,0.000547,1005645.00000000,549.86,0.55,0.00,
2026-09-20T06:47:23+00:00,SUIINR,sell,81.699130,7.10000000,580.06,0.58,5.80,-1771.14
2026-09-20T06:47:23+00:00,ICPINR,buy,278.299080,2.00000000,556.60,0.56,0.00,
2026-09-20T06:47:23+00:00,DOTINR,sell,107.947000,4.47440000,483.00,0.48,4.83,-1795.11
2026-09-20T06:47:23+00:00,ADAINR,sell,21.916037,31.40000000,688.16,0.69,6.88,-1828.75
2026-09-20T06:47:23+00:00,APTINR,buy,72.025995,10.23000000,736.83,0.74,0.00,
2026-09-20T06:47:23+00:00,ARBINR,buy,21.158574,24.30000000,514.15,0.51,0.00,
2026-09-20T06:47:23+00:00,SHIBINR,sell,0.000533,1005645.00000000,536.14,0.54,5.36,-1843.55
2026-09-20T06:47:23+00:00,BOMEINR,buy,0.092417,5633.00000000,520.59,0.52,0.00,
2026-09-20T06:47:25+00:00,BONKINR,sell,0.000295,2580939.00000000,761.51,0.76,7.62,-1869.1
2026-09-20T06:47:25+00:00,PENGUINR,buy,0.773447,763.00000000,590.14,0.59,0.00,
2026-09-20T12:44:46+00:00,BNBINR,sell,74172.395250,0.00800000,593.38,0.59,5.93,-1882.83
2026-09-20T12:44:46+00:00,SOLINR,buy,10773.684150,0.05400000,581.78,0.58,0.00,
2026-09-20T12:44:46+00:00,BOMEINR,sell,0.089415,5633.00000000,503.68,0.50,5.04,-1900.76
2026-09-20T12:44:46+00:00,BIOINR,buy,2.673136,210.80000000,563.50,0.56,0.00,
2026-09-20T12:44:46+00:00,TOSHIINR,sell,0.011336,51240.00000000,580.87,0.58,5.81,-1924.88
2026-09-20T12:44:46+00:00,XDBINR,buy,0.007248,78213.60000000,566.86,0.57,0.00,
2026-09-20T12:44:48+00:00,PENGUINR,sell,0.753443,763.00000000,574.88,0.57,5.75,-1941.31
2026-09-20T12:44:48+00:00,CHRINR,buy,1.682541,337.00000000,567.02,0.57,0.00,
2026-09-20T19:58:07+00:00,ARBINR,sell,20.730629,24.30000000,503.75,0.50,5.04,-1952.72
2026-09-20T19:58:07+00:00,CAKEINR,buy,250.125000,2.18000000,545.27,0.55,0.00,
2026-09-20T19:58:07+00:00,XDBINR,sell,0.007032,78213.60000000,550.04,0.55,5.50,-1970.67
2026-09-20T19:58:08+00:00,RIFINR,buy,8.592294,63.00000000,541.31,0.54,0.00,
2026-09-21T01:40:38+00:00,JUPINR,sell,30.896544,25.00000000,772.41,0.77,7.72,-1852.9
2026-09-21T01:40:38+00:00,ONEINR,buy,0.413637,1480.50000000,612.39,0.61,0.00,
2026-09-21T07:11:37+00:00,ONEINR,sell,0.392444,1480.50000000,581.01,0.58,5.81,-1885.47
2026-09-21T07:11:37+00:00,APEINR,buy,14.088040,42.65000000,600.85,0.60,0.00,
2026-09-21T14:58:11+00:00,BTCINR,sell,8466247.058850,0.00007000,592.64,0.59,5.93,-1858.35
2026-09-21T14:58:11+00:00,ETHINR,buy,271605.735000,0.00210000,570.37,0.57,0.00,
2026-09-21T14:58:11+00:00,SOLINR,sell,11747.423350,0.05400000,634.36,0.63,6.34,-1806.99
2026-09-21T14:58:11+00:00,NEARINR,buy,411.365580,1.40000000,575.91,0.58,0.00,
2026-09-22T08:08:41+00:00,CAKEINR,sell,243.488195,2.18000000,530.80,0.53,5.31,-1822.53
