timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:25+00:00,GASINR,buy,124.638288,64.12160000,7992.01,7.99,0.00,
2026-08-31T15:17:49+00:00,GASINR,sell,119.941000,64.12160000,7690.81,7.69,76.91,-316.88
2026-09-01T11:54:36+00:00,POLYXINR,buy,3.484741,2203.11390000,7677.28,7.68,0.00,
2026-09-02T06:08:04+00:00,POLYXINR,sell,3.284357,2203.11390000,7235.81,7.24,72.36,-773.26
2026-09-02T19:58:42+00:00,FARTCOININR,buy,15.468730,468.99000000,7254.68,7.25,0.00,
2026-09-03T01:21:05+00:00,GASINR,buy,120.974457,11.99400000,1450.97,1.45,0.00,
2026-09-03T06:07:55+00:00,GASINR,sell,115.621161,11.99400000,1386.76,1.39,13.87,-840.31
2026-09-03T15:13:59+00:00,FARTCOININR,sell,16.747622,468.99000000,7854.47,7.85,78.54,-255.63
2026-09-06T06:18:51+00:00,GASINR,buy,124.783361,60.86190000,7594.55,7.59,0.00,
2026-09-06T11:17:12+00:00,GASINR,sell,120.096922,60.86190000,7309.33,7.31,73.09,-555.76
2026-09-09T06:17:42+00:00,CHRINR,buy,1.620810,4501.00000000,7295.27,7.30,0.00,
2026-09-09T11:41:51+00:00,CHRINR,sell,1.583508,4501.00000000,7127.37,7.13,71.27,-738.08
2026-09-09T22:41:43+00:00,TRUMPINR,buy,205.162530,34.57500000,7093.49,7.09,0.00,
2026-09-09T22:41:43+00:00,DOGEINR,buy,8.592794,165.00000000,1417.81,1.42,0.00,
2026-09-10T06:12:58+00:00,TRUMPINR,sell,200.899500,34.57500000,6946.10,6.95,69.46,-899.51
2026-09-10T06:12:58+00:00,ALTINR,buy,0.644322,8962.00000000,5774.41,5.77,0.00,
2026-09-10T22:48:38+00:00,SUIINR,buy,73.840902,15.60000000,1151.92,1.15,0.00,
2026-09-10T22:48:38+00:00,DOGEINR,sell,8.396100,165.00000000,1385.36,1.39,13.85,-934.77
2026-09-10T22:48:39+00:00,ALTINR,sell,0.609695,8962.00000000,5464.09,5.46,54.64,-1256.34
