timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:27:53+00:00,DOGEINR,buy,8.670133,107.00000000,927.70,0.93,0.00,
2026-09-19T06:27:53+00:00,CAKEINR,buy,238.589235,2.35000000,560.68,0.56,0.00,
2026-09-19T06:27:53+00:00,SEIINR,sell,4.717940,148.60000000,701.09,0.70,7.01,-599.88
2026-09-19T06:27:53+00:00,RIFINR,buy,8.538267,72.00000000,614.76,0.61,0.00,
2026-09-19T14:56:57+00:00,RIFINR,sell,8.351822,72.00000000,601.33,0.60,6.01,-614.52
2026-09-19T14:56:57+00:00,BRISEINR,buy,0.000002,372804633.00000000,607.60,0.61,0.00,
2026-09-19T18:33:05+00:00,CAKEINR,sell,234.492695,2.35000000,551.06,0.55,5.51,-625.26
2026-09-19T18:33:05+00:00,FARTCOININR,buy,16.308150,35.70000000,582.20,0.58,0.00,
2026-09-19T18:33:06+00:00,BRISEINR,sell,0.000002,372804633.00000000,592.13,0.59,5.92,-641.94
2026-09-19T18:33:06+00:00,TOKENINR,buy,0.205703,2836.50250000,583.48,0.58,0.00,
2026-09-19T21:10:35+00:00,TOKENINR,sell,0.197401,2836.50250000,559.93,0.56,5.60,-666.63
2026-09-19T21:10:35+00:00,BRISEINR,buy,0.000002,348221396.00000000,571.37,0.57,0.00,
2026-09-19T23:35:39+00:00,BRISEINR,sell,0.000002,348221396.00000000,553.74,0.55,5.54,-685.38
2026-09-19T23:35:39+00:00,PUMPINR,buy,0.423292,1326.00000000,561.28,0.56,0.00,
2026-09-20T01:39:08+00:00,PUMPINR,sell,0.414193,1326.00000000,549.22,0.55,5.49,-698.55
2026-09-20T01:39:08+00:00,HMSTRINR,buy,0.016992,32614.00000000,554.19,0.55,0.00,
2026-09-20T06:45:00+00:00,DOTINR,sell,107.947000,6.41090000,692.04,0.69,6.92,-728.64
2026-09-20T06:45:00+00:00,ADAINR,buy,22.095042,27.40000000,605.40,0.61,0.00,
2026-09-20T06:45:00+00:00,DOGEINR,sell,8.495850,107.00000000,909.06,0.91,9.09,-749.12
2026-09-20T06:45:00+00:00,CAKEINR,buy,246.363120,2.93000000,721.84,0.72,0.00,
2026-09-20T06:45:00+00:00,FARTCOININR,sell,15.972010,35.70000000,570.20,0.57,5.70,-762.27
2026-09-20T06:45:00+00:00,ONEINR,buy,0.403582,1634.70000000,659.73,0.66,0.00,
2026-09-20T06:45:01+00:00,HMSTRINR,sell,0.016557,32614.00000000,539.98,0.54,5.40,-777.58
2026-09-20T06:45:01+00:00,ALTINR,buy,0.718759,847.00000000,608.79,0.61,0.00,
2026-09-20T12:42:53+00:00,CAKEINR,sell,241.908985,2.93000000,708.79,0.71,7.09,-792.06
2026-09-20T12:42:53+00:00,FARTCOININR,buy,16.195093,39.87000000,645.70,0.65,0.00,
2026-09-20T12:42:53+00:00,ONEINR,sell,0.393993,1634.70000000,644.06,0.64,6.44,-809.04
2026-09-20T12:42:53+00:00,GASINR,buy,132.964449,4.82910000,642.10,0.64,0.00,
2026-09-20T12:42:53+00:00,SUSHIINR,sell,23.314337,29.00000000,676.12,0.68,6.76,-823.38
2026-09-20T12:42:53+00:00,CHILLGUYINR,buy,1.359980,479.00000000,651.43,0.65,0.00,
2026-09-20T12:42:54+00:00,ALTINR,sell,0.680460,847.00000000,576.35,0.58,5.76,-857.01
2026-09-20T12:42:54+00:00,PENGUINR,buy,0.766263,808.00000000,619.14,0.62,0.00,
2026-09-20T17:15:45+00:00,GASINR,sell,130.413761,4.82910000,629.78,0.63,6.30,-870.6
2026-09-20T17:15:45+00:00,ONEINR,buy,0.363982,1705.80000000,620.88,0.62,0.00,
2026-09-21T01:37:30+00:00,JUPINR,sell,30.896544,28.80000000,889.82,0.89,8.90,-734.94
2026-09-21T01:37:30+00:00,SEIINR,buy,5.467132,132.40000000,723.85,0.72,0.00,
2026-09-21T07:07:00+00:00,CHILLGUYINR,sell,1.335932,479.00000000,639.91,0.64,6.40,-747.75
2026-09-21T07:07:01+00:00,GALAINR,buy,0.198099,3470.85000000,687.57,0.69,0.00,
2026-09-21T14:53:41+00:00,ONEINR,sell,0.480490,1705.80000000,819.62,0.82,8.20,-550.45
2026-09-21T14:53:41+00:00,ORCAINR,buy,150.555240,4.89000000,736.22,0.74,0.00,
2026-09-21T14:53:41+00:00,APEINR,sell,14.318837,58.50000000,837.65,0.84,8.38,-438.89
2026-09-21T14:53:41+00:00,POPCATINR,sell,5.376510,165.99000000,892.45,0.89,8.92,-310.48
