timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T00:46:39+00:00,GASINR,buy,125.029483,4.36290000,545.49,0.55,0.00,
2026-09-16T12:02:04+00:00,CAKEINR,sell,215.812040,3.91000000,843.83,0.84,8.44,-2887.88
2026-09-16T12:02:04+00:00,RIFINR,buy,7.996996,82.00000000,655.75,0.66,0.00,
2026-09-16T12:02:04+00:00,GASINR,sell,120.296822,4.36290000,524.84,0.52,5.25,-2909.6
2026-09-16T12:02:04+00:00,POLYXINR,buy,3.882940,156.04000000,605.89,0.61,0.00,
2026-09-16T20:38:00+00:00,POLYXINR,sell,3.690154,156.04000000,575.81,0.58,5.76,-2940.86
2026-09-16T20:38:01+00:00,CHRINR,buy,1.511655,391.00000000,591.06,0.59,0.00,
2026-09-16T23:24:24+00:00,CHRINR,sell,1.465467,391.00000000,573.00,0.57,5.73,-2960.09
2026-09-16T23:24:26+00:00,PYTHINR,buy,5.211304,111.50000000,581.06,0.58,0.00,
2026-09-17T01:52:51+00:00,RENDERINR,sell,137.291320,4.45000000,610.95,0.61,6.11,-2937.68
2026-09-17T01:52:51+00:00,GASINR,buy,124.686312,4.73310000,590.15,0.59,0.00,
2026-09-17T08:15:14+00:00,TRUMPINR,sell,194.502700,3.19200000,620.85,0.62,6.21,-2920.68
2026-09-17T08:15:14+00:00,GASINR,sell,120.512714,4.73310000,570.40,0.57,5.70,-2941.6
2026-09-17T14:04:46+00:00,PYTHINR,sell,5.357320,111.50000000,597.34,0.60,5.97,-2926.49
2026-09-17T21:55:57+00:00,RIFINR,sell,8.242876,82.00000000,675.92,0.68,6.76,-2907.66
2026-09-17T21:56:02+00:00,ALTINR,buy,0.662431,2004.00000000,1327.51,1.33,0.00,
2026-09-18T00:51:16+00:00,ALTINR,sell,0.635882,2004.00000000,1274.31,1.27,12.74,-2963.47
2026-09-18T00:51:21+00:00,TOKENINR,buy,0.200900,6474.29920000,1300.69,1.30,0.00,
2026-09-18T06:26:08+00:00,ETHINR,sell,246061.307800,0.00250000,615.15,0.62,6.15,-2949.02
2026-09-18T06:26:08+00:00,DOGEINR,sell,8.349423,65.00000000,542.71,0.54,5.43,-2928.18
2026-09-18T06:26:08+00:00,ALTINR,buy,0.676838,1829.00000000,1237.94,1.24,0.00,
2026-09-18T06:26:08+00:00,RIFINR,buy,8.236116,90.00000000,741.25,0.74,0.00,
2026-09-18T06:26:09+00:00,TOKENINR,sell,0.196002,6474.29920000,1268.98,1.27,12.69,-2962.46
2026-09-18T11:51:07+00:00,TOKENINR,buy,0.201301,4708.59080000,947.84,0.95,0.00,
2026-09-18T11:51:08+00:00,ALTINR,sell,0.661469,1829.00000000,1209.83,1.21,12.10,-2993.02
2026-09-18T20:06:13+00:00,RIFINR,sell,8.462767,90.00000000,761.65,0.76,7.62,-2974.12
2026-09-18T20:06:13+00:00,XDBINR,buy,0.007227,186510.90000000,1347.84,1.35,0.00,
2026-09-18T20:06:17+00:00,POLYXINR,buy,4.024011,200.96890000,808.70,0.81,0.00,
2026-09-18T22:58:37+00:00,POLYXINR,sell,3.876061,200.96890000,778.97,0.78,7.79,-3005.44
2026-09-18T22:58:37+00:00,XDBINR,sell,0.007025,186510.90000000,1310.33,1.31,13.10,-3045.62
2026-09-19T01:34:05+00:00,CAKEINR,buy,242.991435,5.39000000,1309.72,1.31,0.00,
2026-09-19T01:34:05+00:00,XDBINR,buy,0.007344,107171.60000000,787.03,0.79,0.00,
2026-09-19T01:34:06+00:00,TOKENINR,sell,0.206697,4708.59080000,973.25,0.97,9.73,-3022.13
2026-09-19T06:23:57+00:00,CAKEINR,sell,233.663110,5.39000000,1259.44,1.26,12.59,-3074.98
2026-09-19T06:23:57+00:00,XDBINR,sell,0.006798,107171.60000000,728.51,0.73,7.29,-3135.02
2026-09-19T06:23:57+00:00,PUMPINR,buy,0.408344,4022.00000000,1642.36,1.64,0.00,
2026-09-19T06:23:57+00:00,BOMEINR,buy,0.096052,10260.00000000,985.49,0.99,0.00,
2026-09-19T06:23:57+00:00,HMSTRINR,buy,0.016505,35828.00000000,591.35,0.59,0.00,
2026-09-19T23:32:10+00:00,BOMEINR,sell,0.093395,10260.00000000,958.24,0.96,9.58,-3164.22
2026-09-19T23:32:10+00:00,TOKENINR,buy,0.202201,3627.65910000,733.52,0.73,0.00,
2026-09-19T23:32:10+00:00,PUMPINR,sell,0.420200,4022.00000000,1690.04,1.69,16.90,-3119.87
2026-09-20T01:35:31+00:00,XRPINR,buy,139.764847,7.90000000,1104.14,1.10,0.00,
2026-09-20T01:35:31+00:00,TRBINR,buy,1854.626850,0.35900000,665.81,0.67,0.00,
2026-09-20T01:35:31+00:00,TOKENINR,sell,0.197201,3627.65910000,715.38,0.72,7.15,-3139.45
2026-09-20T06:42:26+00:00,ETHINR,buy,257084.578050,0.00260000,668.42,0.67,0.00,
2026-09-20T06:42:26+00:00,XRPINR,sell,136.842545,7.90000000,1081.06,1.08,10.81,-3164.72
2026-09-20T06:42:26+00:00,LINKINR,buy,1203.201300,0.70000000,842.24,0.84,0.00,
2026-09-20T06:42:26+00:00,ICPINR,buy,278.299080,1.81000000,503.72,0.50,0.00,
2026-09-20T06:42:26+00:00,TRBINR,sell,1752.423350,0.35900000,629.12,0.63,6.29,-3202.71
2026-09-20T06:42:26+00:00,DOTINR,buy,108.909427,5.07650000,552.88,0.55,0.00,
2026-09-20T12:40:44+00:00,HMSTRINR,sell,0.016151,35828.00000000,578.66,0.58,5.79,-3216.58
2026-09-20T12:40:44+00:00,SHIBINR,buy,0.000534,1049540.00000000,560.42,0.56,0.00,
