timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:23+00:00,APEINR,buy,14.205099,351.63000000,4994.94,4.99,0.00,
2026-08-26T11:18:23+00:00,TOKENINR,buy,0.224812,11109.40950000,2497.53,2.50,0.00,
2026-08-26T11:54:19+00:00,XRPINR,buy,141.117523,8.80000000,1241.83,1.24,0.00,
2026-08-26T11:54:19+00:00,TRBINR,buy,1764.381750,0.35500000,626.36,0.63,0.00,
2026-08-26T11:54:19+00:00,TOKENINR,sell,0.216592,11109.40950000,2406.21,2.41,24.06,-96.23
2026-08-26T13:31:54+00:00,BTCINR,buy,7792715.410500,0.00019000,1480.62,1.48,0.00,
2026-08-26T13:31:54+00:00,XRPINR,sell,137.232349,8.80000000,1207.64,1.21,12.08,-132.87
2026-08-26T13:31:54+00:00,TRBINR,sell,1699.349900,0.35500000,603.27,0.60,6.03,-157.19
2026-08-26T13:31:54+00:00,SUIINR,buy,75.088526,22.00000000,1651.95,1.65,0.00,
2026-08-26T13:31:54+00:00,NEARINR,buy,183.621765,4.50000000,826.30,0.83,0.00,
2026-08-26T13:31:54+00:00,APEINR,sell,13.824084,351.63000000,4860.96,4.86,48.61,-301.02
2026-08-26T13:31:54+00:00,PEPEINR,buy,0.000374,7533977.00000000,2819.87,2.82,0.00,
2026-08-26T13:31:54+00:00,TOSHIINR,buy,0.012599,111905.00000000,1409.92,1.41,0.00,
2026-08-26T13:31:54+00:00,PENGUINR,buy,0.924342,762.00000000,704.35,0.70,0.00,
2026-08-26T15:57:39+00:00,SUIINR,sell,73.267348,22.00000000,1611.88,1.61,16.12,-344.35
2026-08-26T15:57:40+00:00,ONDOINR,buy,36.001992,31.90000000,1148.46,1.15,0.00,
2026-08-26T15:57:40+00:00,RENDERINR,buy,148.374150,3.87000000,574.21,0.57,0.00,
2026-08-26T15:57:40+00:00,PENGUINR,sell,0.875022,762.00000000,666.77,0.67,6.67,-383.3
2026-08-26T15:57:40+00:00,BOMEINR,buy,0.101389,6086.00000000,617.05,0.62,0.00,
2026-08-26T15:57:40+00:00,PEPEINR,sell,0.000366,7533977.00000000,2759.07,2.76,27.59,-449.68
2026-08-26T15:57:40+00:00,SHIBINR,buy,0.000520,3216098.00000000,1671.60,1.67,0.00,
2026-08-26T15:57:40+00:00,BIOINR,buy,2.812005,297.20000000,835.73,0.84,0.00,
2026-08-26T20:27:43+00:00,BIOINR,sell,2.754722,297.20000000,818.70,0.82,8.19,-468.36
2026-08-26T23:56:42+00:00,PYTHINR,buy,4.987392,164.80000000,821.92,0.82,0.00,
