timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T18:39:49+00:00,CAKEINR,sell,234.492695,2.49000000,583.89,0.58,5.84,-1033.24
2026-09-19T18:39:49+00:00,TRXINR,buy,33.775879,18.90000000,638.36,0.64,0.00,
2026-09-19T18:39:49+00:00,SUSHIINR,sell,24.506740,24.40000000,597.96,0.60,5.98,-1058.08
2026-09-19T18:39:49+00:00,SEIINR,buy,4.924161,127.40000000,627.34,0.63,0.00,
2026-09-19T18:39:52+00:00,GASINR,sell,132.033950,4.94900000,653.44,0.65,6.53,-1075.36
2026-09-19T18:39:53+00:00,BONKINR,buy,0.000311,2037168.00000000,632.86,0.63,0.00,
2026-09-19T21:15:18+00:00,BONKINR,sell,0.000302,2037168.00000000,615.32,0.62,6.15,-1094.14
2026-09-19T21:15:18+00:00,SHIBINR,buy,0.000550,1136494.00000000,625.38,0.63,0.00,
2026-09-20T01:44:23+00:00,SHIBINR,sell,0.000542,1136494.00000000,616.01,0.62,6.16,-1104.75
2026-09-20T01:44:23+00:00,GALAINR,buy,0.193307,3209.20000000,620.36,0.62,0.00,
2026-09-20T06:49:03+00:00,LINKINR,sell,1191.483960,0.48000000,571.91,0.57,5.72,-1121.8
2026-09-20T06:49:03+00:00,ICPINR,buy,278.299080,2.16000000,601.13,0.60,0.00,
2026-09-20T06:49:03+00:00,TRUMPINR,sell,200.469715,3.25500000,652.53,0.65,6.53,-1135.3
2026-09-20T06:49:03+00:00,FILINR,buy,95.237595,6.47000000,616.19,0.62,0.00,
2026-09-20T06:49:03+00:00,DOGEINR,sell,8.495850,97.00000000,824.10,0.82,8.24,-1153.87
2026-09-20T06:49:03+00:00,CAKEINR,buy,246.363120,2.74000000,675.03,0.68,0.00,
2026-09-20T06:49:03+00:00,SEIINR,sell,4.711843,127.40000000,600.29,0.60,6.00,-1182.15
2026-09-20T06:49:03+00:00,PYTHINR,buy,5.802900,112.30000000,651.67,0.65,0.00,
2026-09-20T06:49:05+00:00,GALAINR,sell,0.188726,3209.20000000,605.66,0.61,6.06,-1198.08
2026-09-20T06:49:05+00:00,BONKINR,buy,0.000298,2130672.00000000,635.68,0.64,0.00,
2026-09-20T12:46:42+00:00,ICPINR,sell,273.023420,2.16000000,589.73,0.59,5.90,-1210.66
2026-09-20T12:46:42+00:00,TRUMPINR,buy,201.160530,3.08100000,619.78,0.62,0.00,
2026-09-20T12:46:42+00:00,CAKEINR,sell,241.908985,2.74000000,662.83,0.66,6.63,-1224.2
2026-09-20T12:46:42+00:00,FARTCOININR,buy,16.195093,38.91000000,630.15,0.63,0.00,
2026-09-20T12:46:42+00:00,PYTHINR,sell,5.707245,112.30000000,640.92,0.64,6.41,-1236.24
2026-09-20T12:46:42+00:00,BOMEINR,buy,0.090178,6999.00000000,631.16,0.63,0.00,
2026-09-20T12:46:42+00:00,TOSHIINR,sell,0.011336,54939.00000000,622.81,0.62,6.23,-1256.38
2026-09-20T12:46:42+00:00,XDBINR,buy,0.007248,86441.20000000,626.49,0.63,0.00,
2026-09-20T17:21:40+00:00,SUIINR,sell,89.189383,8.20000000,731.35,0.73,7.31,-1162.83
2026-09-20T17:21:40+00:00,ICPINR,buy,290.145000,2.25000000,652.83,0.65,0.00,
2026-09-20T17:21:45+00:00,XDBINR,sell,0.007139,86441.20000000,617.14,0.62,6.17,-1173.43
2026-09-20T20:00:19+00:00,BTCINR,buy,8066209.389150,0.00007000,564.63,0.56,0.00,
2026-09-20T20:00:19+00:00,ICPINR,sell,284.057900,2.25000000,639.13,0.64,6.39,-1188.42
2026-09-20T20:00:19+00:00,RENDERINR,buy,165.692805,3.99000000,661.11,0.66,0.00,
2026-09-20T20:00:19+00:00,FILINR,sell,93.693130,6.47000000,606.19,0.61,6.06,-1199.63
2026-09-20T20:00:19+00:00,ADAINR,buy,22.561275,28.50000000,643.00,0.64,0.00,
2026-09-21T15:00:47+00:00,BOMEINR,sell,0.104182,6999.00000000,729.17,0.73,7.29,-1102.98
2026-09-21T15:00:48+00:00,XDBINR,buy,0.007634,87377.40000000,667.02,0.67,0.00,
2026-09-21T20:04:43+00:00,USDTINR,sell,99.400275,8.54000000,848.88,0.85,8.49,-1106.38
2026-09-21T20:04:43+00:00,NEARINR,buy,413.046420,1.70000000,702.18,0.70,0.00,
2026-09-21T20:04:43+00:00,XRPINR,buy,150.072999,3.30000000,495.24,0.50,0.00,
2026-09-21T20:04:43+00:00,FARTCOININR,sell,19.138426,38.91000000,744.68,0.74,7.45,-993.23
2026-09-21T20:04:43+00:00,JUPINR,buy,29.767876,19.40000000,577.50,0.58,0.00,
2026-09-21T20:04:45+00:00,BONKINR,sell,0.000335,2130672.00000000,714.48,0.71,7.14,-915.78
2026-09-21T20:04:45+00:00,XDBINR,sell,0.007232,87377.40000000,631.95,0.63,6.32,-952.16
2026-09-21T20:04:46+00:00,BOMEINR,buy,0.105539,7635.00000000,805.79,0.81,0.00,
2026-09-21T20:04:46+00:00,TOSHIINR,buy,0.012558,44920.00000000,564.12,0.56,0.00,
2026-09-21T23:53:09+00:00,JUPINR,sell,29.194396,19.40000000,566.37,0.57,5.66,-964.43
2026-09-21T23:53:09+00:00,GASINR,buy,139.320626,4.03930000,562.76,0.56,0.00,
2026-09-22T01:59:44+00:00,GASINR,sell,135.333300,4.03930000,546.65,0.55,5.47,-981.64
2026-09-22T01:59:44+00:00,JUPINR,buy,29.535760,18.80000000,555.27,0.56,0.00,
2026-09-22T08:10:30+00:00,JUPINR,sell,28.855565,18.80000000,542.48,0.54,5.42,-995.53
2026-09-22T08:10:30+00:00,SEIINR,buy,6.083040,90.40000000,549.91,0.55,0.00,
2026-09-22T21:55:26+00:00,TRXINR,sell,33.837073,18.90000000,639.52,0.64,6.40,-995.65
2026-09-22T21:55:26+00:00,FARTCOININR,buy,19.717854,29.14000000,574.58,0.57,0.00,
2026-09-23T06:32:21+00:00,ADAINR,sell,25.499244,28.50000000,726.73,0.73,7.27,-913.29
2026-09-23T06:32:21+00:00,FILINR,buy,105.182565,5.87000000,617.42,0.62,0.00,
2026-09-23T12:15:46+00:00,NEARINR,sell,466.576595,1.70000000,793.18,0.79,7.93,-823.78
2026-09-23T12:15:46+00:00,LINKINR,buy,1284.551955,0.51000000,655.12,0.66,0.00,
