timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:30+00:00,GASINR,buy,124.638288,48.09120000,5994.00,5.99,0.00,
2026-08-31T15:17:55+00:00,GASINR,sell,119.941000,48.09120000,5768.11,5.77,57.68,-237.66
2026-09-01T00:46:42+00:00,BOMEINR,buy,0.089799,64777.00000000,5816.90,5.82,0.00,
2026-09-01T06:27:18+00:00,BOMEINR,sell,0.087478,64777.00000000,5666.58,5.67,56.67,-399.47
2026-09-01T11:54:41+00:00,POLYXINR,buy,3.484741,1631.69170000,5686.02,5.69,0.00,
2026-09-02T06:08:13+00:00,POLYXINR,sell,3.284357,1631.69170000,5359.06,5.36,53.59,-737.48
2026-09-02T19:58:48+00:00,FARTCOININR,buy,15.468730,352.40000000,5451.18,5.45,0.00,
2026-09-03T01:21:13+00:00,GASINR,buy,120.974457,18.02520000,2180.59,2.18,0.00,
2026-09-03T06:08:06+00:00,GASINR,sell,115.621161,18.02520000,2084.09,2.08,20.84,-838.24
2026-09-03T15:14:11+00:00,FARTCOININR,sell,16.747622,352.40000000,5901.86,5.90,59.02,-398.91
2026-09-04T17:48:03+00:00,ORCAINR,buy,126.153045,44.44000000,5606.24,5.61,0.00,
2026-09-04T21:02:47+00:00,ORCAINR,sell,122.478730,44.44000000,5442.95,5.44,54.43,-573.24
2026-09-06T06:19:06+00:00,GASINR,buy,124.783361,43.82980000,5469.23,5.47,0.00,
2026-09-06T11:17:24+00:00,GASINR,sell,120.096922,43.82980000,5263.82,5.26,52.64,-789.38
2026-09-09T06:17:49+00:00,XDBINR,buy,0.006914,767687.60000000,5308.14,5.31,0.00,
2026-09-09T06:17:52+00:00,CHRINR,buy,1.620810,1309.00000000,2121.64,2.12,0.00,
2026-09-09T11:41:59+00:00,CHRINR,sell,1.583508,1309.00000000,2072.81,2.07,20.73,-842.41
2026-09-09T16:53:32+00:00,ARBINR,buy,15.176584,136.90000000,2077.67,2.08,0.00,
2026-09-09T22:41:46+00:00,TRUMPINR,buy,205.162530,4.05700000,832.34,0.83,0.00,
2026-09-09T22:41:46+00:00,ARBINR,sell,15.005494,136.90000000,2054.25,2.05,20.54,-869.96
2026-09-09T22:41:46+00:00,FARTCOININR,buy,14.679336,105.64000000,1550.73,1.55,0.00,
2026-09-09T22:41:46+00:00,CHILLGUYINR,buy,1.236818,501.00000000,619.65,0.62,0.00,
2026-09-10T01:18:01+00:00,TRUMPINR,sell,201.689105,4.05700000,818.25,0.82,8.18,-885.7
2026-09-10T01:18:01+00:00,FARTCOININR,sell,14.360816,105.64000000,1517.08,1.52,15.17,-922.42
2026-09-10T01:18:01+00:00,PENGUINR,buy,0.757899,2154.00000000,1632.51,1.63,0.00,
2026-09-10T01:18:01+00:00,TOKENINR,buy,0.219710,2974.27110000,653.48,0.65,0.00,
2026-09-10T06:13:03+00:00,CHILLGUYINR,sell,1.209395,501.00000000,605.91,0.61,6.06,-937.38
2026-09-10T06:13:03+00:00,ALTINR,buy,0.644322,963.00000000,620.48,0.62,0.00,
