timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-15T18:25:47+00:00,ORCAINR,buy,135.187560,4.18000000,565.08,0.57,0.00,
2026-09-15T18:25:47+00:00,PYTHINR,sell,5.315841,164.80000000,876.05,0.88,8.76,-2138.56
2026-09-15T18:25:48+00:00,BONKINR,buy,0.000265,2365611.00000000,626.25,0.63,0.00,
2026-09-15T18:25:48+00:00,SEIINR,buy,4.368283,114.60000000,500.61,0.50,0.00,
2026-09-16T00:45:46+00:00,ETHINR,sell,238173.053900,0.00240000,571.62,0.57,5.72,-2150.39
2026-09-16T00:45:46+00:00,SOLINR,buy,9712.553850,0.05200000,505.05,0.51,0.00,
2026-09-16T00:45:46+00:00,DOTINR,sell,94.452750,7.69880000,727.17,0.73,7.27,-2179.91
2026-09-16T00:45:46+00:00,RENDERINR,buy,131.985960,4.21000000,555.66,0.56,0.00,
2026-09-16T00:45:46+00:00,ADAINR,sell,19.336327,34.90000000,674.84,0.67,6.75,-2211.96
2026-09-16T00:45:46+00:00,JUPINR,buy,21.854922,26.40000000,576.97,0.58,0.00,
2026-09-16T00:45:46+00:00,ORCAINR,sell,130.244845,4.18000000,544.42,0.54,5.44,-2233.73
2026-09-16T00:45:46+00:00,RIFINR,sell,8.232882,111.00000000,913.85,0.91,9.14,-2204.13
2026-09-16T00:45:46+00:00,GASINR,buy,125.029483,6.01050000,751.49,0.75,0.00,
2026-09-16T00:45:46+00:00,APEINR,buy,12.341168,48.71000000,601.14,0.60,0.00,
2026-09-16T00:45:46+00:00,SEIINR,sell,4.217890,114.60000000,483.37,0.48,4.83,-2222.34
2026-09-16T00:45:46+00:00,BONKINR,sell,0.000254,2365611.00000000,601.04,0.60,6.01,-2248.79
2026-09-16T00:45:46+00:00,ALTINR,buy,0.653327,1064.00000000,695.14,0.70,0.00,
2026-09-16T00:45:46+00:00,SHIBINR,buy,0.000495,1124713.00000000,556.22,0.56,0.00,
2026-09-16T12:01:20+00:00,RENDERINR,sell,130.674630,4.21000000,550.14,0.55,5.50,-2255.41
2026-09-16T12:01:20+00:00,ONDOINR,buy,33.031507,16.70000000,551.63,0.55,0.00,
2026-09-16T12:01:20+00:00,JUPINR,sell,21.300345,26.40000000,562.33,0.56,5.62,-2271.19
2026-09-16T12:01:20+00:00,APTINR,buy,54.006990,10.26000000,554.11,0.55,0.00,
2026-09-16T12:01:20+00:00,APEINR,sell,12.153920,48.71000000,592.02,0.59,5.92,-2281.51
