timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T23:08:48+00:00,CAKEINR,buy,246.613245,2.14000000,527.75,0.53,0.00,
2026-09-18T23:08:48+00:00,DOGEINR,sell,8.742227,61.00000000,533.28,0.53,5.33,-1403.32
2026-09-18T23:08:48+00:00,FILINR,buy,92.836395,5.71000000,530.10,0.53,0.00,
2026-09-18T23:08:49+00:00,HMSTRINR,sell,0.016394,31686.00000000,519.45,0.52,5.19,-1417.0
2026-09-18T23:08:50+00:00,PEPEINR,buy,0.000384,1376152.00000000,528.43,0.53,0.00,
2026-09-19T01:42:19+00:00,ONDOINR,sell,39.500240,13.30000000,525.35,0.53,5.25,-1418.56
2026-09-19T01:42:19+00:00,ICPINR,buy,283.781820,1.85000000,525.00,0.52,0.00,
2026-09-19T01:42:19+00:00,CAKEINR,sell,237.221330,2.14000000,507.65,0.51,5.08,-1439.7
2026-09-19T01:42:19+00:00,FILINR,sell,92.993480,5.71000000,530.99,0.53,5.31,-1439.86
2026-09-19T01:42:19+00:00,DOGEINR,buy,8.727362,66.00000000,576.01,0.58,0.00,
2026-09-19T01:42:19+00:00,JUPINR,buy,27.017502,19.20000000,518.74,0.52,0.00,
2026-09-19T01:42:20+00:00,PEPEINR,sell,0.000376,1376152.00000000,517.45,0.52,5.17,-1451.89
2026-09-19T01:42:20+00:00,ALTINR,buy,0.717058,724.00000000,519.15,0.52,0.00,
2026-09-19T06:34:04+00:00,JUPINR,sell,26.134926,19.20000000,501.79,0.50,5.02,-1469.85
2026-09-19T06:34:04+00:00,TRXINR,buy,33.712848,15.30000000,515.81,0.52,0.00,
2026-09-19T06:34:06+00:00,ALTINR,sell,0.680560,724.00000000,492.73,0.49,4.93,-1497.29
2026-09-19T06:34:06+00:00,BONKINR,buy,0.000301,1708008.00000000,514.03,0.51,0.00,
2026-09-19T11:38:34+00:00,BONKINR,sell,0.000300,1708008.00000000,511.63,0.51,5.12,-1500.71
2026-09-19T11:38:34+00:00,POPCATINR,buy,4.963481,103.39000000,513.17,0.51,0.00,
2026-09-19T15:03:46+00:00,DOGEINR,sell,8.857069,66.00000000,584.57,0.58,5.85,-1493.31
2026-09-19T15:03:46+00:00,CAKEINR,buy,242.020950,2.14000000,517.92,0.52,0.00,
2026-09-19T18:40:21+00:00,ICPINR,sell,283.808025,1.85000000,525.04,0.53,5.25,-1494.31
2026-09-19T18:40:21+00:00,FILINR,buy,111.335640,4.66000000,518.82,0.52,0.00,
2026-09-19T18:40:21+00:00,CAKEINR,sell,234.492695,2.14000000,501.81,0.50,5.02,-1511.44
2026-09-19T18:40:21+00:00,DOGEINR,buy,8.954475,57.00000000,510.41,0.51,0.00,
2026-09-19T18:40:21+00:00,POPCATINR,sell,4.980209,103.39000000,514.90,0.51,5.15,-1510.74
2026-09-19T18:40:21+00:00,RIFINR,buy,8.438217,61.00000000,514.73,0.51,0.00,
2026-09-19T21:15:38+00:00,FILINR,sell,99.820065,4.66000000,465.16,0.47,4.65,-1565.38
2026-09-19T21:15:38+00:00,ADAINR,buy,22.905447,22.30000000,510.79,0.51,0.00,
2026-09-19T23:40:57+00:00,DOGEINR,sell,8.692152,57.00000000,495.45,0.50,4.95,-1581.34
2026-09-19T23:40:57+00:00,CAKEINR,buy,239.079480,2.13000000,509.24,0.51,0.00,
