timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-22T01:56:04+00:00,XRPINR,buy,148.738332,4.10000000,609.83,0.61,0.00,
2026-09-22T01:56:04+00:00,RENDERINR,sell,180.149880,3.29000000,592.69,0.59,5.93,-3528.51
2026-09-22T01:56:04+00:00,DOTINR,buy,118.681311,5.04380000,598.60,0.60,0.00,
2026-09-22T01:56:04+00:00,APTINR,sell,76.451755,7.65000000,584.86,0.58,5.85,-3549.42
2026-09-22T01:56:04+00:00,FILINR,buy,99.469710,5.91000000,587.87,0.59,0.00,
2026-09-22T01:56:04+00:00,SUSHIINR,sell,24.642673,23.70000000,584.03,0.58,5.84,-3572.44
2026-09-22T01:56:04+00:00,POPCATINR,buy,5.510954,105.75000000,582.78,0.58,0.00,
2026-09-22T08:06:34+00:00,DOTINR,sell,115.292325,5.04380000,581.51,0.58,5.82,-3590.72
2026-09-22T08:06:34+00:00,RENDERINR,buy,179.279595,3.22000000,577.28,0.58,0.00,
2026-09-22T08:06:34+00:00,FILINR,sell,97.391280,5.91000000,575.58,0.58,5.76,-3604.16
2026-09-22T08:06:34+00:00,TRXINR,buy,34.760371,16.50000000,573.55,0.57,0.00,
2026-09-22T08:06:34+00:00,POPCATINR,sell,5.666965,105.75000000,599.28,0.60,5.99,-3588.85
2026-09-22T08:06:34+00:00,PYTHINR,buy,6.334966,92.10000000,583.45,0.58,0.00,
2026-09-22T08:06:34+00:00,BIOINR,sell,2.826786,206.20000000,582.88,0.58,5.83,-3603.81
2026-09-22T08:06:34+00:00,ALTINR,buy,0.750175,773.00000000,579.89,0.58,0.00,
2026-09-22T13:49:29+00:00,XRPINR,sell,153.139392,4.10000000,627.87,0.63,6.28,-3587.01
2026-09-22T13:49:29+00:00,LINKINR,buy,1301.190270,0.46000000,598.55,0.60,0.00,
2026-09-22T13:49:29+00:00,TRXINR,sell,34.054964,16.50000000,561.91,0.56,5.62,-3599.78
2026-09-22T13:49:29+00:00,CAKEINR,buy,253.446660,2.28000000,577.86,0.58,0.00,
2026-09-22T13:49:29+00:00,PYTHINR,sell,6.197600,92.10000000,570.80,0.57,5.71,-3613.59
2026-09-22T13:49:29+00:00,RIFINR,buy,8.997497,63.00000000,566.84,0.57,0.00,
2026-09-22T13:49:29+00:00,ALTINR,sell,0.728536,773.00000000,563.16,0.56,5.63,-3631.46
2026-09-22T13:49:29+00:00,XDBINR,buy,0.007625,74265.90000000,566.26,0.57,0.00,
2026-09-22T18:26:15+00:00,RIFINR,sell,8.995500,63.00000000,566.72,0.57,5.67,-3632.72
2026-09-22T18:26:15+00:00,BIOINR,buy,2.948674,190.90000000,562.90,0.56,0.00,
2026-09-22T18:26:16+00:00,XDBINR,sell,0.007309,74265.90000000,542.83,0.54,5.43,-3657.25
2026-09-22T18:26:16+00:00,HMSTRINR,sell,0.017910,34478.00000000,617.50,0.62,6.18,-3650.3
2026-09-22T18:26:16+00:00,GALAINR,buy,0.212956,4014.22000000,854.85,0.85,0.00,
2026-09-23T01:14:34+00:00,BIOINR,sell,2.985706,190.90000000,569.97,0.57,5.70,-3644.37
2026-09-23T01:14:34+00:00,PENGUINR,buy,0.994617,712.00000000,708.17,0.71,0.00,
2026-09-23T01:14:37+00:00,GALAINR,sell,0.213403,4014.22000000,856.65,0.86,8.57,-3644.28
