timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:36+00:00,GASINR,buy,124.638288,24.04560000,2997.00,3.00,0.00,
2026-08-31T15:18:03+00:00,GASINR,sell,119.941000,24.04560000,2884.05,2.88,28.84,-118.83
2026-09-01T00:46:52+00:00,BOMEINR,buy,0.089799,32881.00000000,2952.68,2.95,0.00,
2026-09-01T06:27:30+00:00,BOMEINR,sell,0.087478,32881.00000000,2876.37,2.88,28.76,-200.96
2026-09-01T11:54:48+00:00,POLYXINR,buy,3.484741,837.79540000,2919.50,2.92,0.00,
2026-09-02T06:08:26+00:00,POLYXINR,sell,3.284357,837.79540000,2751.62,2.75,27.52,-374.52
2026-09-02T19:58:55+00:00,FARTCOININR,buy,15.468730,184.84000000,2859.24,2.86,0.00,
2026-09-03T01:21:24+00:00,GASINR,buy,120.974457,16.54450000,2001.46,2.00,0.00,
2026-09-03T06:08:23+00:00,GASINR,sell,115.621161,16.54450000,1912.89,1.91,19.13,-467.0
2026-09-03T15:14:27+00:00,FARTCOININR,sell,16.747622,184.84000000,3095.63,3.10,30.96,-236.56
2026-09-04T17:48:15+00:00,ORCAINR,buy,126.153045,22.87000000,2885.12,2.89,0.00,
2026-09-04T21:03:09+00:00,ORCAINR,sell,122.478730,22.87000000,2801.09,2.80,28.01,-326.28
2026-09-06T06:19:27+00:00,GASINR,buy,124.783361,22.84190000,2850.29,2.85,0.00,
2026-09-06T11:17:41+00:00,GASINR,sell,120.096922,22.84190000,2743.24,2.74,27.43,-438.92
2026-09-09T06:18:03+00:00,XDBINR,buy,0.006914,406150.80000000,2808.31,2.81,0.00,
2026-09-09T06:18:07+00:00,CHRINR,buy,1.620810,1212.00000000,1964.42,1.96,0.00,
2026-09-09T11:42:10+00:00,CHRINR,sell,1.583508,1212.00000000,1919.21,1.92,19.19,-488.02
2026-09-09T16:53:43+00:00,ARBINR,buy,15.176584,128.10000000,1944.12,1.94,0.00,
2026-09-09T22:41:51+00:00,TRUMPINR,buy,205.162530,6.63900000,1362.07,1.36,0.00,
2026-09-09T22:41:51+00:00,DOGEINR,buy,8.592794,110.00000000,945.21,0.95,0.00,
2026-09-09T22:41:51+00:00,FARTCOININR,buy,14.679336,45.63000000,669.82,0.67,0.00,
2026-09-10T01:18:12+00:00,TRUMPINR,sell,201.689105,6.63900000,1339.01,1.34,13.39,-513.78
2026-09-10T01:18:12+00:00,ARBINR,sell,14.792600,128.10000000,1894.93,1.89,18.95,-566.8
2026-09-10T01:18:12+00:00,FARTCOININR,sell,14.360816,45.63000000,655.28,0.66,6.55,-582.66
2026-09-10T01:18:12+00:00,PENGUINR,buy,0.757899,2139.00000000,1621.15,1.62,0.00,
2026-09-10T01:18:12+00:00,TOKENINR,buy,0.219710,5167.83760000,1135.42,1.14,0.00,
2026-09-10T01:18:12+00:00,ALTINR,buy,0.643221,1235.00000000,794.38,0.79,0.00,
2026-09-10T06:13:11+00:00,TRUMPINR,buy,201.140520,2.76600000,556.35,0.56,0.00,
2026-09-10T06:13:11+00:00,ALTINR,sell,0.618591,1235.00000000,763.96,0.76,7.64,-614.64
2026-09-10T22:48:59+00:00,TRUMPINR,sell,197.721090,2.76600000,546.90,0.55,5.47,-625.2
2026-09-10T22:48:59+00:00,SUIINR,buy,73.840902,10.50000000,775.33,0.78,0.00,
2026-09-10T22:48:59+00:00,DOGEINR,sell,8.396100,110.00000000,923.57,0.92,9.24,-648.71
2026-09-10T22:49:00+00:00,XDBINR,sell,0.009229,406150.80000000,3748.52,3.75,37.49,284.95
2026-09-10T22:49:00+00:00,TOKENINR,sell,0.212294,5167.83760000,1097.10,1.10,10.97,244.39
2026-09-10T22:49:02+00:00,PENGUINR,sell,0.737801,2139.00000000,1578.16,1.58,15.78,198.2
2026-09-11T20:00:22+00:00,SUIINR,sell,72.190887,10.50000000,758.00,0.76,7.58,179.34
2026-09-11T20:00:22+00:00,POLYXINR,buy,3.565782,826.74200000,2947.98,2.95,0.00,
2026-09-11T22:47:30+00:00,POLYXINR,sell,3.475262,826.74200000,2873.14,2.87,28.73,98.68
2026-09-12T14:26:53+00:00,TRBINR,buy,1760.179650,1.65600000,2914.86,2.91,0.00,
2026-09-12T17:27:07+00:00,TRBINR,sell,1701.748700,1.65600000,2818.10,2.82,28.18,-3.81
