timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T12:07:13+00:00,FARTCOININR,buy,13.911952,49.98000000,695.32,0.70,0.00,
2026-09-16T12:07:13+00:00,XDBINR,sell,0.007382,91217.60000000,673.40,0.67,6.73,-1422.19
2026-09-16T12:07:14+00:00,ALTINR,buy,0.636718,1073.00000000,683.20,0.68,0.00,
2026-09-16T20:48:43+00:00,ALTINR,sell,0.610994,1073.00000000,655.60,0.66,6.56,-1451.14
2026-09-16T20:48:44+00:00,PYTHINR,buy,5.242520,127.60000000,668.95,0.67,0.00,
2026-09-16T23:35:09+00:00,DOGEINR,sell,7.919438,105.00000000,831.54,0.83,8.32,-1479.77
2026-09-16T23:35:09+00:00,ORCAINR,buy,131.795865,5.54000000,730.15,0.73,0.00,
2026-09-16T23:35:09+00:00,FARTCOININR,sell,13.404295,49.98000000,669.95,0.67,6.70,-1506.51
2026-09-16T23:35:09+00:00,GASINR,buy,123.475707,5.69280000,702.92,0.70,0.00,
2026-09-17T14:18:30+00:00,NEARINR,sell,282.818520,2.60000000,735.33,0.74,7.35,-1392.51
2026-09-17T14:18:30+00:00,XRPINR,buy,129.231583,5.50000000,710.77,0.71,0.00,
2026-09-17T19:04:05+00:00,ORCAINR,sell,135.632150,5.54000000,751.40,0.75,7.51,-1372.73
2026-09-17T19:04:06+00:00,GALAINR,buy,0.185253,3913.65000000,725.01,0.73,0.00,
2026-09-18T06:36:33+00:00,APTINR,sell,65.837065,13.69000000,901.31,0.90,9.01,-1212.42
2026-09-18T06:36:33+00:00,CAKEINR,buy,248.404140,3.18000000,789.93,0.79,0.00,
2026-09-18T20:16:07+00:00,SUIINR,sell,80.293833,8.70000000,698.56,0.70,6.99,-1130.18
2026-09-18T20:16:07+00:00,DOTINR,buy,114.492217,6.56200000,751.30,0.75,0.00,
2026-09-18T20:16:07+00:00,TRXINR,sell,33.578203,15.50000000,520.46,0.52,5.20,-1126.86
2026-09-18T20:16:07+00:00,FARTCOININR,buy,16.358175,40.13000000,656.45,0.66,0.00,
2026-09-19T01:41:47+00:00,ADAINR,sell,22.521734,34.30000000,772.50,0.77,7.72,-1024.47
2026-09-19T01:41:47+00:00,CAKEINR,sell,237.221330,3.18000000,754.36,0.75,7.54,-1061.58
2026-09-19T01:41:47+00:00,FILINR,buy,94.427190,10.56000000,997.15,1.00,0.00,
2026-09-19T01:41:47+00:00,DOGEINR,buy,8.727362,68.00000000,593.46,0.59,0.00,
2026-09-19T01:41:47+00:00,FARTCOININR,sell,15.828082,40.13000000,635.18,0.64,6.35,-1084.14
2026-09-19T01:41:47+00:00,SUSHIINR,buy,24.742365,24.70000000,611.14,0.61,0.00,
2026-09-19T01:41:49+00:00,SHIBINR,sell,0.000539,1359400.00000000,732.49,0.73,7.32,-1025.35
2026-09-19T01:41:50+00:00,CHRINR,buy,1.724262,381.00000000,656.94,0.66,0.00,
2026-09-19T01:41:50+00:00,BOMEINR,sell,0.098401,7762.00000000,763.79,0.76,7.64,-934.08
2026-09-19T01:41:50+00:00,PENGUINR,buy,0.792096,878.00000000,695.46,0.70,0.00,
2026-09-19T06:33:27+00:00,CHRINR,sell,1.649175,381.00000000,628.34,0.63,6.28,-963.98
2026-09-19T06:33:28+00:00,PENGUINR,sell,0.767686,878.00000000,674.03,0.67,6.74,-986.78
2026-09-19T06:33:28+00:00,CHILLGUYINR,buy,1.330465,701.00000000,932.66,0.93,0.00,
2026-09-19T11:37:57+00:00,BTCINR,buy,8092425.190500,0.00006000,485.55,0.49,0.00,
2026-09-19T11:37:57+00:00,CHILLGUYINR,sell,1.477161,701.00000000,1035.49,1.04,10.35,-885.91
2026-09-19T11:37:57+00:00,PENGUINR,buy,0.800390,967.00000000,773.98,0.77,0.00,
2026-09-19T18:39:35+00:00,FILINR,sell,110.074935,10.56000000,1162.39,1.16,11.62,-722.83
2026-09-19T18:39:35+00:00,ADAINR,buy,22.942466,40.20000000,922.29,0.92,0.00,
2026-09-19T18:39:35+00:00,APTINR,buy,72.876420,7.62000000,555.32,0.56,0.00,
2026-09-19T21:15:06+00:00,PYTHINR,sell,5.934431,127.60000000,757.23,0.76,7.57,-635.97
2026-09-19T21:15:06+00:00,CHILLGUYINR,buy,1.402001,451.00000000,632.30,0.63,0.00,
2026-09-19T23:40:21+00:00,DOTINR,sell,110.889527,6.56200000,727.66,0.73,7.28,-661.09
2026-09-19T23:40:21+00:00,ARBINR,buy,20.635312,32.30000000,666.52,0.67,0.00,
2026-09-19T23:40:23+00:00,GASINR,sell,129.936000,5.69280000,739.70,0.74,7.40,-625.76
2026-09-19T23:40:23+00:00,TOSHIINR,buy,0.011831,58581.00000000,693.07,0.69,0.00,
2026-09-20T06:48:53+00:00,ADAINR,sell,21.916037,40.20000000,881.02,0.88,8.81,-668.82
2026-09-20T06:48:53+00:00,TRXINR,buy,33.746865,22.60000000,762.68,0.76,0.00,
2026-09-20T06:48:53+00:00,SUSHIINR,sell,23.648170,24.70000000,584.11,0.58,5.84,-697.04
2026-09-20T06:48:53+00:00,APEINR,buy,13.913953,49.57000000,689.71,0.69,0.00,
2026-09-20T06:48:53+00:00,CHILLGUYINR,sell,1.351724,451.00000000,609.63,0.61,6.10,-720.96
2026-09-20T06:48:53+00:00,POPCATINR,buy,4.931865,132.77000000,654.80,0.65,0.00,
2026-09-20T06:48:56+00:00,PENGUINR,sell,0.771574,967.00000000,746.11,0.75,7.46,-750.35
2026-09-20T06:48:56+00:00,POLYXINR,buy,4.148073,165.80760000,687.78,0.69,0.00,
2026-09-20T12:46:35+00:00,DOGEINR,sell,8.395800,68.00000000,570.91,0.57,5.71,-774.06
2026-09-20T12:46:35+00:00,CAKEINR,buy,246.603240,2.58000000,636.24,0.64,0.00,
2026-09-20T12:46:35+00:00,APEINR,sell,13.274360,49.57000000,658.01,0.66,6.58,-807.11
2026-09-20T12:46:35+00:00,CHILLGUYINR,buy,1.359980,473.00000000,643.27,0.64,0.00,
2026-09-20T12:46:35+00:00,POPCATINR,sell,4.710644,132.77000000,625.43,0.63,6.25,-837.76
2026-09-20T12:46:35+00:00,PYTHINR,buy,5.817807,108.90000000,633.56,0.63,0.00,
2026-09-20T12:46:35+00:00,TOSHIINR,sell,0.011336,58581.00000000,664.09,0.66,6.64,-868.09
2026-09-20T12:46:35+00:00,XDBINR,buy,0.007248,88683.80000000,642.75,0.64,0.00,
2026-09-20T12:46:37+00:00,POLYXINR,sell,3.860069,165.80760000,640.03,0.64,6.40,-917.17
2026-09-20T17:21:26+00:00,ETHINR,buy,262110.789900,0.00240000,629.07,0.63,0.00,
2026-09-20T17:21:26+00:00,XRPINR,sell,139.401265,5.50000000,766.71,0.77,7.67,-862.72
2026-09-20T17:21:26+00:00,SUIINR,buy,89.888922,7.60000000,683.16,0.68,0.00,
2026-09-20T20:00:07+00:00,SUIINR,sell,86.956500,7.60000000,660.87,0.66,6.61,-886.35
2026-09-20T20:00:07+00:00,ICPINR,buy,286.493175,2.36000000,676.12,0.68,0.00,
2026-09-20T20:00:07+00:00,XDBINR,sell,0.007032,88683.80000000,623.67,0.62,6.24,-906.69
2026-09-20T20:00:07+00:00,RIFINR,buy,8.592294,76.00000000,653.01,0.65,0.00,
2026-09-20T20:00:09+00:00,GALAINR,sell,0.190555,3913.65000000,745.76,0.75,7.46,-887.41
2026-09-20T20:00:10+00:00,CHRINR,buy,1.703952,403.00000000,686.69,0.69,0.00,
2026-09-21T20:04:30+00:00,BTCINR,sell,8573437.037050,0.00006000,514.41,0.51,5.14,-859.55
2026-09-21T20:04:30+00:00,BNBINR,buy,79538.749500,0.00700000,556.77,0.56,0.00,
2026-09-22T18:29:41+00:00,CHRINR,sell,2.337231,403.00000000,941.90,0.94,9.42,-605.97
2026-09-22T18:29:41+00:00,POPCATINR,buy,5.888843,130.00000000,765.55,0.77,0.00,
2026-09-22T21:55:13+00:00,APTINR,sell,78.690635,7.62000000,599.62,0.60,6.00,-562.82
2026-09-22T21:55:13+00:00,JUPINR,buy,29.984985,23.20000000,695.65,0.70,0.00,
2026-09-23T01:18:45+00:00,ARBINR,sell,23.772108,32.30000000,767.84,0.77,7.68,-462.94
2026-09-23T01:18:45+00:00,FARTCOININR,buy,20.863426,34.58000000,721.46,0.72,0.00,
2026-09-23T12:15:35+00:00,FARTCOININR,sell,19.623183,34.58000000,678.57,0.68,6.79,-507.22
2026-09-23T12:15:35+00:00,TRXINR,sell,34.105939,22.60000000,770.79,0.77,7.71,-500.64
2026-09-23T12:15:35+00:00,SUSHIINR,buy,27.663825,36.30000000,1004.20,1.00,0.00,
2026-09-23T12:15:35+00:00,APEINR,buy,16.295143,37.07000000,604.06,0.60,0.00,
2026-09-24T05:22:31+00:00,ETHINR,sell,268265.600100,0.00240000,643.84,0.64,6.44,-487.14
