timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T00:46:16+00:00,JUPINR,buy,21.854922,24.90000000,544.19,0.54,0.00,
2026-09-16T00:46:16+00:00,GASINR,sell,120.597671,4.58150000,552.52,0.55,5.53,-2786.4
2026-09-16T00:46:16+00:00,APEINR,buy,12.341168,44.19000000,545.36,0.55,0.00,
2026-09-16T00:46:16+00:00,SEIINR,sell,4.217890,136.60000000,576.16,0.58,5.76,-2808.11
2026-09-16T00:46:16+00:00,BONKINR,buy,0.000258,2148518.00000000,555.02,0.56,0.00,
2026-09-16T12:01:44+00:00,TRUMPINR,sell,185.327290,4.43900000,822.67,0.82,8.23,-2825.17
2026-09-16T12:01:44+00:00,ONDOINR,buy,33.031507,19.90000000,657.33,0.66,0.00,
2026-09-16T12:01:44+00:00,TRBINR,sell,1632.983100,0.29700000,485.00,0.48,4.85,-2842.56
2026-09-16T12:01:44+00:00,ADAINR,buy,19.494742,30.10000000,586.79,0.59,0.00,
2026-09-16T12:01:44+00:00,JUPINR,sell,21.300345,24.90000000,530.38,0.53,5.30,-2857.45
2026-09-16T12:01:44+00:00,APTINR,buy,54.006990,10.40000000,561.67,0.56,0.00,
2026-09-16T12:01:44+00:00,APEINR,sell,12.153920,44.19000000,537.08,0.54,5.37,-2866.81
2026-09-16T12:01:44+00:00,SUSHIINR,buy,20.797393,26.40000000,549.05,0.55,0.00,
2026-09-16T12:01:44+00:00,BONKINR,sell,0.000249,2148518.00000000,536.00,0.54,5.36,-2886.92
2026-09-16T12:01:44+00:00,SHIBINR,buy,0.000487,1111494.00000000,541.57,0.54,0.00,
2026-09-16T20:37:21+00:00,SUSHIINR,sell,20.222884,26.40000000,533.88,0.53,5.34,-2903.17
2026-09-16T20:37:22+00:00,CHRINR,buy,1.511655,354.00000000,535.13,0.54,0.00,
2026-09-16T23:23:42+00:00,ADAINR,sell,19.110440,30.10000000,575.22,0.58,5.75,-2915.9
2026-09-16T23:23:42+00:00,GASINR,buy,123.475707,4.44800000,549.22,0.55,0.00,
2026-09-16T23:23:44+00:00,CHRINR,sell,1.465467,354.00000000,518.78,0.52,5.19,-2933.3
2026-09-16T23:23:45+00:00,PYTHINR,buy,5.211304,102.50000000,534.16,0.53,0.00,
2026-09-17T01:52:11+00:00,RENDERINR,sell,137.291320,3.91000000,536.81,0.54,5.37,-2913.61
2026-09-17T01:52:11+00:00,ONDOINR,sell,35.260361,19.90000000,701.68,0.70,7.02,-2870.62
2026-09-17T01:52:11+00:00,RIFINR,buy,8.067032,100.00000000,806.70,0.81,0.00,
2026-09-17T01:52:11+00:00,GASINR,sell,120.572683,4.44800000,536.31,0.54,5.36,-2884.62
