timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:41+00:00,BTCINR,buy,7858809.240900,0.00050000,3929.40,3.93,0.00,
2026-08-26T11:19:41+00:00,ETHINR,buy,246551.013900,0.00980000,2416.20,2.42,0.00,
2026-08-26T11:19:41+00:00,BNBINR,buy,70431.898350,0.02000000,1408.64,1.41,0.00,
2026-08-26T11:19:41+00:00,SOLINR,buy,9736.565850,0.09100000,886.03,0.89,0.00,
2026-08-26T11:19:41+00:00,USDTINR,buy,99.639795,5.41000000,539.05,0.54,0.00,
2026-08-26T13:32:00+00:00,SOLINR,sell,9533.530850,0.09100000,867.55,0.87,8.68,-20.23
2026-08-26T13:32:00+00:00,LINKINR,buy,1130.695065,0.59000000,667.11,0.67,0.00,
2026-08-26T15:57:41+00:00,BNBINR,sell,68835.864850,0.02000000,1376.72,1.38,13.77,-54.94
2026-08-26T15:57:41+00:00,TRBINR,buy,1743.771450,0.54100000,943.38,0.94,0.00,
2026-08-26T15:57:41+00:00,ICPINR,buy,235.567725,2.40000000,565.36,0.57,0.00,
2026-08-26T18:22:48+00:00,TRBINR,sell,1672.563300,0.54100000,904.86,0.90,9.05,-95.31
2026-08-26T18:22:48+00:00,FARTCOININR,buy,19.557774,35.71000000,698.41,0.70,0.00,
2026-08-27T00:04:51+00:00,FARTCOININR,sell,21.240375,35.71000000,758.49,0.76,7.58,-36.68
2026-08-27T00:04:51+00:00,ONDOINR,buy,37.532757,19.10000000,716.88,0.72,0.00,
2026-08-27T10:27:13+00:00,LINKINR,sell,1178.430490,0.59000000,695.27,0.70,6.95,-9.88
2026-08-27T10:27:13+00:00,TRUMPINR,buy,234.927405,3.00900000,706.90,0.71,0.00,
2026-08-27T10:27:13+00:00,ICPINR,sell,243.228325,2.40000000,583.75,0.58,5.84,7.36
2026-08-27T10:27:13+00:00,TRBINR,buy,1799.799450,0.36300000,653.33,0.65,0.00,
2026-08-27T21:07:04+00:00,TRUMPINR,sell,254.992440,3.00900000,767.27,0.77,7.67,66.26
2026-08-27T21:07:04+00:00,SUIINR,buy,77.857910,8.90000000,692.94,0.69,0.00,
2026-08-27T21:07:04+00:00,TRBINR,sell,1761.318900,0.36300000,639.36,0.64,6.39,51.0
2026-08-27T21:07:04+00:00,ICPINR,buy,246.483180,2.72000000,670.43,0.67,0.00,
