timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-12T14:33:52+00:00,POLYXINR,sell,3.487256,156.27860000,544.98,0.54,5.45,-1571.46
2026-09-12T17:32:42+00:00,TOKENINR,buy,0.218309,4212.37770000,919.60,0.92,0.00,
2026-09-12T17:32:42+00:00,POLYXINR,buy,3.697848,149.21060000,551.76,0.55,0.00,
2026-09-12T17:32:43+00:00,PUMPINR,sell,0.373353,2335.00000000,871.78,0.87,8.72,-1541.78
2026-09-12T17:32:44+00:00,PEPEINR,sell,0.000338,1692626.00000000,572.67,0.57,5.73,-1530.79
2026-09-12T19:43:18+00:00,DOTINR,sell,101.949000,4.80210000,489.57,0.49,4.90,-1546.75
2026-09-12T19:43:18+00:00,XDBINR,buy,0.008036,136309.40000000,1095.38,1.10,0.00,
2026-09-12T19:43:18+00:00,POLYXINR,sell,3.531233,149.21060000,526.90,0.53,5.27,-1572.69
2026-09-12T21:49:32+00:00,DOTINR,buy,102.625287,8.43320000,865.46,0.87,0.00,
2026-09-12T21:49:32+00:00,ONDOINR,buy,34.918450,14.80000000,516.79,0.52,0.00,
2026-09-13T05:13:17+00:00,XDBINR,sell,0.007699,136309.40000000,1049.47,1.05,10.49,-1620.75
2026-09-13T05:13:17+00:00,CHILLGUYINR,buy,1.251325,581.00000000,727.02,0.73,0.00,
2026-09-13T17:51:09+00:00,TOKENINR,sell,0.210795,4212.37770000,887.95,0.89,8.88,-1654.22
2026-09-13T21:10:47+00:00,ORCAINR,buy,136.938435,5.75000000,787.40,0.79,0.00,
2026-09-14T06:49:39+00:00,NEARINR,sell,240.989445,3.20000000,771.17,0.77,7.71,-1636.95
2026-09-14T06:49:39+00:00,TRBINR,buy,1700.850000,0.45600000,775.59,0.78,0.00,
2026-09-14T14:28:57+00:00,ORCAINR,sell,132.163885,5.75000000,759.94,0.76,7.60,-1665.95
2026-09-14T14:28:57+00:00,PYTHINR,buy,5.560779,137.90000000,766.83,0.77,0.00,
2026-09-14T19:43:00+00:00,BTCINR,sell,7828632.825450,0.00014000,1096.01,1.10,10.96,-1673.1
2026-09-14T19:43:00+00:00,APEINR,buy,13.193593,67.74000000,893.73,0.89,0.00,
2026-09-14T23:27:54+00:00,GASINR,buy,130.904419,4.09660000,536.26,0.54,0.00,
2026-09-15T01:47:12+00:00,DOTINR,sell,98.950500,8.43320000,834.47,0.83,8.34,-1705.79
2026-09-15T01:47:12+00:00,APTINR,buy,59.139555,11.01000000,651.13,0.65,0.00,
2026-09-15T18:25:22+00:00,APTINR,sell,56.971500,11.01000000,627.26,0.63,6.27,-1730.94
2026-09-15T18:25:22+00:00,ORCAINR,buy,135.187560,4.72000000,638.09,0.64,0.00,
2026-09-15T18:25:22+00:00,GASINR,sell,121.150395,4.09660000,496.30,0.50,4.96,-1771.93
2026-09-15T18:25:22+00:00,APEINR,sell,12.563715,67.74000000,851.07,0.85,8.51,-1816.34
2026-09-15T18:25:22+00:00,CHILLGUYINR,sell,1.164517,581.00000000,676.58,0.68,6.77,-1868.18
2026-09-15T18:25:22+00:00,POLYXINR,buy,4.046022,292.54070000,1183.63,1.18,0.00,
2026-09-15T18:25:22+00:00,TOKENINR,buy,0.204702,3469.32990000,710.18,0.71,0.00,
2026-09-15T18:25:22+00:00,PYTHINR,sell,5.315841,137.90000000,733.05,0.73,7.33,-1903.46
2026-09-15T18:25:24+00:00,BONKINR,buy,0.000265,2703917.00000000,715.81,0.72,0.00,
2026-09-16T00:45:06+00:00,TRBINR,sell,1638.780200,0.45600000,747.28,0.75,7.47,-1933.28
2026-09-16T00:45:06+00:00,DOTINR,buy,94.620286,7.66020000,724.81,0.72,0.00,
2026-09-16T00:45:06+00:00,ONDOINR,sell,32.589697,14.80000000,482.33,0.48,4.82,-1968.75
2026-09-16T00:45:06+00:00,ADAINR,buy,19.499745,32.00000000,623.99,0.62,0.00,
2026-09-16T00:45:06+00:00,ORCAINR,sell,130.244845,4.72000000,614.76,0.61,6.15,-1993.33
2026-09-16T00:45:06+00:00,GASINR,buy,125.029483,4.94980000,618.87,0.62,0.00,
2026-09-16T00:45:06+00:00,BONKINR,sell,0.000254,2703917.00000000,686.99,0.69,6.87,-2023.55
2026-09-16T00:45:06+00:00,ALTINR,buy,0.653327,983.00000000,642.22,0.64,0.00,
2026-09-16T00:45:06+00:00,POLYXINR,sell,3.784107,292.54070000,1107.01,1.11,11.07,-2102.47
2026-09-16T00:45:06+00:00,SHIBINR,buy,0.000495,1665011.00000000,823.43,0.82,0.00,
2026-09-16T00:45:06+00:00,HMSTRINR,sell,0.015490,47181.00000000,730.85,0.73,7.31,-2132.87
2026-09-16T00:45:06+00:00,BIOINR,buy,2.502751,312.80000000,782.86,0.78,0.00,
2026-09-16T12:00:46+00:00,GASINR,sell,120.296822,4.94980000,595.45,0.60,5.95,-2157.51
2026-09-16T12:00:46+00:00,BONKINR,buy,0.000252,2793192.00000000,705.07,0.71,0.00,
2026-09-16T12:00:46+00:00,TOKENINR,sell,0.193703,3469.32990000,672.02,0.67,6.72,-2197.05
2026-09-16T12:00:46+00:00,ALTINR,sell,0.609895,983.00000000,599.53,0.60,6.00,-2240.99
2026-09-16T20:35:20+00:00,DOTINR,sell,98.836557,7.66020000,757.11,0.76,7.57,-2210.17
2026-09-16T20:35:20+00:00,TRBINR,buy,1667.433300,0.73400000,1223.90,1.22,0.00,
2026-09-16T20:35:20+00:00,GASINR,buy,123.192565,5.96800000,735.21,0.74,0.00,
2026-09-16T23:21:40+00:00,BONKINR,sell,0.000258,2793192.00000000,720.56,0.72,7.21,-2196.11
2026-09-16T23:21:43+00:00,PYTHINR,buy,5.211304,139.20000000,725.41,0.73,0.00,
2026-09-17T01:50:14+00:00,BNBINR,sell,72013.375300,0.01000000,720.13,0.72,7.20,-2200.96
2026-09-17T01:50:14+00:00,TRBINR,sell,1653.372900,0.73400000,1213.58,1.21,12.14,-2213.72
2026-09-17T08:12:05+00:00,ADAINR,sell,19.900045,32.00000000,636.80,0.64,6.37,-2202.17
2026-09-17T14:01:15+00:00,PYTHINR,sell,5.357320,139.20000000,745.74,0.75,7.46,-2183.32
2026-09-17T18:46:16+00:00,SHIBINR,sell,0.000513,1665011.00000000,854.89,0.85,8.55,-2153.53
2026-09-18T06:23:33+00:00,BIOINR,sell,2.597001,312.80000000,812.34,0.81,8.12,-2125.65
2026-09-18T11:48:30+00:00,GASINR,sell,123.775082,5.96800000,738.69,0.74,7.39,-2123.64
2026-09-18T20:03:49+00:00,XDBINR,buy,0.007227,373226.40000000,2697.16,2.70,0.00,
2026-09-19T06:21:35+00:00,XDBINR,sell,0.006798,373226.40000000,2537.04,2.54,25.37,-2289.0
2026-09-19T14:50:05+00:00,ORCAINR,buy,146.052990,17.94000000,2620.19,2.62,0.00,
2026-09-19T18:25:38+00:00,ORCAINR,sell,140.939495,17.94000000,2528.45,2.53,25.28,-2385.88
2026-09-19T21:05:24+00:00,ORCAINR,buy,144.592260,17.78000000,2570.85,2.57,0.00,
2026-09-20T01:33:23+00:00,ARBINR,buy,20.389190,75.70000000,1543.46,1.54,0.00,
2026-09-20T01:33:23+00:00,BOMEINR,buy,0.093915,9864.00000000,926.38,0.93,0.00,
2026-09-20T06:40:52+00:00,SOLINR,buy,10826.810700,0.05100000,552.17,0.55,0.00,
2026-09-20T06:40:52+00:00,ARBINR,sell,20.872559,75.70000000,1580.05,1.58,15.80,-2352.41
2026-09-20T06:40:52+00:00,DOGEINR,buy,8.544170,112.00000000,956.95,0.96,0.00,
2026-09-20T06:40:52+00:00,PYTHINR,buy,5.802900,99.30000000,576.23,0.58,0.00,
2026-09-20T06:40:52+00:00,ORCAINR,sell,138.570680,17.78000000,2463.79,2.46,24.64,-2464.51
2026-09-20T06:40:52+00:00,PUMPINR,buy,0.398419,3312.00000000,1319.56,1.32,0.00,
2026-09-20T06:40:53+00:00,BIOINR,buy,2.723961,290.70000000,791.86,0.79,0.00,
2026-09-20T12:39:29+00:00,BOMEINR,sell,0.089415,9864.00000000,881.99,0.88,8.82,-2510.7
2026-09-20T12:39:29+00:00,BIOINR,sell,2.639180,290.70000000,767.21,0.77,7.67,-2536.91
2026-09-20T12:39:29+00:00,SHIBINR,buy,0.000534,2110754.00000000,1127.07,1.13,0.00,
2026-09-20T17:09:22+00:00,GASINR,buy,135.155544,5.00340000,676.24,0.68,0.00,
2026-09-20T17:09:22+00:00,PYTHINR,sell,5.935731,99.30000000,589.42,0.59,5.89,-2524.89
2026-09-20T17:09:22+00:00,ORCAINR,buy,143.061495,4.46000000,638.05,0.64,0.00,
2026-09-20T17:09:22+00:00,SHIBINR,sell,0.000549,2110754.00000000,1158.22,1.16,11.58,-2496.02
2026-09-20T17:09:23+00:00,TOKENINR,buy,0.201901,4166.39450000,841.20,0.84,0.00,
2026-09-20T19:49:05+00:00,GASINR,sell,130.096919,5.00340000,650.93,0.65,6.51,-2522.66
2026-09-20T19:49:06+00:00,PUMPINR,sell,0.412294,3312.00000000,1365.52,1.37,13.66,-2479.39
2026-09-21T01:31:37+00:00,SOLINR,sell,11127.233600,0.05100000,567.49,0.57,5.67,-2465.19
2026-09-21T01:31:37+00:00,DOGEINR,sell,8.766115,112.00000000,981.80,0.98,9.82,-2442.27
2026-09-21T06:58:28+00:00,TOKENINR,sell,0.204898,4166.39450000,853.68,0.85,8.54,-2431.48
2026-09-21T14:45:08+00:00,ORCAINR,sell,146.656635,4.46000000,654.09,0.65,6.54,-2416.74
2026-09-22T01:51:07+00:00,USDTINR,buy,98.028990,25.60000000,2509.54,2.51,0.00,
2026-09-22T18:21:23+00:00,ONEINR,buy,0.348404,4322.50000000,1505.98,1.51,0.00,
2026-09-22T21:44:46+00:00,ONEINR,sell,0.320730,4322.50000000,1386.35,1.39,13.86,-2539.25
2026-09-23T01:07:34+00:00,ONEINR,buy,0.324682,4470.40000000,1451.46,1.45,0.00,
2026-09-23T06:22:31+00:00,ONEINR,sell,0.294952,4470.40000000,1318.56,1.32,13.19,-2674.93
2026-09-23T12:05:58+00:00,PUMPINR,buy,0.422501,3294.00000000,1391.72,1.39,0.00,
2026-09-23T12:05:58+00:00,PEPEINR,buy,0.000473,1765110.00000000,835.31,0.84,0.00,
2026-09-24T05:15:44+00:00,PUMPINR,sell,0.397141,3294.00000000,1308.18,1.31,13.08,-2761.16
2026-09-24T05:15:44+00:00,ONEINR,buy,0.254177,4005.70000000,1018.16,1.02,0.00,
2026-09-24T05:15:44+00:00,PEPEINR,sell,0.000442,1765110.00000000,780.32,0.78,7.80,-2817.77
2026-09-24T05:15:44+00:00,BRISEINR,buy,0.000002,592807266.00000000,919.31,0.92,0.00,
2026-09-24T05:15:44+00:00,ALTINR,buy,0.765583,720.00000000,551.22,0.55,0.00,
