timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:54:13+00:00,BONKINR,buy,0.000300,19970034.00000000,5994.01,5.99,0.00,
2026-08-26T13:31:53+00:00,XRPINR,buy,138.054993,17.30000000,2388.35,2.39,0.00,
2026-08-26T13:31:53+00:00,SUIINR,buy,75.088526,12.80000000,961.13,0.96,0.00,
2026-08-26T13:31:53+00:00,BONKINR,sell,0.000294,19970034.00000000,5862.27,5.86,58.62,-143.6
2026-08-26T13:31:53+00:00,GALAINR,buy,0.178249,21672.46000000,3863.10,3.86,0.00,
2026-08-26T15:57:39+00:00,TRUMPINR,buy,217.648770,7.09900000,1545.09,1.55,0.00,
2026-08-26T15:57:39+00:00,SUIINR,sell,73.267348,12.80000000,937.82,0.94,9.38,-168.81
2026-08-26T15:57:39+00:00,NEARINR,buy,181.440675,6.40000000,1161.22,1.16,0.00,
2026-08-26T15:57:39+00:00,GALAINR,sell,0.172993,21672.46000000,3749.19,3.75,37.49,-290.32
2026-08-26T15:57:39+00:00,BONKINR,buy,0.000293,9219681.00000000,2699.95,2.70,0.00,
2026-08-26T15:57:39+00:00,PEPEINR,buy,0.000370,2921353.00000000,1079.98,1.08,0.00,
2026-08-26T18:15:39+00:00,BONKINR,sell,0.000287,9219681.00000000,2643.80,2.64,26.44,-351.81
2026-08-26T18:15:39+00:00,POLYXINR,buy,3.395697,588.76290000,1999.26,2.00,0.00,
2026-08-26T18:15:39+00:00,ORCAINR,buy,123.691815,6.46000000,799.05,0.80,0.00,
2026-08-26T20:27:02+00:00,POLYXINR,sell,3.225386,588.76290000,1898.99,1.90,18.99,-455.98
2026-08-26T20:27:02+00:00,ALTINR,buy,0.630215,2294.00000000,1445.71,1.45,0.00,
2026-08-26T23:56:03+00:00,XRPINR,sell,141.007461,17.30000000,2439.43,2.44,24.39,-409.73
2026-08-26T23:56:03+00:00,TRUMPINR,sell,233.853015,7.09900000,1660.12,1.66,16.60,-297.9
2026-08-26T23:56:03+00:00,NEARINR,sell,187.596155,6.40000000,1200.62,1.20,12.01,-260.87
2026-08-26T23:56:03+00:00,PYTHINR,buy,4.987392,745.90000000,3720.10,3.72,0.00,
2026-08-26T23:56:03+00:00,ORCAINR,sell,127.156390,6.46000000,821.43,0.82,8.21,-240.11
2026-08-26T23:56:03+00:00,POLYXINR,buy,3.536767,558.54800000,1975.45,1.98,0.00,
2026-08-26T23:56:04+00:00,PEPEINR,sell,0.000382,2921353.00000000,1114.52,1.11,11.15,-207.76
2026-08-27T10:13:08+00:00,POLYXINR,sell,3.451274,558.54800000,1927.70,1.93,19.28,-259.42
2026-08-27T20:49:05+00:00,PYTHINR,sell,4.881858,745.90000000,3641.38,3.64,36.41,-345.49
2026-08-27T20:49:05+00:00,ALTINR,sell,0.646077,2294.00000000,1482.10,1.48,14.82,-312.04
2026-08-28T05:40:30+00:00,CHRINR,buy,1.536268,3665.00000000,5630.42,5.63,0.00,
