timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:48+00:00,BTCINR,buy,7858809.240900,0.00101000,7937.40,7.94,0.00,
2026-08-26T11:18:48+00:00,ETHINR,buy,246551.013900,0.00660000,1627.24,1.63,0.00,
2026-08-26T13:31:57+00:00,ETHINR,sell,242416.930900,0.00660000,1599.95,1.60,16.00,-30.51
2026-08-26T13:31:57+00:00,SOLINR,buy,9605.500350,0.16700000,1604.12,1.60,0.00,
2026-08-26T15:57:40+00:00,BTCINR,sell,7739328.499950,0.00101000,7816.72,7.82,78.17,-166.94
2026-08-26T15:57:40+00:00,ETHINR,buy,244572.625200,0.02650000,6481.17,6.48,0.00,
2026-08-26T15:57:40+00:00,BNBINR,buy,69171.368400,0.01900000,1314.26,1.31,0.00,
2026-08-26T23:59:12+00:00,SOLINR,sell,10058.068450,0.16700000,1679.70,1.68,16.80,-94.65
2026-08-26T23:59:12+00:00,USDTINR,buy,99.519735,15.99000000,1591.32,1.59,0.00,
2026-08-27T10:18:19+00:00,ETHINR,sell,251374.250000,0.02650000,6661.42,6.66,66.61,72.45
2026-08-27T10:18:19+00:00,SOLINR,buy,10447.521150,0.53400000,5578.98,5.58,0.00,
2026-08-27T10:18:19+00:00,XRPINR,buy,143.318624,7.80000000,1117.89,1.12,0.00,
2026-08-27T20:55:35+00:00,SOLINR,sell,10832.381100,0.53400000,5784.49,5.78,57.84,266.61
2026-08-27T20:55:35+00:00,XRPINR,sell,145.070429,7.80000000,1131.55,1.13,11.32,278.02
2026-08-27T20:55:35+00:00,LINKINR,buy,1194.877140,4.76000000,5687.62,5.69,0.00,
2026-08-27T20:55:35+00:00,TRUMPINR,buy,258.098985,4.42600000,1142.35,1.14,0.00,
2026-08-28T05:45:56+00:00,USDTINR,sell,99.750100,15.99000000,1595.00,1.60,15.95,278.52
2026-08-28T05:45:56+00:00,XRPINR,buy,142.480204,10.40000000,1481.79,1.48,0.00,
2026-08-28T05:45:56+00:00,TRUMPINR,sell,271.194335,4.42600000,1200.31,1.20,12.00,334.13
2026-08-28T05:45:56+00:00,SUIINR,buy,76.563263,16.30000000,1247.98,1.25,0.00,
