timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T12:44:25+00:00,CAKEINR,buy,246.603240,2.84000000,700.35,0.70,0.00,
2026-09-20T12:44:25+00:00,CHILLGUYINR,sell,1.334432,491.00000000,655.21,0.66,6.55,-1485.9
2026-09-20T12:44:25+00:00,POPCATINR,buy,4.750874,142.08000000,675.00,0.68,0.00,
2026-09-20T12:44:25+00:00,BOMEINR,sell,0.089415,7657.00000000,684.65,0.68,6.85,-1510.28
2026-09-20T12:44:25+00:00,BIOINR,buy,2.673136,252.70000000,675.50,0.68,0.00,
2026-09-20T12:44:25+00:00,TOSHIINR,sell,0.011336,61256.00000000,694.42,0.69,6.94,-1540.16
2026-09-20T12:44:25+00:00,XDBINR,buy,0.007248,93969.90000000,681.06,0.68,0.00,
2026-09-20T17:18:30+00:00,ADAINR,sell,22.938525,34.30000000,786.79,0.79,7.87,-1512.77
2026-09-20T17:18:30+00:00,APTINR,buy,74.507235,9.78000000,728.68,0.73,0.00,
2026-09-20T19:57:31+00:00,XDBINR,sell,0.007032,93969.90000000,660.84,0.66,6.61,-1534.33
2026-09-20T19:57:31+00:00,RIFINR,buy,8.592294,80.00000000,687.38,0.69,0.00,
2026-09-20T23:02:02+00:00,SEIINR,sell,5.258170,152.40000000,801.35,0.80,8.01,-1465.98
2026-09-20T23:02:02+00:00,SUSHIINR,buy,25.930959,28.60000000,741.63,0.74,0.00,
2026-09-21T01:40:01+00:00,SUSHIINR,sell,24.714637,28.60000000,706.84,0.71,7.07,-1502.21
2026-09-21T01:40:01+00:00,APEINR,buy,13.856925,52.09000000,721.81,0.72,0.00,
2026-09-21T01:40:04+00:00,POPCATINR,sell,4.977110,142.08000000,707.15,0.71,7.07,-1471.45
2026-09-21T01:40:04+00:00,CHRINR,buy,1.717258,413.00000000,709.23,0.71,0.00,
2026-09-21T07:10:43+00:00,BIOINR,sell,2.799999,252.70000000,707.56,0.71,7.08,-1440.77
2026-09-21T07:10:43+00:00,SHIBINR,buy,0.000552,1277192.00000000,705.23,0.71,0.00,
2026-09-21T14:57:22+00:00,BTCINR,sell,8466247.058850,0.00008000,677.30,0.68,6.77,-1412.19
2026-09-21T14:57:22+00:00,ETHINR,buy,271605.735000,0.00250000,679.01,0.68,0.00,
2026-09-21T14:57:22+00:00,SHIBINR,sell,0.000566,1277192.00000000,722.53,0.72,7.23,-1396.33
2026-09-21T14:57:23+00:00,BRISEINR,buy,0.000002,427927587.00000000,704.64,0.70,0.00,
2026-09-21T20:01:40+00:00,ETHINR,sell,273958.352300,0.00250000,684.90,0.68,6.85,-1391.81
2026-09-21T20:01:40+00:00,BNBINR,buy,79538.749500,0.00800000,636.31,0.64,0.00,
2026-09-21T23:50:13+00:00,APTINR,sell,78.250855,9.78000000,765.29,0.77,7.65,-1356.69
2026-09-21T23:50:13+00:00,ARBINR,buy,22.709349,33.00000000,749.41,0.75,0.00,
2026-09-22T01:57:35+00:00,ARBINR,sell,21.799095,33.00000000,719.37,0.72,7.19,-1388.2
2026-09-22T01:57:35+00:00,FARTCOININR,buy,18.988489,38.50000000,731.06,0.73,0.00,
2026-09-22T01:57:35+00:00,APEINR,sell,14.446773,52.09000000,752.53,0.75,7.53,-1358.95
