timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T18:11:45+00:00,POLYXINR,buy,3.395697,588.39230000,1998.00,2.00,0.00,
2026-08-26T20:21:31+00:00,POLYXINR,sell,3.225386,588.39230000,1897.79,1.90,18.98,-104.11
