timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T18:34:55+00:00,FILINR,sell,110.074935,8.94000000,984.07,0.98,9.84,-673.39
2026-09-19T18:34:55+00:00,ADAINR,buy,22.942466,35.80000000,821.34,0.82,0.00,
2026-09-19T18:34:57+00:00,GASINR,sell,132.033950,4.95790000,654.61,0.65,6.55,-690.7
2026-09-19T18:34:58+00:00,BONKINR,buy,0.000311,2363217.00000000,734.15,0.73,0.00,
2026-09-19T18:34:58+00:00,SHIBINR,sell,0.000554,1172409.00000000,649.66,0.65,6.50,-613.51
2026-09-19T18:34:59+00:00,GALAINR,buy,0.193707,3551.82000000,688.01,0.69,0.00,
2026-09-19T21:11:51+00:00,LINKINR,sell,1234.412485,0.84000000,1036.91,1.04,10.37,-634.09
2026-09-19T21:11:51+00:00,TRBINR,buy,1889.844450,0.45300000,856.10,0.86,0.00,
2026-09-19T21:11:52+00:00,BONKINR,sell,0.000302,2363217.00000000,713.81,0.71,7.14,-655.87
2026-09-19T21:11:53+00:00,SHIBINR,buy,0.000550,1418961.00000000,780.82,0.78,0.00,
2026-09-19T23:36:56+00:00,TRBINR,sell,1816.391350,0.45300000,822.83,0.82,8.23,-690.83
2026-09-19T23:36:56+00:00,ONDOINR,buy,42.074026,18.90000000,795.20,0.80,0.00,
2026-09-19T23:36:56+00:00,ADAINR,sell,22.514737,35.80000000,806.03,0.81,8.06,-707.77
2026-09-19T23:36:56+00:00,APTINR,buy,72.496230,11.00000000,797.46,0.80,0.00,
2026-09-19T23:36:59+00:00,GALAINR,sell,0.190785,3551.82000000,677.63,0.68,6.78,-719.51
2026-09-19T23:36:59+00:00,CHRINR,buy,1.743371,420.00000000,732.22,0.73,0.00,
2026-09-20T01:40:36+00:00,ONDOINR,sell,41.114432,18.90000000,777.06,0.78,7.77,-739.22
2026-09-20T01:40:36+00:00,TRUMPINR,buy,210.345120,3.57100000,751.14,0.75,0.00,
2026-09-20T01:40:36+00:00,APTINR,sell,71.384290,11.00000000,785.23,0.79,7.85,-753.04
2026-09-20T01:40:36+00:00,ARBINR,buy,20.389190,37.40000000,762.56,0.76,0.00,
2026-09-20T01:40:38+00:00,SHIBINR,sell,0.000542,1418961.00000000,769.12,0.77,7.69,-766.29
2026-09-20T01:40:38+00:00,GALAINR,buy,0.193307,3943.30000000,762.27,0.76,0.00,
2026-09-20T01:40:39+00:00,CHRINR,sell,1.683458,420.00000000,707.05,0.71,7.07,-792.89
2026-09-20T01:40:39+00:00,PENGUINR,buy,0.796398,917.00000000,730.30,0.73,0.00,
2026-09-20T06:46:07+00:00,BNBINR,sell,74354.404200,0.00800000,594.84,0.59,5.95,-805.16
2026-09-20T06:46:07+00:00,SOLINR,buy,10826.810700,0.06000000,649.61,0.65,0.00,
2026-09-20T06:46:07+00:00,SUIINR,sell,81.699130,6.20000000,506.53,0.51,5.07,-825.37
2026-09-20T06:46:07+00:00,ICPINR,buy,278.299080,2.10000000,584.43,0.58,0.00,
2026-09-20T06:46:07+00:00,TRUMPINR,sell,200.469715,3.57100000,715.88,0.72,7.16,-862.1
2026-09-20T06:46:07+00:00,FILINR,buy,95.237595,6.78000000,645.71,0.65,0.00,
2026-09-20T06:46:07+00:00,DOTINR,sell,107.947000,6.42260000,693.30,0.69,6.93,-891.83
2026-09-20T06:46:07+00:00,ADAINR,buy,22.095042,30.10000000,665.06,0.67,0.00,
2026-09-20T06:46:09+00:00,GALAINR,sell,0.188726,3943.30000000,744.20,0.74,7.44,-911.4
2026-09-20T06:46:09+00:00,BONKINR,buy,0.000298,2348722.00000000,700.74,0.70,0.00,
2026-09-20T06:46:09+00:00,PENGUINR,sell,0.771574,917.00000000,707.53,0.71,7.08,-935.6
2026-09-20T06:46:10+00:00,POLYXINR,buy,4.148073,168.72650000,699.89,0.70,0.00,
