timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:44:02+00:00,GASINR,buy,124.638288,40.07600000,4995.00,5.00,0.00,
2026-08-31T15:18:34+00:00,GASINR,sell,119.941000,40.07600000,4806.76,4.81,48.07,-198.05
2026-09-01T00:47:28+00:00,BOMEINR,buy,0.089799,54255.00000000,4872.04,4.87,0.00,
2026-09-01T06:28:09+00:00,BOMEINR,sell,0.087478,54255.00000000,4746.13,4.75,47.46,-333.57
2026-09-01T11:55:15+00:00,POLYXINR,buy,3.484741,1371.88340000,4780.66,4.78,0.00,
2026-09-02T06:09:16+00:00,POLYXINR,sell,3.284357,1371.88340000,4505.75,4.51,45.06,-617.77
2026-09-02T19:59:24+00:00,FARTCOININR,buy,15.468730,298.42000000,4616.18,4.62,0.00,
2026-09-03T01:22:06+00:00,GASINR,buy,120.974457,19.07930000,2308.11,2.31,0.00,
2026-09-03T06:09:23+00:00,GASINR,sell,115.621161,19.07930000,2205.97,2.21,22.06,-724.42
2026-09-03T18:57:53+00:00,FARTCOININR,sell,17.180406,298.42000000,5126.98,5.13,51.27,-223.36
2026-09-04T17:48:57+00:00,ORCAINR,buy,126.153045,37.86000000,4776.15,4.78,0.00,
2026-09-04T21:04:33+00:00,ORCAINR,sell,122.478730,37.86000000,4637.04,4.64,46.37,-371.88
2026-09-06T06:20:42+00:00,GASINR,buy,124.783361,37.49880000,4679.23,4.68,0.00,
2026-09-06T11:18:41+00:00,GASINR,sell,120.096922,37.49880000,4503.49,4.50,45.03,-556.8
2026-09-09T06:18:59+00:00,XDBINR,buy,0.006914,660119.30000000,4564.37,4.56,0.00,
2026-09-09T06:19:02+00:00,CHRINR,buy,1.620810,1408.00000000,2282.10,2.28,0.00,
2026-09-09T11:42:48+00:00,CHRINR,sell,1.583508,1408.00000000,2229.58,2.23,22.30,-613.84
2026-09-09T16:54:25+00:00,ARBINR,buy,15.176584,147.70000000,2241.58,2.24,0.00,
2026-09-09T22:42:09+00:00,TRUMPINR,buy,205.162530,5.46700000,1121.62,1.12,0.00,
2026-09-09T22:42:09+00:00,DOGEINR,buy,8.592794,65.00000000,558.53,0.56,0.00,
2026-09-09T22:42:09+00:00,ARBINR,sell,15.005494,147.70000000,2216.31,2.22,22.16,-643.56
2026-09-09T22:42:09+00:00,FARTCOININR,buy,14.679336,93.77000000,1376.48,1.38,0.00,
2026-09-09T22:42:09+00:00,CHILLGUYINR,buy,1.236818,556.00000000,687.67,0.69,0.00,
2026-09-10T01:18:47+00:00,TRUMPINR,sell,201.689105,5.46700000,1102.63,1.10,11.03,-664.78
2026-09-10T01:18:47+00:00,FARTCOININR,sell,14.360816,93.77000000,1346.61,1.35,13.47,-697.37
2026-09-10T01:18:47+00:00,PENGUINR,buy,0.757899,2050.00000000,1553.69,1.55,0.00,
2026-09-10T01:18:47+00:00,TOKENINR,buy,0.219710,3539.13390000,777.58,0.78,0.00,
2026-09-10T06:13:40+00:00,CHILLGUYINR,sell,1.209395,556.00000000,672.42,0.67,6.72,-713.98
2026-09-10T06:13:40+00:00,ALTINR,buy,0.644322,1118.00000000,720.35,0.72,0.00,
2026-09-10T22:49:46+00:00,DOGEINR,sell,8.396100,65.00000000,545.75,0.55,5.46,-727.86
2026-09-10T22:49:46+00:00,XDBINR,sell,0.009229,660119.30000000,6092.49,6.09,60.92,789.61
2026-09-10T22:49:47+00:00,ALTINR,sell,0.609695,1118.00000000,681.64,0.68,6.82,749.49
2026-09-10T22:49:47+00:00,TOKENINR,sell,0.212294,3539.13390000,751.34,0.75,7.51,721.72
2026-09-10T22:49:49+00:00,PENGUINR,sell,0.737801,2050.00000000,1512.49,1.51,15.12,677.45
2026-09-11T20:01:08+00:00,POLYXINR,buy,3.565782,1428.91650000,5095.20,5.10,0.00,
