timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:15+00:00,GASINR,buy,124.638288,64.12160000,7992.01,7.99,0.00,
2026-08-31T15:16:28+00:00,GASINR,sell,119.941000,64.12160000,7690.81,7.69,76.91,-316.88
2026-09-01T11:53:26+00:00,POLYXINR,buy,3.484741,2203.11390000,7677.28,7.68,0.00,
2026-09-02T06:05:53+00:00,POLYXINR,sell,3.284357,2203.11390000,7235.81,7.24,72.36,-773.26
2026-09-09T22:40:54+00:00,TRUMPINR,buy,205.162530,35.36000000,7254.55,7.25,0.00,
2026-09-09T22:40:54+00:00,FARTCOININR,buy,14.679336,98.85000000,1451.05,1.45,0.00,
2026-09-10T01:16:13+00:00,FARTCOININR,sell,14.360816,98.85000000,1419.57,1.42,14.20,-807.62
2026-09-10T01:16:13+00:00,TOKENINR,buy,0.219710,6427.92320000,1412.28,1.41,0.00,
2026-09-10T06:11:41+00:00,TRUMPINR,sell,200.899500,35.36000000,7103.81,7.10,71.04,-972.72
2026-09-10T22:46:34+00:00,TOKENINR,sell,0.212294,6427.92320000,1364.61,1.36,13.65,-1023.17
